date,date,open,high,low,close,volume,is_anomaly
121,2024-07-11,327.0,327.0,323.36,325.96,96615,False
122,2024-07-10,328.99,329.47,325.0,325.16,220517,False
123,2024-07-09,328.0,329.5,326.0,327.09,190989,False
124,2024-07-08,328.0,329.8,326.26,327.09,56393,False
125,2024-07-05,330.31,332.5,325.0,327.79,332743,False
126,2024-07-04,331.25,333.45,328.99,330.31,315784,False
127,2024-07-03,332.9,333.35,330.0,330.89,290312,False
128,2024-07-02,329.16,333.5,329.16,330.26,991298,False
129,2024-07-01,334.0,335.5,328.5,329.15,251278,False
130,2024-06-28,331.1,334.9,331.1,332.71,156302,False
131,2024-06-27,338.0,339.99,331.5,332.11,151427,False
132,2024-06-26,336.12,341.9,336.07,337.12,265174,False
133,2024-06-25,331.89,337.99,331.85,336.84,359452,False
134,2024-06-24,331.15,335.12,328.51,329.91,497287,False
135,2024-06-21,339.81,341.5,328.11,330.79,413567,False
136,2024-06-20,330.0,341.96,330.0,337.48,221355,False
137,2024-06-14,335.88,340.5,330.0,334.46,283340,False
138,2024-06-13,323.0,334.98,323.0,331.39,571874,False
139,2024-06-12,322.0,325.0,317.5,322.87,258913,False
140,2024-06-11,325.99,325.99,316.01,319.7,403643,False
141,2024-06-10,328.5,328.5,321.0,324.07,124360,False
142,2024-06-07,327.0,332.0,317.2,326.08,262081,False
143,2024-06-06,324.52,330.5,324.52,327.78,132107,False
144,2024-06-05,327.82,330.5,323.33,326.43,244000,False
145,2024-06-04,332.98,333.99,326.9,327.82,315903,False
146,2024-06-03,335.49,337.99,330.9,332.05,255656,False
147,2024-05-31,327.75,340.0,327.66,336.15,563402,False
148,2024-05-30,333.99,333.99,326.75,327.66,387926,False
149,2024-05-29,336.9,338.7,330.0,331.5,668285,False
150,2024-05-27,340.99,340.99,335.8,336.69,411150,False
151,2024-05-24,339.4,343.9,336.1,338.71,266168,False
152,2024-05-23,340.0,340.0,336.0,337.77,165590,False
153,2024-05-22,343.79,345.98,336.0,339.44,213276,False
154,2024-05-21,346.0,347.7,342.1,344.34,195994,False
155,2024-05-20,352.9,353.9,340.66,344.4,241655,False
156,2024-05-17,349.98,355.0,349.5,351.17,186892,False
157,2024-05-16,353.0,353.25,349.2,349.84,232263,False
158,2024-05-15,355.0,359.01,349.85,350.89,414895,False
159,2024-05-14,352.5,358.0,348.06,354.31,276702,False
160,2024-05-13,348.99,355.0,347.15,352.19,305468,False
161,2024-05-10,355.31,356.85,332.2,347.15,325431,False
162,2024-05-09,363.9,364.4,352.0,355.07,569681,False
163,2024-05-08,361.7,366.0,359.81,361.9,451349,False
164,2024-05-07,365.0,367.0,359.5,360.08,677883,False
165,2024-05-06,366.3,375.9,366.3,372.41,1174284,False
166,2024-05-03,365.0,366.25,363.0,365.27,394045,False
167,2024-05-02,370.0,371.25,362.8,363.47,625600,False
168,2024-04-30,370.85,370.85,367.06,369.01,362760,False
169,2024-04-29,374.9,377.9,367.0,368.24,1403090,False
170,2024-04-26,362.72,372.9,361.01,369.1,1057509,False
171,2024-04-25,364.01,369.99,361.01,362.72,467124,False
172,2024-04-24,363.0,368.64,363.0,364.98,487717,False
173,2024-04-23,364.01,367.5,361.0,364.38,455207,False
174,2024-04-22,363.0,366.1,363.0,364.51,297759,False
175,2024-04-19,362.0,366.35,360.0,365.31,399148,False
176,2024-04-18,363.7,365.9,354.5,360.23,522011,False
177,2024-04-17,364.37,367.99,356.0,359.23,279398,False
178,2024-04-16,366.0,372.0,361.96,364.37,537878,False
179,2024-04-15,371.0,372.0,361.0,365.67,438274,False
180,2024-04-09,377.5,378.88,369.0,371.93,322213,False
181,2024-04-08,376.5,379.75,374.01,376.85,350236,False
182,2024-04-04,378.0,387.99,370.1,378.01,1028955,False
183,2024-04-03,358.3,381.1,358.3,374.89,691686,False
184,2024-04-02,359.0,360.9,356.01,357.43,77672,False
185,2024-04-01,359.25,361.99,354.67,359.55,134655,False
186,2024-03-29,353.9,361.0,349.05,359.28,301008,False
187,2024-03-28,348.99,362.99,348.0,354.06,449220,False
188,2024-03-27,344.0,348.5,343.01,347.56,192726,False
189,2024-03-26,339.5,344.39,335.5,342.93,185309,False
190,2024-03-25,339.0,344.5,339.0,340.33,165710,False
191,2024-03-22,338.02,342.45,338.02,340.13,394483,False
192,2024-03-21,343.0,343.49,337.5,339.46,345109,False
