date,date,open,high,low,close,volume,is_anomaly
537,2024-04-29,7303.01,7790.0,7303.01,7484.2,2260,False
538,2024-04-26,7836.96,7836.96,7700.0,7822.61,326,False
539,2024-04-25,7700.0,7700.0,7690.0,7690.87,72,False
540,2024-04-24,7610.0,7799.99,7610.0,7706.0,45,False
541,2024-04-23,7698.0,7698.0,7600.0,7680.36,89,False
542,2024-04-22,7599.0,7850.0,7599.0,7652.01,73,False
543,2024-04-19,7400.0,7600.0,7400.0,7600.0,320,False
544,2024-04-18,7600.0,7600.0,7400.0,7547.5,160,False
545,2024-04-17,7600.0,7600.0,7600.0,7600.0,40,False
546,2024-04-16,7525.0,7525.0,7525.0,7525.0,40,False
547,2024-04-15,7501.0,7526.0,7501.0,7525.0,60,False
548,2024-04-04,7400.0,7600.33,7400.0,7566.89,140,False
549,2024-03-28,7889.0,7889.0,7600.0,7600.33,160,False
550,2024-03-27,7400.0,7650.0,7400.0,7635.0,100,False
551,2024-03-25,7300.0,7400.0,7300.0,7400.0,80,False
552,2024-03-22,7210.11,7210.11,7200.0,7200.0,200,False
553,2024-03-20,7510.0,7510.0,7510.0,7510.0,20,False
554,2024-03-19,7000.3,7420.0,7000.3,7420.0,140,False
555,2024-03-14,7500.0,7500.0,7500.0,7500.0,20,False
556,2024-03-13,7980.0,7980.0,7430.88,7430.88,40,False
557,2024-03-12,7500.01,7500.01,7480.0,7480.0,80,False
558,2024-03-11,7640.11,7650.0,7451.07,7577.77,220,False
559,2024-03-08,7625.0,8400.0,7625.0,8050.0,140,False
560,2024-03-07,7980.0,7980.0,7700.0,7890.0,80,False
561,2024-03-06,8100.0,8200.0,8100.0,8200.0,40,False
562,2024-03-05,7700.0,7700.0,7655.0,7677.5,40,False
563,2024-03-01,7870.0,7870.0,7870.0,7870.0,20,False
564,2024-02-27,7012.0,7888.99,7012.0,7780.0,60,False
565,2024-02-26,7725.0,7735.0,7560.0,7580.0,120,False
566,2024-02-19,7850.0,8100.0,7850.0,7910.11,60,False
