date,date,open,high,low,close,volume,is_anomaly
467,2024-08-15,501.0,513.5,501.0,501.09,1977,False
468,2024-08-13,510.0,514.0,502.0,509.97,3130,False
469,2024-08-12,513.99,515.0,497.0,509.8,1120,False
470,2024-08-09,501.0,509.9,500.5,509.65,233,False
471,2024-08-08,514.5,514.5,502.05,507.0,202,False
472,2024-08-07,509.0,509.89,505.0,505.76,1952,False
473,2024-08-06,500.0,508.5,500.0,503.36,408,False
474,2024-08-05,500.3,513.0,500.01,501.0,1223,False
475,2024-08-02,506.1,518.5,501.0,513.54,969,False
476,2024-08-01,515.0,519.0,506.0,510.48,10434,False
477,2024-07-31,510.11,519.0,510.0,510.78,672,False
478,2024-07-30,524.9,525.0,515.0,516.17,7634,False
479,2024-07-29,518.99,525.0,515.0,523.54,16794,False
480,2024-07-26,529.0,529.0,510.0,511.0,5925,False
481,2024-07-25,522.0,530.0,515.0,515.01,19485,False
482,2024-07-24,527.0,533.0,518.2,519.2,660,False
483,2024-07-23,528.0,539.9,516.0,516.16,791628,False
484,2024-07-22,515.0,535.0,515.0,516.01,5692,False
485,2024-07-19,537.0,537.0,520.0,520.08,23804,False
486,2024-07-18,530.01,545.5,530.01,543.98,14069,False
487,2024-07-15,530.0,540.0,530.0,535.86,3731,False
488,2024-07-12,530.0,541.0,520.0,539.28,161296,False
489,2024-07-11,515.0,526.5,514.0,520.04,5496,False
490,2024-07-10,533.0,533.0,510.0,513.99,879,False
491,2024-07-09,518.01,527.0,510.0,523.69,2398,False
492,2024-07-08,515.11,525.1,488.0,517.15,739,False
493,2024-07-05,513.0,529.95,513.0,520.67,1930,False
494,2024-07-04,520.0,533.0,520.0,530.03,64570,False
495,2024-07-03,520.11,535.0,491.0,524.15,12452,False
496,2024-07-02,536.0,536.0,515.0,528.7,3216,False
497,2024-07-01,534.0,534.0,520.01,530.63,250779,False
498,2024-06-28,525.0,539.9,520.11,535.42,14241,False
499,2024-06-27,512.2,535.0,512.2,525.64,9055,False
500,2024-06-26,519.5,530.0,485.18,516.72,107989,False
501,2024-06-25,501.0,519.0,480.01,512.75,32024,False
502,2024-06-24,513.0,515.5,512.0,514.08,6364,False
503,2024-06-21,510.5,511.0,500.01,510.0,7173,False
504,2024-06-20,500.01,510.0,500.01,509.88,66321,False
505,2024-06-14,485.0,500.0,485.0,498.77,1486,False
506,2024-06-13,486.0,505.0,480.0,503.31,19075,False
507,2024-06-12,484.98,484.98,472.03,473.92,68,False
508,2024-06-11,489.99,489.99,472.0,479.28,3083,False
509,2024-06-10,471.0,475.0,470.0,474.87,7261,False
510,2024-06-07,478.0,478.5,460.11,470.0,108372,False
511,2024-06-06,470.0,474.98,470.0,470.0,12752,False
512,2024-06-05,479.0,480.0,470.0,471.16,13532,False
513,2024-06-04,483.99,484.0,470.0,470.11,9970,False
514,2024-06-03,475.0,489.99,470.01,478.37,929,False
515,2024-05-31,468.0,480.0,468.0,475.04,2785,False
516,2024-05-30,461.0,478.0,459.5,468.29,14085,False
517,2024-05-29,479.99,479.99,460.0,464.51,5379,False
518,2024-05-27,482.0,482.0,479.0,479.84,950,False
519,2024-05-24,486.0,486.9,481.3,482.71,1753,False
520,2024-05-23,487.0,490.0,481.0,484.55,2049,False
521,2024-05-22,485.0,504.0,485.0,488.42,4551,False
522,2024-05-21,490.0,499.89,488.0,495.58,1739,False
523,2024-05-20,490.0,510.0,483.0,492.58,5896,False
524,2024-05-17,482.0,494.0,478.0,490.3,1382,False
525,2024-05-16,485.0,487.0,478.0,482.13,2781,False
526,2024-05-15,490.0,505.0,478.1,483.8,55689,False
527,2024-05-14,489.99,505.0,480.0,491.57,133509,False
528,2024-05-13,469.99,503.21,466.0,490.48,35741,False
529,2024-05-10,469.98,470.0,458.0,468.1,108884,False
530,2024-05-09,457.0,485.0,450.0,456.95,8484,False
531,2024-05-08,465.0,470.0,446.0,461.8,734,False
532,2024-05-07,469.99,470.95,462.0,462.93,1608,False
533,2024-05-06,462.0,471.0,460.11,463.92,1645,False
534,2024-05-03,469.98,479.99,454.0,465.45,12603,False
535,2024-05-02,476.0,476.0,445.55,464.02,10281,False
536,2024-04-30,482.0,482.0,475.0,475.31,1625,False
537,2024-04-29,490.0,490.0,473.95,475.25,2941,False
538,2024-04-26,492.0,493.99,478.55,481.82,8527,False
539,2024-04-25,501.0,512.99,486.0,492.61,10374,False
540,2024-04-24,505.0,510.0,494.0,506.4,9728,False
541,2024-04-23,499.0,510.0,495.0,502.89,7269,False
542,2024-04-22,500.0,507.99,500.0,504.63,8855,False
543,2024-04-19,520.0,520.0,491.5,501.12,455653,False
544,2024-04-18,522.0,535.55,522.0,532.43,5613,False
545,2024-04-17,532.0,534.99,520.0,532.16,6078,False
546,2024-04-16,540.0,540.0,531.5,532.82,7799,False
547,2024-04-15,534.0,545.0,527.0,538.29,9373,False
548,2024-04-09,538.5,544.0,522.0,536.58,4482,False
549,2024-04-08,544.0,544.0,537.0,539.0,4047,False
550,2024-04-04,535.0,542.4,533.5,539.11,1036,False
551,2024-04-03,539.9,539.9,533.05,537.11,2553,False
552,2024-04-02,543.0,543.0,534.0,535.93,4874,False
553,2024-04-01,557.0,557.0,544.0,544.8,5938,False
554,2024-03-29,549.0,560.0,549.0,559.78,2937,False
555,2024-03-28,549.0,560.0,533.01,551.02,6250,False
556,2024-03-27,549.99,555.0,520.0,549.16,12251,False
557,2024-03-26,549.0,550.0,503.51,542.51,3716,False
558,2024-03-25,554.0,554.0,525.1,542.92,10102,False
559,2024-03-22,539.0,551.0,539.0,550.04,3483,False
560,2024-03-21,550.0,550.0,540.0,546.55,341,False
561,2024-03-20,521.6,554.99,518.0,552.76,169366,False
562,2024-03-19,520.0,534.99,515.0,523.68,806448,False
563,2024-03-18,526.0,526.0,519.0,520.0,12211,False
564,2024-03-15,526.0,526.0,515.0,519.48,51587,False
565,2024-03-14,505.0,538.99,505.0,530.3,10446,False
566,2024-03-13,512.99,514.0,500.0,505.13,13721,False
567,2024-03-12,524.9,524.9,500.0,504.8,859,False
568,2024-03-11,515.0,520.25,508.0,519.82,9750,False
569,2024-03-08,514.0,514.95,508.0,509.41,1173,False
570,2024-03-07,515.0,516.99,507.0,514.62,1101,False
571,2024-03-06,515.0,519.0,515.0,515.53,135,False
572,2024-03-05,520.0,520.0,507.0,519.64,713,False
573,2024-03-04,520.0,520.0,503.0,515.7,12603,False
574,2024-03-01,515.0,517.0,513.0,516.61,5808,False
575,2024-02-29,515.0,519.8,505.01,513.4,18421,False
576,2024-02-28,500.0,515.0,500.0,507.0,19492,False
577,2024-02-27,505.0,508.99,480.0,500.06,19789,False
578,2024-02-26,500.0,513.0,500.0,507.9,6255,False
579,2024-02-23,494.94,505.0,490.0,500.04,7251,False
580,2024-02-22,484.0,496.0,484.0,491.75,5663,False
581,2024-02-21,485.0,495.0,484.0,485.0,757,False
582,2024-02-20,474.99,500.0,474.99,486.88,9489,False
583,2024-02-19,476.99,480.99,460.0,467.31,23174,False
584,2024-02-16,495.0,503.0,465.01,472.2,4991,False
585,2024-02-15,495.11,508.0,480.11,493.17,619,False
586,2024-02-14,509.99,509.99,500.0,499.74,46,True
587,2024-02-13,500.0,504.9,484.0,499.74,4044,False
588,2024-02-12,506.0,512.0,490.0,499.15,56713,False
589,2024-02-09,510.11,528.0,502.0,522.85,4549,False
590,2024-02-07,512.0,515.0,505.0,510.12,3335,False
591,2024-02-06,502.1,511.0,502.1,507.9,1910,False
592,2024-02-02,519.99,529.99,480.11,500.76,52,False
593,2024-02-01,503.0,509.95,503.0,506.31,29935,False
594,2024-01-31,500.11,510.0,500.0,506.03,3448,False
595,2024-01-30,505.0,510.0,502.0,504.98,9894,False
596,2024-01-29,512.0,514.0,502.2,503.58,755,False
597,2024-01-26,517.9,528.0,511.0,511.24,2368,False
598,2024-01-25,511.12,519.9,510.0,510.2,7461,False
599,2024-01-24,512.1,524.0,505.56,515.03,42369,False
600,2024-01-23,527.0,527.0,512.0,520.32,6491,False
601,2024-01-22,525.0,529.0,512.01,519.0,1582,False
602,2024-01-19,526.99,530.0,522.01,526.62,2703,False
603,2024-01-18,527.0,527.0,511.12,524.8,19127,False
604,2024-01-17,537.0,537.01,510.01,520.75,28079,False
605,2024-01-16,521.2,525.0,520.0,525.0,197,False
606,2024-01-15,526.0,540.0,526.0,535.4,50,False
607,2024-01-12,535.9,540.0,530.0,538.98,11125,False
608,2024-01-11,529.0,535.0,529.0,533.77,12024,False
609,2024-01-10,530.0,536.0,520.01,530.01,1485,False
610,2024-01-09,538.5,539.5,525.0,526.09,27610,False
611,2024-01-08,542.99,542.99,525.31,532.76,88,False
612,2024-01-05,540.0,550.0,530.1,540.0,81855,False
613,2024-01-04,540.0,544.8,525.0,538.48,2111,False
614,2024-01-03,533.0,549.0,525.0,539.99,40854,False
615,2024-01-02,540.0,540.0,520.0,532.86,1382,False
616,2024-01-01,530.0,539.9,520.0,539.63,10427,False
617,2023-12-29,515.0,534.0,515.0,530.09,8574,False
618,2023-12-28,524.0,528.6,501.2,516.27,19123,False
619,2023-12-27,490.11,520.0,488.0,514.08,39056,False
620,2023-12-26,529.0,531.0,500.11,504.07,150058,False
621,2023-12-22,530.31,530.31,520.0,524.41,3987,False
622,2023-12-21,530.1,538.5,526.0,533.1,26253,False
623,2023-12-20,531.0,548.0,520.0,540.79,170592,False
624,2023-12-19,540.16,545.0,525.0,529.99,88873,False
625,2023-12-18,556.9,556.9,541.03,543.67,52608,False
626,2023-12-15,556.0,560.0,543.2,550.57,379599,False
627,2023-12-14,565.51,573.8,553.0,554.99,242396,False
628,2023-12-13,560.0,575.0,540.15,540.29,4389863,False
629,2023-12-12,555.0,565.0,551.0,559.32,9607,False
630,2023-12-11,548.0,559.49,545.0,555.89,13368,False
631,2023-12-08,530.11,567.0,520.25,558.15,27309,False
632,2023-12-07,510.0,545.03,510.0,543.52,81730,False
633,2023-12-06,497.0,507.0,497.0,507.0,7445,False
634,2023-12-05,500.0,504.99,495.0,500.3,17964,False
635,2023-12-04,499.99,510.0,491.0,500.61,9276,False
636,2023-12-01,457.1,495.0,457.1,489.06,50712,False
637,2023-11-30,467.0,470.0,464.0,465.0,1166,False
638,2023-11-29,463.72,473.0,463.72,465.5,13695,False
639,2023-11-28,473.0,476.0,460.0,463.72,26771,False
640,2023-11-27,460.11,476.0,460.0,469.88,4533,False
641,2023-11-24,472.0,477.0,460.1,464.81,24061,False
642,2023-11-23,462.1,470.74,462.1,469.09,34888,False
643,2023-11-22,454.0,480.0,454.0,474.63,9071,False
644,2023-11-21,455.0,475.0,451.0,474.95,20639,False
645,2023-11-20,450.11,460.0,430.01,457.26,6399,False
646,2023-11-17,469.0,470.0,457.52,459.97,4897,False
647,2023-11-16,451.0,469.0,451.0,463.51,16949,False
648,2023-11-15,460.0,470.0,455.01,469.81,5076,False
649,2023-11-14,454.9,470.0,450.0,465.89,5614,False
650,2023-11-13,441.26,459.95,441.26,455.0,3239,False
651,2023-11-10,456.7,460.0,441.0,455.01,4357,False
652,2023-11-08,440.0,454.99,440.0,449.92,5117,False
653,2023-11-07,459.9,460.0,430.5,440.11,5339,False
654,2023-11-06,445.05,465.0,445.05,460.57,11419,False
655,2023-11-03,478.0,478.0,449.98,456.88,22364,False
656,2023-11-02,429.9,462.09,429.9,461.57,82094,False
657,2023-11-01,420.0,432.25,420.0,429.85,6380,False
658,2023-10-31,417.51,432.0,417.51,429.67,15548,False
659,2023-10-30,416.99,425.0,401.0,422.81,20861,False
660,2023-10-27,422.51,425.0,412.51,416.25,177464,False
661,2023-10-26,428.0,433.0,422.51,425.28,49942,False
662,2023-10-25,420.11,428.0,420.11,425.53,131947,False
663,2023-10-24,425.06,428.0,425.05,425.5,1195,False
664,2023-10-23,428.0,432.0,425.0,429.83,35278,False
665,2023-10-20,415.1,428.0,415.1,425.98,123021,False
666,2023-10-19,415.01,426.0,415.0,420.48,5648,False
667,2023-10-18,415.01,420.0,402.5,417.06,4550,False
668,2023-10-17,407.49,420.0,405.0,414.53,33449,False
669,2023-10-16,399.88,405.0,391.02,404.5,5106,False
670,2023-10-13,389.4,402.49,389.3,395.84,19218,False
671,2023-10-12,391.0,391.5,385.1,385.84,1753,False
672,2023-10-11,394.98,395.01,390.01,392.95,16605,False
673,2023-10-10,387.0,395.0,385.0,390.5,57173,False
674,2023-10-09,390.89,390.89,380.01,389.95,1357,False
675,2023-10-06,385.0,390.0,385.0,390.0,22924,False
676,2023-10-05,368.0,385.0,368.0,384.6,23436,False
677,2023-10-04,372.51,373.0,367.0,367.0,1735,False
678,2023-10-03,375.0,377.75,372.51,375.0,37954,False
679,2023-10-02,372.51,379.98,367.51,374.15,1911,False
680,2023-09-28,360.01,379.99,360.01,368.34,4382,False
681,2023-09-27,358.0,366.8,355.01,364.98,2075,False
682,2023-09-26,360.01,361.5,358.0,358.04,1203,False
683,2023-09-25,348.0,364.99,341.2,353.85,4571,False
684,2023-09-22,345.01,352.49,345.01,351.9,2347,False
685,2023-09-21,332.0,350.0,327.51,344.66,9331,False
686,2023-09-20,323.02,330.0,323.02,330.0,3912,False
687,2023-09-19,321.0,329.86,321.0,322.62,3967,False
688,2023-09-18,322.49,327.49,322.0,322.33,5355,False
689,2023-09-15,329.99,329.99,316.0,322.57,5968,False
690,2023-09-14,339.9,340.0,325.0,326.83,8265,False
691,2023-09-13,340.0,340.0,332.0,340.0,13615,False
692,2023-09-12,342.42,342.49,339.5,340.0,690,False
693,2023-09-11,345.0,345.0,340.0,340.0,1010,False
694,2023-09-08,348.75,349.99,342.53,345.3,436,False
695,2023-09-07,350.1,350.1,344.0,345.0,2444,False
696,2023-09-06,347.51,350.0,347.0,350.0,285,False
697,2023-09-05,350.0,350.0,349.0,350.0,26,False
698,2023-09-04,350.0,352.48,350.0,350.0,3225,False
699,2023-09-01,352.48,352.49,350.0,350.09,4724,False
700,2023-08-31,359.99,359.99,345.0,349.43,5493,False
701,2023-08-30,365.0,365.0,355.01,358.04,1596,False
702,2023-08-29,373.0,373.0,362.5,363.87,751,False
703,2023-08-28,367.51,375.0,365.0,370.82,56662,False
704,2023-08-25,377.0,380.0,367.52,371.36,1815,False
705,2023-08-24,370.01,381.01,370.01,380.0,102888,False
706,2023-08-23,380.95,380.95,367.51,374.98,1538,False
707,2023-08-22,380.08,380.08,380.08,382.99,5,True
708,2023-08-21,383.0,384.0,380.01,382.99,53717,False
709,2023-08-18,384.0,385.5,383.0,383.35,26117,False
710,2023-08-17,385.0,385.5,383.0,384.13,16237,False
711,2023-08-16,383.5,385.5,381.0,383.97,4731,False
712,2023-08-15,385.08,390.25,380.15,384.83,7809,False
713,2023-08-11,379.5,391.0,379.5,390.24,31605,False
714,2023-08-10,376.0,382.48,375.01,378.0,1469,False
715,2023-08-09,375.05,379.99,375.05,375.66,2623,False
716,2023-08-08,383.0,388.35,377.0,378.25,3051,False
717,2023-08-07,385.0,389.99,385.0,385.03,7863,False
718,2023-08-04,386.5,386.5,381.0,382.14,3273,False
719,2023-08-03,390.0,392.0,386.75,386.94,5255,False
720,2023-08-02,378.0,394.99,377.05,388.86,513776,False
721,2023-08-01,383.0,384.0,376.5,377.31,4509,False
722,2023-07-31,384.95,387.48,380.0,380.6,14163,False
723,2023-07-27,382.0,386.9,380.05,381.23,7783,False
724,2023-07-26,386.0,389.98,382.02,382.13,4109,False
725,2023-07-25,372.49,390.0,370.15,383.73,356024,False
726,2023-07-24,371.25,371.5,366.0,370.01,10514,False
727,2023-07-21,375.98,376.0,370.0,370.23,5798,False
728,2023-07-20,377.34,377.34,370.05,370.23,28967,False
729,2023-07-19,380.0,380.0,375.01,377.34,1802,False
730,2023-07-18,375.11,382.0,375.1,379.18,3274,False
731,2023-07-17,380.0,382.98,380.0,380.02,6302,False
732,2023-07-14,385.0,385.0,377.0,378.63,6779,False
733,2023-07-13,385.0,390.0,383.0,385.0,120084,False
734,2023-07-12,391.7,392.5,384.1,384.97,8460,False
735,2023-07-11,389.2,390.0,385.0,390.0,7637,False
736,2023-07-10,385.01,390.0,385.01,386.93,13740,False
737,2023-07-07,395.0,396.0,385.07,387.99,1656,False
738,2023-07-06,388.99,396.0,383.33,395.45,238581,False
739,2023-07-05,392.51,393.99,385.01,386.96,4956,False
740,2023-07-04,395.0,395.4,387.0,392.51,404066,False
741,2023-07-03,390.0,400.0,389.0,395.04,139265,False
742,2023-06-27,382.51,390.0,375.0,388.94,8582,False
743,2023-06-26,370.11,390.0,370.11,386.62,7125,False
744,2023-06-23,375.01,379.0,367.55,374.53,7374,False
745,2023-06-22,380.0,380.0,375.01,379.46,1920,False
746,2023-06-21,382.52,385.0,377.51,384.2,2715,False
747,2023-06-20,383.0,388.0,380.21,386.05,1864,False
748,2023-06-19,385.01,389.95,382.65,388.87,1125,False
749,2023-06-16,385.01,390.0,380.01,387.6,1921,False
750,2023-06-15,390.0,390.0,385.01,388.16,558,False
751,2023-06-14,392.0,392.0,386.0,389.9,711,False
752,2023-06-13,392.49,392.49,387.51,389.0,315,False
753,2023-06-12,389.5,390.0,385.0,387.0,637,False
754,2023-06-09,381.0,392.9,381.0,392.35,181,False
755,2023-06-08,389.99,390.0,385.01,385.88,1072,False
756,2023-06-07,392.1,394.99,385.0,391.21,9524,False
757,2023-06-06,388.0,394.0,388.0,392.1,3200,False
758,2023-06-05,394.0,394.0,390.0,390.01,700,False
759,2023-06-02,395.5,399.95,391.0,397.0,1100,False
760,2023-06-01,397.5,397.5,397.0,397.0,200,False
761,2023-05-31,396.01,396.01,395.01,395.01,500,False
762,2023-05-30,400.0,404.0,397.0,398.45,227200,False
763,2023-05-29,391.9,403.0,391.9,399.98,163700,False
764,2023-05-26,391.15,394.0,389.9,392.07,136600,False
765,2023-05-25,397.52,397.52,391.23,394.0,1100,False
766,2023-05-24,404.9,404.9,400.04,400.04,700,False
767,2023-05-23,401.0,409.97,400.0,400.11,10800,False
768,2023-05-22,397.52,410.0,381.0,401.08,72100,False
769,2023-05-19,400.0,400.0,398.11,399.55,2300,False
770,2023-05-18,396.01,402.8,396.01,399.36,36200,False
771,2023-05-17,400.0,400.0,397.0,398.65,68500,False
772,2023-05-16,394.7,407.0,393.3,399.76,194500,False
773,2023-05-15,377.51,398.0,377.51,390.17,46600,False
774,2023-05-12,360.09,383.85,360.09,381.36,82300,False
775,2023-05-11,345.99,366.48,345.99,364.55,187100,False
776,2023-05-10,342.51,347.49,340.0,341.72,19800,False
777,2023-05-09,345.01,354.42,344.0,346.3,5000,False
778,2023-05-08,380.89,382.49,352.21,354.42,24600,False
779,2023-05-05,385.01,389.14,375.09,379.9,4200,False
780,2023-05-04,394.4,394.4,382.76,389.14,356500,False
781,2023-05-03,344.99,366.89,341.0,366.89,60600,False
782,2023-05-02,322.0,344.02,322.0,341.3,55800,False
783,2023-04-28,317.0,329.98,314.01,320.02,39200,False
784,2023-04-27,315.0,320.0,311.0,317.17,25000,False
785,2023-04-26,319.75,320.0,318.5,319.46,22100,False
786,2023-04-20,319.0,319.99,315.2,319.33,6700,False
787,2023-04-19,318.0,319.0,315.0,318.99,1700,False
788,2023-04-18,319.99,330.0,312.03,319.03,18600,False
789,2023-04-17,337.05,339.89,335.0,339.53,11800,False
790,2023-04-13,339.84,339.9,338.1,338.71,10900,False
791,2023-04-12,336.0,340.0,336.0,339.0,12700,False
792,2023-04-11,339.66,339.87,339.54,339.54,9700,False
793,2023-04-10,339.78,340.0,339.0,339.68,31300,False
794,2023-04-07,340.0,340.0,338.0,339.78,3200,False
795,2023-04-06,338.0,339.4,337.0,339.01,6500,False
796,2023-04-05,339.99,340.0,335.0,338.9,5200,False
797,2023-04-04,339.5,339.98,335.01,338.9,3600,False
798,2023-04-03,340.0,340.0,337.0,338.19,3900,False
799,2023-03-31,338.99,340.0,337.99,339.7,12900,False
800,2023-03-30,339.1,340.0,333.0,337.22,6000,False
801,2023-03-29,339.0,341.0,338.01,339.1,6300,False
802,2023-03-28,340.01,340.05,339.0,339.7,3500,False
803,2023-03-27,342.49,342.5,337.51,339.5,21400,False
804,2023-03-24,340.0,340.0,337.0,337.0,1300,False
805,2023-03-22,337.55,340.0,335.0,339.28,4900,False
806,2023-03-21,350.0,353.0,338.5,339.33,71400,False
807,2023-03-20,359.0,362.99,358.0,358.99,2500,False
808,2023-03-17,361.0,361.0,358.0,358.2,1900,False
809,2023-03-16,364.0,364.0,361.0,362.4,2500,False
810,2023-03-15,355.79,369.0,355.79,364.0,3600,False
811,2023-03-14,352.0,359.0,350.0,355.79,3200,False
812,2023-03-13,355.0,355.0,355.0,355.0,400,False
813,2023-03-10,349.5,350.5,349.5,350.5,200,False
814,2023-03-09,356.0,356.0,347.5,349.5,700,False
815,2023-03-08,348.0,350.0,348.0,350.0,600,False
816,2023-03-07,352.5,352.5,346.0,349.05,100800,False
817,2023-03-06,350.05,352.0,347.01,352.0,1800,False
818,2023-03-03,353.75,357.45,350.0,352.0,1500,False
819,2023-03-02,348.0,354.0,347.01,354.0,900,False
820,2023-02-27,354.0,355.0,348.0,354.65,4900,False
821,2023-02-24,352.1,352.1,350.0,350.72,1000,False
822,2023-02-23,355.0,355.0,355.0,355.0,500,False
823,2023-02-22,359.99,360.0,345.0,355.64,5000,False
824,2023-02-21,355.0,357.5,350.5,355.0,1900,False
825,2023-02-20,355.0,355.0,350.5,350.5,1900,False
826,2023-02-17,360.0,360.0,360.0,360.0,200,False
827,2023-02-16,361.55,365.25,360.0,360.0,1400,False
828,2023-02-15,361.11,368.0,360.01,363.41,2900,False
829,2023-02-13,370.01,370.01,368.05,369.03,1400,False
830,2023-02-10,360.0,390.0,360.0,376.29,6800,False
831,2023-02-09,356.0,380.98,356.0,371.17,7300,False
832,2023-02-08,350.25,358.0,350.0,354.4,1300,False
833,2023-02-07,348.0,352.95,348.0,350.25,300,False
834,2023-02-06,350.0,352.8,348.0,349.51,4300,False
835,2023-02-03,355.0,355.0,350.0,355.0,1600,False
836,2023-02-02,349.88,354.99,344.0,354.99,2100,False
837,2023-02-01,340.0,350.0,340.0,348.89,1200,False
838,2023-01-31,338.0,345.0,333.0,342.42,12700,False
839,2023-01-30,348.0,348.0,336.0,338.29,3100,False
840,2023-01-27,341.36,347.9,341.36,345.76,700,False
841,2023-01-26,336.0,350.0,336.0,341.36,5000,False
842,2023-01-25,340.0,349.95,333.0,340.92,10000,False
843,2023-01-24,335.0,340.0,335.0,337.1,700,False
844,2023-01-23,350.0,350.0,331.18,339.91,9100,False
845,2023-01-20,352.0,352.0,352.0,352.0,100,False
846,2023-01-19,365.0,365.0,347.0,352.62,7000,False
847,2023-01-18,361.7,361.7,358.01,360.5,600,False
848,2023-01-17,362.5,365.05,362.5,365.0,300,False
849,2023-01-16,372.0,372.0,372.0,372.0,300,False
850,2023-01-13,361.5,373.0,361.0,372.0,1500,False
851,2023-01-12,367.0,375.0,367.0,372.76,4800,False
852,2023-01-11,364.0,364.0,362.51,363.0,500,False
853,2023-01-10,370.01,371.01,360.02,365.55,10500,False
854,2023-01-09,370.0,375.0,367.51,370.01,2700,False
855,2023-01-06,367.51,369.99,365.01,369.0,900,False
856,2023-01-05,371.0,374.0,360.0,369.98,4700,False
857,2023-01-04,370.01,379.99,370.01,373.76,1800,False
858,2023-01-03,377.0,377.51,363.0,374.35,3300,False
859,2023-01-02,374.8,385.0,366.75,373.83,3800,False
860,2022-12-30,359.89,377.0,350.02,370.16,1800,False
861,2022-12-29,355.0,359.0,350.0,354.79,7400,False
862,2022-12-28,361.0,361.0,351.0,354.57,4200,False
863,2022-12-27,372.49,372.49,362.0,365.9,3200,False
864,2022-12-26,375.0,375.0,375.0,375.0,200,False
865,2022-12-23,360.0,372.99,360.0,369.38,2900,False
866,2022-12-22,375.49,375.49,350.0,362.21,8200,False
867,2022-12-21,366.0,375.0,360.0,372.8,3900,False
868,2022-12-20,366.0,375.0,360.0,374.09,1900,False
869,2022-12-19,369.99,375.0,369.99,373.8,2300,False
870,2022-12-16,361.0,369.99,361.0,369.0,17300,False
871,2022-12-15,367.51,367.51,355.01,360.7,3300,False
872,2022-12-14,369.0,369.98,367.6,367.6,500,False
873,2022-12-13,371.0,371.0,369.01,369.01,3300,False
874,2022-12-12,375.0,375.0,370.0,370.7,2800,False
875,2022-12-09,375.0,375.0,375.0,375.0,1900,False
876,2022-12-08,375.1,375.1,375.0,375.0,1000,False
877,2022-12-07,375.0,379.98,375.0,379.98,300,False
878,2022-12-06,376.0,377.51,375.0,375.0,3300,False
879,2022-12-05,378.0,388.99,377.51,377.51,19200,False
880,2022-12-02,380.0,380.0,378.0,378.0,1100,False
881,2022-12-01,380.0,380.0,380.0,380.0,1000,False
882,2022-11-30,380.01,381.0,380.0,381.0,1900,False
883,2022-11-29,385.02,385.02,378.0,379.88,6000,False
884,2022-11-28,386.0,388.5,386.0,386.0,900,False
885,2022-11-25,390.0,390.0,390.0,390.0,1900,False
886,2022-11-24,390.0,390.0,390.0,390.0,2200,False
887,2022-11-23,389.99,390.0,383.25,389.97,4400,False
888,2022-11-22,389.99,390.0,382.51,389.22,5200,False
889,2022-11-21,393.85,393.85,380.0,390.81,17300,False
890,2022-11-18,390.0,393.99,390.0,390.0,2200,False
891,2022-11-17,393.99,400.0,387.51,390.9,15800,False
892,2022-11-16,395.11,395.11,389.02,391.25,10700,False
893,2022-11-15,393.0,400.0,390.0,399.0,9700,False
894,2022-11-14,390.0,393.0,388.0,390.0,120500,False
895,2022-11-11,392.51,392.99,388.0,389.82,2500,False
896,2022-11-10,391.0,399.0,388.0,392.43,13300,False
897,2022-11-08,394.98,394.99,390.01,390.02,1400,False
898,2022-11-07,392.47,392.49,392.47,392.49,1000,False
899,2022-11-04,390.0,390.0,385.01,385.25,600,False
900,2022-11-03,387.51,392.0,387.51,392.0,300,False
901,2022-11-02,390.02,391.0,390.0,390.0,1700,False
902,2022-11-01,392.51,399.98,388.0,393.32,8500,False
903,2022-10-31,395.0,395.0,395.0,395.0,200,False
904,2022-10-28,400.0,400.0,395.0,395.0,500,False
905,2022-10-27,392.51,400.0,387.51,399.58,3100,False
906,2022-10-26,397.51,400.0,375.0,398.43,8400,False
907,2022-10-24,401.29,405.0,400.0,400.0,700,False
908,2022-10-21,397.5,400.0,390.0,398.78,4200,False
909,2022-10-20,397.62,397.62,397.51,397.56,400,False
910,2022-10-19,400.0,400.0,400.0,400.0,300,False
911,2022-10-18,398.0,398.0,398.0,398.0,100,False
912,2022-10-17,398.99,403.0,398.99,403.0,1800,False
913,2022-10-14,395.01,400.0,392.0,399.11,3600,False
914,2022-10-13,395.1,398.9,395.1,397.5,700,False
915,2022-10-12,393.0,399.99,393.0,399.99,400,False
916,2022-10-11,400.0,400.0,398.0,398.0,300,False
917,2022-10-10,400.0,400.0,397.51,400.0,1000,False
918,2022-10-07,400.0,400.0,400.0,400.0,100,False
919,2022-10-06,400.0,404.99,399.0,401.11,8100,False
920,2022-10-05,403.0,409.99,400.0,403.72,5400,False
921,2022-10-04,408.0,408.0,406.0,406.0,300,False
922,2022-10-03,409.0,411.8,405.05,410.0,2200,False
923,2022-09-30,400.0,410.0,400.0,408.04,11000,False
924,2022-09-29,400.01,405.0,390.01,401.79,3800,False
925,2022-09-28,390.0,412.0,390.0,401.23,5600,False
926,2022-09-26,394.0,399.0,388.0,393.82,5400,False
927,2022-09-23,389.0,390.0,387.53,390.0,1100,False
928,2022-09-22,392.51,392.51,389.0,389.5,1300,False
929,2022-09-21,395.01,395.01,394.1,394.1,200,False
930,2022-09-20,395.05,399.99,395.01,397.78,900,False
931,2022-09-19,399.99,400.0,399.99,400.0,700,False
932,2022-09-16,399.0,399.0,399.0,399.0,100,False
933,2022-09-15,405.0,405.0,395.0,395.89,8600,False
934,2022-09-14,395.0,405.0,394.0,402.99,285000,False
