date,date,open,high,low,close,volume,is_anomaly
330,2025-02-27,139.98,139.99,137.54,138.75,1280,False
331,2025-02-26,137.31,140.95,137.31,139.96,29786,False
332,2025-02-25,136.09,140.25,136.09,139.99,284497,False
333,2025-02-24,138.75,138.75,136.0,137.05,20063,False
334,2025-02-21,139.35,139.35,136.05,138.11,4185,False
335,2025-02-20,139.96,139.96,137.1,138.41,3812,False
336,2025-02-19,136.0,140.85,135.5,137.4,4664,False
337,2025-02-18,139.7,139.7,132.55,135.43,4515,False
338,2025-02-17,142.46,142.48,126.0,130.2,23250,False
339,2025-02-14,140.0,142.0,138.6,139.99,58181,False
340,2025-02-13,141.88,141.88,139.01,139.31,1078,False
341,2025-02-12,139.5,141.9,138.02,139.99,22346,False
342,2025-02-11,142.42,142.42,138.03,139.86,102830,False
343,2025-02-10,139.0,141.0,138.0,139.97,33038,False
344,2025-02-07,140.0,141.0,138.5,139.51,3553,False
345,2025-02-06,141.8,141.8,139.03,140.6,36133,False
346,2025-02-04,147.8,147.8,140.06,141.54,52181,False
347,2025-02-03,143.49,146.45,141.15,144.16,33486,False
348,2025-01-31,140.0,145.0,140.0,143.49,42185,False
349,2025-01-30,141.9,143.5,139.25,140.98,45075,False
350,2025-01-29,136.02,146.1,136.02,141.5,145033,False
351,2025-01-28,138.03,139.99,137.99,138.43,19864,False
352,2025-01-27,141.0,141.88,138.6,139.69,12027,False
353,2025-01-24,141.46,142.9,139.5,140.02,84208,False
354,2025-01-23,138.6,142.0,138.6,139.41,28723,False
355,2025-01-22,141.49,141.5,138.08,140.0,14421,False
356,2025-01-21,141.96,141.97,138.52,140.92,19833,False
357,2025-01-20,135.5,141.0,135.5,140.5,68120,False
358,2025-01-17,137.0,138.0,135.05,136.65,37833,False
359,2025-01-16,137.98,137.98,135.2,135.8,15396,False
360,2025-01-15,137.0,137.94,135.01,137.7,10253,False
361,2025-01-14,135.01,137.39,135.01,136.99,7123,False
362,2025-01-13,136.85,137.5,135.01,135.46,3868,False
363,2025-01-10,137.89,137.89,133.02,135.67,31872,False
364,2025-01-09,137.93,137.93,134.0,135.61,82874,False
365,2025-01-08,139.4,139.4,134.01,136.05,42340,False
366,2025-01-07,134.1,137.0,133.5,134.0,40745,False
367,2025-01-06,137.0,138.55,135.05,136.0,67192,False
368,2025-01-03,138.9,138.98,135.5,137.75,23642,False
369,2025-01-02,136.06,141.99,136.06,137.32,55200,False
370,2025-01-01,138.0,140.5,137.11,138.91,93710,False
371,2024-12-31,140.0,140.0,137.5,137.87,22855,False
372,2024-12-30,131.0,142.58,131.0,141.35,187584,False
373,2024-12-27,129.25,130.0,126.06,129.62,16506,False
374,2024-12-26,132.0,132.0,128.05,129.0,32069,False
375,2024-12-24,132.0,134.25,132.0,132.12,26822,False
376,2024-12-23,132.39,133.1,128.01,133.0,39624,False
377,2024-12-20,127.65,130.0,127.5,128.39,17475,False
378,2024-12-19,127.01,131.96,116.01,127.65,28701,False
379,2024-12-18,133.51,134.95,127.0,127.76,80972,False
380,2024-12-17,128.0,133.94,125.03,133.38,127729,False
381,2024-12-16,132.0,135.9,125.5,127.96,136349,False
382,2024-12-13,139.3,139.98,132.0,132.26,145889,False
383,2024-12-12,140.99,140.99,137.02,139.55,71203,False
384,2024-12-11,139.0,142.89,139.0,139.77,89683,False
385,2024-12-10,145.95,147.5,139.69,141.21,84331,False
386,2024-12-09,150.64,150.64,145.5,145.94,51728,False
387,2024-12-06,152.98,152.98,145.0,150.63,26179,False
388,2024-12-05,151.26,154.0,146.15,150.58,161159,False
389,2024-12-04,151.5,154.8,148.0,151.49,134497,False
390,2024-12-03,151.01,154.0,145.11,150.94,173606,False
391,2024-12-02,145.05,150.0,145.05,150.0,89604,False
392,2024-11-29,143.9,145.0,127.1,143.75,214125,False
393,2024-11-28,133.99,144.5,132.0,139.74,368967,False
394,2024-11-27,125.9,135.0,125.9,132.35,142561,False
395,2024-11-26,122.99,132.9,120.0,125.5,299160,False
396,2024-11-25,121.89,124.0,120.0,122.01,94185,False
397,2024-11-22,115.1,124.49,115.1,120.21,215238,False
398,2024-11-21,116.0,116.48,114.01,115.0,115835,False
399,2024-11-20,115.9,115.9,114.0,114.42,32852,False
400,2024-11-19,116.0,116.0,114.01,115.12,29708,False
401,2024-11-18,116.6,116.6,114.9,114.96,11907,False
402,2024-11-15,114.3,116.95,114.3,115.07,28240,False
403,2024-11-14,114.75,118.0,114.0,114.03,93495,False
404,2024-11-13,116.9,116.9,114.0,114.8,46286,False
405,2024-11-12,116.84,116.84,112.51,114.51,4777,False
406,2024-11-11,115.53,117.97,115.5,116.05,25728,False
407,2024-11-08,117.99,117.99,115.01,116.13,10626,False
408,2024-11-07,117.8,117.8,115.0,116.11,22984,False
409,2024-11-06,123.49,124.0,120.5,120.55,56185,False
410,2024-11-05,122.0,124.0,120.0,123.49,143909,False
411,2024-11-04,120.17,123.0,120.0,122.35,98418,False
412,2024-11-01,119.5,124.99,118.02,120.16,77926,False
413,2024-10-31,120.75,122.99,117.0,119.02,93858,False
414,2024-10-30,114.0,120.0,114.0,119.75,261359,False
415,2024-10-29,113.5,115.0,113.0,113.58,12053,False
416,2024-10-28,115.0,115.15,111.1,112.3,43375,False
417,2024-10-25,114.97,116.0,113.0,114.14,32106,False
418,2024-10-24,113.41,114.5,113.0,113.37,11257,False
419,2024-10-23,114.97,114.97,113.0,113.41,4839,False
420,2024-10-22,112.01,113.98,112.01,113.0,26951,False
421,2024-10-21,113.0,113.0,111.5,112.02,65873,False
422,2024-10-18,113.83,113.83,111.0,112.0,9593,False
423,2024-10-17,113.5,114.65,107.0,110.87,31765,False
424,2024-10-16,114.97,114.97,112.02,113.0,10951,False
425,2024-10-15,114.99,114.99,111.54,113.03,11768,False
426,2024-10-14,114.49,115.0,111.07,114.78,68104,False
427,2024-10-11,117.0,118.0,111.5,112.7,51189,False
428,2024-10-10,112.52,119.89,112.5,116.65,9191,False
429,2024-10-09,113.5,118.0,113.5,117.01,48022,False
430,2024-10-08,111.55,114.97,111.0,113.6,31361,False
431,2024-10-07,111.65,112.45,110.0,112.45,23456,False
432,2024-10-04,108.1,112.0,108.1,111.64,18777,False
433,2024-10-03,112.24,112.24,109.0,111.84,36370,False
434,2024-10-02,110.29,113.0,110.29,111.1,36461,False
435,2024-10-01,111.0,111.0,107.0,110.29,6324,False
436,2024-09-30,112.0,112.0,110.0,111.0,18585,False
437,2024-09-27,112.0,112.0,107.0,112.0,231,False
438,2024-09-26,112.0,114.0,111.3,112.0,55669,False
439,2024-09-25,110.0,111.74,108.2,111.03,53635,False
440,2024-09-24,108.85,111.5,107.8,110.16,155798,False
441,2024-09-23,108.9,108.9,107.0,107.8,48356,False
442,2024-09-20,109.79,109.9,107.49,107.51,47222,False
443,2024-09-19,109.65,110.0,107.5,108.08,16730,False
444,2024-09-18,107.65,110.0,107.03,108.96,6292,False
445,2024-09-16,108.0,109.87,107.0,107.62,3009,False
446,2024-09-13,105.2,108.5,105.2,107.96,24573,False
447,2024-09-12,109.49,109.49,107.14,107.42,13705,False
448,2024-09-11,108.84,108.9,107.0,107.05,27136,False
449,2024-09-10,109.0,111.98,107.0,108.11,17849,False
450,2024-09-09,108.06,112.0,108.0,109.8,12238,False
451,2024-09-06,108.13,112.0,107.2,109.89,15905,False
452,2024-09-05,109.0,109.0,107.0,108.13,5887,False
453,2024-09-04,105.0,109.0,103.0,107.49,2562,False
454,2024-09-03,109.0,109.0,98.17,106.74,3987,False
455,2024-09-02,109.0,109.5,108.51,109.08,10274,False
456,2024-08-30,112.43,112.43,107.52,109.0,14796,False
457,2024-08-29,115.37,115.99,113.9,114.0,109749,False
458,2024-08-28,115.45,115.48,114.5,115.38,5090,False
459,2024-08-27,114.75,115.7,114.01,114.83,12017,False
460,2024-08-26,115.49,116.0,114.75,115.24,26080,False
461,2024-08-23,115.0,115.99,113.03,115.49,12975,False
462,2024-08-22,112.62,116.0,112.62,114.5,53220,False
463,2024-08-21,115.0,116.0,110.0,112.62,257629,False
464,2024-08-20,114.0,115.0,112.0,112.1,467,False
465,2024-08-19,115.9,115.9,111.5,113.86,5667,False
466,2024-08-16,115.98,115.98,113.2,113.4,5125,False
467,2024-08-15,112.2,115.99,112.2,112.51,4912,False
468,2024-08-13,115.0,115.0,111.4,112.11,1751,False
469,2024-08-12,116.0,117.74,111.01,112.23,19424,False
470,2024-08-09,115.0,118.0,110.85,115.58,5333,False
471,2024-08-08,113.0,117.99,113.0,114.05,1483,False
472,2024-08-07,110.1,117.9,110.1,112.12,4731,False
473,2024-08-06,114.0,116.19,114.0,114.0,4944,False
474,2024-08-05,114.05,118.99,113.01,114.3,2611,False
475,2024-08-02,118.0,118.0,115.0,116.04,5288,False
476,2024-08-01,116.99,118.5,116.99,117.02,2171,False
477,2024-07-31,120.0,121.99,115.1,117.08,2289,False
478,2024-07-30,117.0,117.0,115.0,116.0,7420,False
479,2024-07-29,121.99,121.99,115.05,117.24,3243,False
480,2024-07-26,123.98,123.98,114.21,116.05,4986,False
481,2024-07-25,117.0,117.0,116.0,116.28,1602,False
482,2024-07-24,119.0,119.0,116.0,117.03,10431,False
483,2024-07-23,124.44,124.44,115.99,116.24,17715,False
484,2024-07-22,123.0,124.0,116.0,119.7,17598,False
485,2024-07-19,125.85,125.85,123.0,124.79,954,False
486,2024-07-18,123.0,126.0,120.11,124.48,9784,False
487,2024-07-15,127.0,127.0,123.0,123.44,24902,False
488,2024-07-12,125.01,126.5,119.0,124.58,4581,False
489,2024-07-11,127.75,127.75,125.75,125.97,3396,False
490,2024-07-10,126.2,133.0,124.0,125.75,263622,False
491,2024-07-09,123.18,127.99,123.0,125.34,148470,False
492,2024-07-08,116.99,123.64,114.5,123.18,110321,False
493,2024-07-05,114.94,117.99,110.11,112.91,7665,False
494,2024-07-04,111.0,112.3,110.6,111.96,61686,False
495,2024-07-03,103.0,111.1,103.0,110.84,33463,False
496,2024-07-02,111.0,111.5,109.0,109.09,17712,False
497,2024-07-01,110.99,111.0,110.0,110.02,8886,False
498,2024-06-28,112.0,112.0,107.59,110.2,5732,False
499,2024-06-27,111.98,112.0,107.6,110.51,6217,False
500,2024-06-26,113.5,113.5,110.0,110.0,9829,False
501,2024-06-25,110.0,112.0,109.0,111.0,18328,False
502,2024-06-24,114.56,115.0,106.5,111.05,17367,False
503,2024-06-21,110.47,118.0,109.01,110.68,71766,False
504,2024-06-20,101.99,109.09,101.01,109.09,44795,False
505,2024-06-14,101.8,101.8,100.05,100.54,41686,False
506,2024-06-13,99.7,102.0,99.0,100.18,41890,False
507,2024-06-12,99.85,99.85,98.0,99.3,123072,False
508,2024-06-11,99.78,99.78,98.5,98.65,10182,False
509,2024-06-10,98.5,99.98,98.0,99.02,35481,False
510,2024-06-07,98.5,99.48,97.01,98.0,21720,False
511,2024-06-06,99.0,99.64,98.0,98.08,36333,False
512,2024-06-05,95.01,99.0,95.01,98.36,46096,False
513,2024-06-04,95.06,99.48,95.06,98.06,52257,False
514,2024-06-03,99.5,99.5,98.5,98.5,70924,False
515,2024-05-31,99.9,99.9,98.1,98.54,5411,False
516,2024-05-30,99.2,99.2,98.0,98.29,47206,False
517,2024-05-29,99.47,99.47,98.0,99.4,86683,False
518,2024-05-27,98.9,99.25,98.1,98.51,47538,False
519,2024-05-24,98.0,99.5,98.0,98.79,53000,False
520,2024-05-23,98.2,98.5,98.0,98.41,35500,False
521,2024-05-22,98.1,98.2,98.0,98.2,11500,False
522,2024-05-21,96.01,98.5,95.5,98.1,31500,False
523,2024-05-20,98.49,98.75,98.0,98.25,10500,False
524,2024-05-17,97.91,98.0,96.05,97.06,19000,False
525,2024-05-16,98.27,99.1,97.5,98.73,30000,False
526,2024-05-15,97.01,98.5,97.01,98.27,26000,False
527,2024-05-14,98.0,98.5,98.0,98.15,14500,False
528,2024-05-13,96.75,98.5,96.75,98.0,27000,False
529,2024-05-10,94.71,97.1,94.71,96.5,42500,False
530,2024-05-09,95.0,97.0,95.0,96.0,40000,False
531,2024-05-08,94.9,95.45,93.0,94.85,43000,False
532,2024-05-07,94.0,94.5,94.0,94.5,43500,False
533,2024-05-06,94.65,95.0,93.2,93.9,59500,False
534,2024-05-03,93.8,93.8,90.05,93.08,102000,False
535,2024-05-02,95.02,98.98,95.0,97.41,12500,False
536,2024-04-30,98.11,99.89,98.0,99.0,22500,False
537,2024-04-29,99.9,99.98,97.55,98.37,18500,False
538,2024-04-26,97.5,98.8,97.5,97.54,10500,False
539,2024-04-25,96.0,99.0,96.0,97.48,36500,False
540,2024-04-24,94.45,99.5,94.45,97.69,97000,False
541,2024-04-23,94.0,94.5,94.0,94.5,2000,False
542,2024-04-22,93.0,94.59,93.0,94.0,49000,False
543,2024-04-19,90.0,92.01,90.0,91.67,96000,False
544,2024-04-18,89.91,91.0,89.91,90.5,35000,False
545,2024-04-17,89.69,91.99,89.2,91.02,94500,False
546,2024-04-16,88.0,89.9,87.87,88.7,22000,False
547,2024-04-15,86.0,88.95,86.0,87.04,65000,False
548,2024-04-09,87.5,88.5,87.5,88.43,13500,False
549,2024-04-08,85.36,87.0,85.35,86.64,9500,False
550,2024-04-04,87.0,88.0,86.5,87.1,11000,False
551,2024-04-03,86.0,86.49,85.98,86.48,5500,False
552,2024-04-02,85.9,85.9,85.9,85.9,500,False
553,2024-04-01,86.0,86.0,85.0,85.0,473000,False
554,2024-03-29,87.95,87.95,85.13,85.99,51000,False
555,2024-03-28,85.5,86.98,85.0,85.02,66000,False
556,2024-03-27,87.89,87.89,86.01,87.0,1500,False
557,2024-03-26,86.93,87.0,86.0,86.01,12000,False
558,2024-03-25,85.23,85.4,85.22,85.4,2000,False
559,2024-03-22,85.5,85.5,85.22,85.22,2500,False
560,2024-03-21,86.0,87.0,85.26,85.74,16500,False
561,2024-03-20,86.05,86.05,86.05,86.05,1000,False
562,2024-03-19,85.0,86.0,85.0,85.76,55500,False
563,2024-03-18,86.0,87.88,86.0,87.48,3500,False
564,2024-03-15,86.04,87.45,85.99,86.03,32000,False
565,2024-03-13,87.5,87.5,87.5,87.5,500,False
566,2024-03-11,87.1,87.1,87.1,87.1,500,False
567,2024-03-08,87.0,87.9,87.0,87.1,5000,False
568,2024-03-06,87.75,87.75,86.0,86.0,2500,False
569,2024-03-05,87.39,87.4,86.5,86.5,2000,False
570,2024-03-04,87.52,87.52,85.51,85.55,24500,False
571,2024-03-01,87.54,87.65,87.0,87.6,7500,False
572,2024-02-29,87.0,87.4,86.5,86.73,47500,False
573,2024-02-28,87.24,87.3,86.0,86.0,4500,False
574,2024-02-27,87.0,87.1,87.0,87.0,9000,False
575,2024-02-26,86.51,87.0,86.51,86.73,18000,False
576,2024-02-23,86.8,87.0,86.8,86.95,5500,False
577,2024-02-22,86.2,86.45,86.2,86.45,5000,False
578,2024-02-21,86.0,87.0,86.0,87.0,9000,False
579,2024-02-20,85.55,86.35,85.5,86.35,1500,False
580,2024-02-19,85.0,85.5,85.0,85.4,10500,False
581,2024-02-16,85.1,85.99,85.1,85.99,2000,False
582,2024-02-15,85.5,86.9,85.3,86.45,11500,False
583,2024-02-14,85.0,87.0,85.0,86.0,8500,False
584,2024-02-13,87.0,87.0,83.52,84.36,17500,False
585,2024-02-12,86.0,86.0,86.0,86.0,11000,False
586,2024-02-07,88.5,89.9,88.5,89.82,11500,False
587,2024-02-06,87.99,89.0,87.99,89.0,12500,False
588,2024-02-02,86.0,86.98,86.0,86.0,4000,False
589,2024-02-01,87.95,87.99,85.5,85.5,3000,False
590,2024-01-31,86.0,86.5,86.0,86.0,9000,False
591,2024-01-30,84.1,86.0,84.1,85.99,16000,False
592,2024-01-26,87.4,88.4,85.23,87.49,66000,False
593,2024-01-25,86.0,86.0,86.0,86.0,500,False
594,2024-01-24,84.01,86.98,84.01,85.79,63000,False
595,2024-01-23,83.51,85.0,83.51,85.0,4500,False
596,2024-01-22,83.5,84.51,83.5,83.99,7000,False
597,2024-01-19,83.55,85.0,83.55,84.86,4000,False
598,2024-01-18,83.5,85.0,83.3,84.88,20500,False
599,2024-01-17,83.51,83.9,83.51,83.9,2000,False
600,2024-01-16,83.05,84.79,83.0,83.5,6500,False
601,2024-01-15,83.1,84.0,82.5,83.51,18500,False
602,2024-01-12,83.6,84.2,83.5,83.9,17000,False
603,2024-01-11,83.5,84.0,83.5,84.0,7000,False
604,2024-01-10,81.6,84.49,81.6,84.49,2500,False
605,2024-01-09,84.0,84.0,83.55,84.0,2500,False
606,2024-01-08,84.8,84.83,83.5,83.5,13000,False
607,2024-01-05,83.2,83.99,82.5,83.99,6500,False
608,2024-01-04,83.0,83.01,82.9,82.9,2500,False
609,2024-01-03,83.5,84.5,83.01,83.5,26000,False
610,2024-01-02,83.9,84.88,83.31,84.5,6000,False
611,2024-01-01,83.0,85.0,83.0,83.95,19000,False
612,2023-12-29,83.0,84.0,83.0,83.0,4500,False
613,2023-12-28,85.0,85.0,82.01,83.92,14500,False
614,2023-12-27,80.51,83.0,80.0,82.99,14000,False
615,2023-12-26,81.98,81.99,81.98,81.99,1000,False
616,2023-12-22,83.96,83.99,80.5,82.53,25000,False
617,2023-12-21,82.1,82.11,82.1,82.11,1000,False
618,2023-12-20,81.56,83.4,81.5,82.56,9000,False
619,2023-12-19,85.5,85.99,82.5,85.0,14500,False
620,2023-12-18,86.08,87.67,86.0,86.68,13000,False
621,2023-12-15,86.99,87.0,85.7,86.13,13500,False
622,2023-12-14,87.0,87.0,87.0,87.0,78000,False
623,2023-12-13,88.9,89.0,86.0,86.22,26000,False
624,2023-12-12,88.45,89.01,86.05,88.19,48500,False
625,2023-12-11,90.0,91.0,89.0,89.67,34000,False
626,2023-12-08,89.89,91.0,88.15,90.51,70500,False
627,2023-12-07,85.6,88.95,84.35,88.49,69500,False
628,2023-12-06,84.12,85.51,84.0,84.35,10500,False
629,2023-12-05,83.12,85.0,83.1,84.74,15500,False
630,2023-12-04,85.5,87.0,84.5,85.66,141500,False
631,2023-12-01,84.4,86.0,84.4,85.4,32000,False
632,2023-11-30,86.5,86.5,83.01,83.98,5000,False
633,2023-11-29,82.99,86.0,80.0,85.05,162500,False
634,2023-11-28,82.25,85.0,82.0,82.39,122000,False
635,2023-11-27,79.99,81.75,78.75,81.37,106500,False
636,2023-11-24,77.11,82.0,77.11,79.5,43000,False
637,2023-11-23,78.65,82.0,77.1,82.0,525500,False
638,2023-11-22,76.3,78.48,76.3,77.0,16500,False
639,2023-11-21,75.65,79.79,75.65,79.79,2000,False
640,2023-11-20,76.01,77.95,76.01,77.95,1500,False
641,2023-11-17,79.6,80.8,77.1,77.1,14000,False
642,2023-11-16,75.06,80.63,75.0,78.92,200000,False
643,2023-11-15,77.25,78.5,74.11,75.0,51500,False
644,2023-11-14,74.12,77.1,74.01,77.1,5500,False
645,2023-11-13,78.0,78.5,77.5,77.5,26000,False
646,2023-11-10,76.0,77.0,76.0,76.75,24500,False
647,2023-11-08,73.5,75.35,73.5,75.0,15500,False
648,2023-11-07,73.51,73.51,72.51,73.5,8500,False
649,2023-11-06,73.0,73.89,73.0,73.89,2500,False
650,2023-11-03,74.05,76.49,74.05,75.86,20500,False
651,2023-11-02,74.5,75.0,74.5,75.0,3500,False
652,2023-11-01,75.25,75.9,75.0,75.0,5000,False
653,2023-10-31,75.5,76.25,74.07,75.4,28500,False
654,2023-10-30,74.5,74.5,74.5,74.5,500,False
655,2023-10-27,74.85,75.45,72.6,75.4,10500,False
656,2023-10-26,74.0,74.0,74.0,74.0,4000,False
657,2023-10-25,71.06,74.0,71.06,74.0,30500,False
658,2023-10-24,72.0,72.95,72.0,72.95,2000,False
659,2023-10-23,72.0,72.05,71.99,72.0,5000,False
660,2023-10-19,72.0,72.0,72.0,72.0,2000,False
661,2023-10-18,71.5,71.5,70.5,70.75,55000,False
662,2023-10-17,71.75,73.0,71.72,71.85,53000,False
663,2023-10-16,71.99,74.25,71.89,74.0,100500,False
664,2023-10-13,70.99,71.9,70.25,71.43,37500,False
665,2023-10-11,70.3,70.8,70.0,70.48,34000,False
666,2023-10-10,70.15,70.4,70.06,70.06,9000,False
667,2023-10-09,70.0,70.3,70.0,70.15,2500,False
668,2023-10-06,70.5,70.5,70.0,70.11,9500,False
669,2023-10-05,70.9,70.9,70.9,70.9,500,False
670,2023-10-04,70.31,71.5,70.0,70.7,19500,False
671,2023-10-03,70.17,72.0,70.17,72.0,31000,False
672,2023-10-02,71.0,71.0,71.0,71.0,1500,False
673,2023-09-28,70.02,71.9,70.0,70.01,8500,False
674,2023-09-26,71.1,71.1,70.02,70.02,1500,False
675,2023-09-25,70.0,70.99,70.0,70.99,81000,False
676,2023-09-22,72.4,72.4,70.0,70.08,266000,False
677,2023-09-21,70.05,70.05,70.0,70.0,130000,False
678,2023-09-19,70.0,70.02,70.0,70.02,6000,False
679,2023-09-15,70.0,70.0,70.0,70.0,1500,False
680,2023-09-14,70.0,70.0,70.0,70.0,5000,False
681,2023-09-13,70.01,70.05,70.0,70.01,6500,False
682,2023-09-12,70.0,70.01,70.0,70.0,1500,False
683,2023-09-11,70.0,70.0,70.0,70.0,2000,False
684,2023-09-08,70.0,70.0,68.01,70.0,9000,False
685,2023-09-07,70.0,70.0,69.0,69.09,3000,False
686,2023-09-06,70.5,70.5,70.0,70.5,3500,False
687,2023-09-05,72.84,72.84,69.0,69.0,2500,False
688,2023-09-04,69.12,69.12,69.11,69.12,1000,False
689,2023-09-01,70.0,70.0,69.0,69.0,300000,False
690,2023-08-31,69.0,69.5,69.0,69.5,62500,False
691,2023-08-30,69.0,69.05,69.0,69.0,77500,False
692,2023-08-29,69.01,69.5,69.0,69.0,256000,False
693,2023-08-28,70.14,70.14,69.0,69.5,69000,False
694,2023-08-25,70.5,71.5,70.0,70.73,188500,False
695,2023-08-24,70.8,70.96,70.0,70.02,52500,False
696,2023-08-23,70.01,70.11,70.0,70.0,289500,False
697,2023-08-22,70.99,71.0,70.0,70.0,104500,False
698,2023-08-21,70.5,72.44,70.49,70.5,18500,False
699,2023-08-18,71.0,72.0,70.0,71.25,14000,False
700,2023-08-17,72.0,72.0,70.5,71.0,16500,False
701,2023-08-15,71.1,71.1,71.0,71.0,12000,False
702,2023-08-11,73.55,73.55,70.02,71.2,1500,False
703,2023-08-10,73.49,73.49,71.0,71.0,1500,False
704,2023-08-09,71.0,72.35,71.0,71.5,19000,False
705,2023-08-08,71.0,71.0,70.01,70.2,16500,False
706,2023-08-07,72.47,72.47,71.0,71.0,38000,False
707,2023-08-04,71.02,71.3,71.02,71.23,5000,False
708,2023-08-03,72.01,72.1,71.5,71.5,18500,False
709,2023-08-02,72.05,73.0,71.72,72.57,29500,False
710,2023-08-01,71.01,72.25,71.01,72.03,10500,False
711,2023-07-31,71.02,72.14,71.0,71.51,24000,False
712,2023-07-27,71.25,72.45,71.01,71.03,6000,False
713,2023-07-26,71.05,71.74,71.0,71.19,8000,False
714,2023-07-25,73.5,73.5,71.5,71.64,19500,False
715,2023-07-24,71.25,71.25,71.0,71.25,13500,False
716,2023-07-21,70.03,73.0,70.0,71.2,77000,False
717,2023-07-20,72.0,72.0,71.0,71.0,20000,False
718,2023-07-19,71.01,72.5,71.01,71.41,16500,False
719,2023-07-18,72.0,73.0,71.0,71.5,33500,False
720,2023-07-17,72.48,74.99,72.48,72.5,24000,False
721,2023-07-14,70.0,71.05,70.0,71.0,21000,False
722,2023-07-13,72.5,72.5,69.02,69.8,12000,False
723,2023-07-12,72.9,72.9,72.49,72.49,1500,False
724,2023-07-11,71.5,72.0,68.01,71.38,19500,False
725,2023-07-10,68.5,73.0,68.5,73.0,36000,False
726,2023-07-07,68.5,68.5,68.39,68.39,131000,False
727,2023-07-06,67.06,68.84,67.06,68.25,6000,False
728,2023-07-05,67.99,68.0,67.4,67.4,2000,False
729,2023-07-04,69.1,69.1,67.05,67.05,2000,False
730,2023-07-03,68.5,68.5,68.02,68.02,1000,False
731,2023-06-27,67.0,67.0,67.0,67.0,17500,False
732,2023-06-23,65.5,65.66,65.5,65.52,19000,False
733,2023-06-22,65.6,65.6,65.6,65.6,500,False
734,2023-06-20,66.01,66.01,65.5,65.5,1000,False
735,2023-06-19,68.0,68.0,67.0,67.9,1044500,False
736,2023-06-16,67.0,67.0,66.99,66.99,251500,False
737,2023-06-15,67.0,67.0,66.99,67.0,157500,False
738,2023-06-14,67.0,67.0,67.0,67.0,9000,False
739,2023-06-13,67.0,67.0,67.0,67.0,243500,False
740,2023-06-12,65.0,66.0,65.0,66.0,1000,False
741,2023-06-09,67.0,67.01,67.0,67.0,138500,False
742,2023-06-08,67.0,67.25,67.0,67.0,26000,False
743,2023-06-07,67.05,67.05,67.0,67.03,7000,False
744,2023-06-06,67.01,67.5,67.0,67.06,4500,False
745,2023-06-05,67.0,67.05,67.0,67.05,1500,False
746,2023-06-02,67.0,67.03,67.0,67.0,11500,False
747,2023-06-01,67.01,67.01,67.0,67.0,6500,False
748,2023-05-31,67.01,67.01,67.0,67.0,7000,False
749,2023-05-30,67.2,67.2,67.0,67.0,13000,False
750,2023-05-29,67.0,67.0,67.0,67.0,500,False
751,2023-05-26,69.25,69.25,67.0,67.02,9000,False
752,2023-05-25,67.5,68.0,67.0,67.0,9500,False
753,2023-05-24,69.44,69.44,69.44,69.44,1000,False
754,2023-05-23,67.75,69.0,67.75,69.0,12000,False
755,2023-05-22,65.5,65.5,65.5,65.5,500,False
756,2023-05-19,66.5,68.63,65.5,68.05,6000,False
757,2023-05-18,65.51,65.51,65.5,65.5,14000,False
758,2023-05-17,65.5,65.5,65.5,65.5,3500,False
759,2023-05-16,65.5,65.5,65.5,65.5,1000,False
760,2023-05-15,65.7,66.0,65.5,66.0,7500,False
761,2023-05-12,65.01,65.25,65.0,65.25,2500,False
762,2023-05-10,65.01,65.01,65.01,65.01,38500,False
763,2023-05-09,65.0,65.01,65.0,65.0,69000,False
764,2023-05-08,66.2,66.2,65.0,65.0,11000,False
765,2023-05-05,67.02,67.9,67.0,67.9,5500,False
766,2023-05-04,67.0,67.1,66.0,67.1,509000,False
767,2023-05-03,67.6,67.6,66.25,66.28,6500,False
768,2023-05-02,64.0,68.49,64.0,67.84,41000,False
769,2023-04-28,64.9,64.9,63.6,63.73,10500,False
770,2023-04-27,63.5,63.75,63.5,63.75,4500,False
771,2023-04-26,62.01,63.99,62.01,62.43,29500,False
772,2023-04-20,63.65,63.65,63.65,63.65,500,False
773,2023-04-18,63.5,63.55,63.5,63.55,1500,False
774,2023-04-13,63.5,63.51,63.5,63.51,1500,False
775,2023-04-12,63.25,63.7,63.0,63.7,20500,False
776,2023-04-11,63.6,63.65,62.51,63.0,8000,False
777,2023-04-10,63.7,63.7,63.0,63.0,2000,False
778,2023-04-07,62.05,62.05,62.0,62.0,10500,False
779,2023-04-06,62.26,62.26,62.26,62.26,500,False
780,2023-04-05,62.05,62.05,62.0,62.03,1500,False
781,2023-04-04,63.0,63.0,62.0,62.06,16500,False
782,2023-04-03,62.11,63.45,62.11,63.22,1500,False
783,2023-03-31,62.0,62.0,61.8,62.0,23500,False
784,2023-03-29,61.51,61.99,61.51,61.8,43500,False
785,2023-03-28,61.25,61.8,61.25,61.8,1500,False
786,2023-03-27,61.5,61.5,61.5,61.5,500,False
787,2023-03-24,62.7,62.7,62.5,62.5,1500,False
788,2023-03-22,61.03,64.85,61.03,64.85,1500,False
789,2023-03-17,63.26,63.92,63.05,63.5,5500,False
790,2023-03-16,67.0,67.0,66.11,66.42,2500,False
791,2023-03-14,67.06,67.06,67.06,67.06,1000,False
792,2023-03-13,69.99,69.99,66.55,68.0,2500,False
793,2023-03-10,67.75,68.2,67.75,68.0,1538000,False
794,2023-03-09,66.52,67.45,66.51,67.01,14000,False
795,2023-03-08,66.5,66.5,66.5,66.5,14000,False
