date,date,open,high,low,close,volume,is_anomaly
454,2024-09-03,970.0,970.0,940.06,952.62,288929,False
455,2024-09-02,1013.0,1020.0,960.1,968.76,329405,False
456,2024-08-30,1011.59,1035.0,1007.0,1010.74,320010,False
457,2024-08-29,1010.0,1020.0,1002.0,1011.59,316996,False
458,2024-08-28,1029.0,1033.0,1002.0,1005.59,200729,False
459,2024-08-27,1005.0,1039.9,1005.0,1027.21,281159,False
460,2024-08-26,1017.0,1030.0,999.0,1009.99,227098,False
461,2024-08-23,1013.0,1040.0,1012.0,1016.95,163187,False
462,2024-08-22,1048.0,1057.9,1013.0,1021.31,232866,False
463,2024-08-21,1000.03,1058.0,991.0,1037.66,359270,False
464,2024-08-20,1031.0,1032.0,999.0,1007.73,116487,False
465,2024-08-19,1020.0,1039.9,1003.0,1026.97,402826,False
466,2024-08-16,1090.0,1097.9,990.0,1028.57,898476,False
467,2024-08-15,1105.0,1116.9,1082.0,1085.39,451491,False
468,2024-08-13,1100.05,1135.0,1066.0,1116.47,1136978,False
469,2024-08-12,1179.99,1185.0,1085.0,1098.83,1197958,False
470,2024-08-09,1135.0,1202.0,1134.0,1169.41,1538384,False
471,2024-08-08,1114.8,1143.0,1107.1,1129.43,678311,False
472,2024-08-07,1066.1,1129.99,1066.1,1106.49,930540,False
473,2024-08-06,1075.0,1093.97,1059.0,1076.07,517513,False
474,2024-08-05,1127.99,1127.99,1053.01,1070.59,732473,False
475,2024-08-02,1115.0,1132.44,1104.05,1119.85,544057,False
476,2024-08-01,1060.0,1114.0,1060.0,1102.44,777877,False
477,2024-07-31,1108.01,1108.01,1052.5,1062.97,459663,False
478,2024-07-30,1158.0,1163.99,1108.0,1111.93,735918,False
479,2024-07-29,1050.0,1147.61,1032.06,1147.61,1352159,False
480,2024-07-26,1050.1,1079.0,1031.0,1043.28,641532,False
481,2024-07-25,1106.16,1119.0,1075.05,1081.31,463655,False
482,2024-07-24,1117.0,1128.0,1102.0,1105.05,327568,False
483,2024-07-23,1120.0,1155.0,1091.0,1117.66,937198,False
484,2024-07-22,1111.16,1139.99,1090.0,1116.57,741833,False
485,2024-07-19,1134.01,1182.0,1112.0,1121.9,1543244,False
486,2024-07-18,1135.0,1140.0,1120.0,1131.23,348456,False
487,2024-07-15,1135.0,1153.0,1115.21,1130.87,637697,False
488,2024-07-12,1122.0,1128.99,1063.03,1108.48,938610,False
489,2024-07-11,1138.0,1153.0,1109.0,1125.33,843919,False
490,2024-07-10,1139.99,1194.8,1030.0,1134.42,3094488,False
491,2024-07-09,1010.0,1093.78,1003.11,1093.78,1864393,False
492,2024-07-08,979.78,1001.83,945.0,998.89,1305435,False
493,2024-07-05,859.0,926.23,843.0,914.91,2393128,False
494,2024-07-04,850.0,858.99,845.0,849.75,841075,False
495,2024-07-03,832.0,850.0,826.15,843.22,827920,False
496,2024-07-02,833.9,838.0,828.59,831.5,337473,False
497,2024-07-01,839.0,839.0,827.05,830.76,407797,False
498,2024-06-28,830.01,843.89,825.01,832.46,535074,False
499,2024-06-27,848.89,848.89,824.0,831.63,418710,False
500,2024-06-26,835.0,863.99,833.0,838.57,1534169,False
501,2024-06-25,812.9,825.0,806.01,820.34,787138,False
502,2024-06-24,819.9,820.5,805.03,810.56,444932,False
503,2024-06-21,819.9,830.0,800.0,817.51,1265995,False
504,2024-06-20,802.1,824.98,802.1,816.9,851092,False
505,2024-06-14,860.0,865.0,794.0,802.06,2371994,False
506,2024-06-13,808.0,852.72,805.0,852.72,2091412,False
507,2024-06-12,788.98,793.98,770.02,785.92,944663,False
508,2024-06-11,826.0,834.9,765.0,782.34,1868077,False
509,2024-06-10,809.9,838.5,785.25,812.22,1904775,False
510,2024-06-07,767.99,835.0,732.35,803.11,2659224,False
