date,date,open,high,low,close,volume,is_anomaly
674,2023-10-09,92.5,93.67,92.05,92.46,33656,False
675,2023-10-06,93.1,95.0,92.0,94.29,246246,False
676,2023-10-05,87.85,92.0,87.85,91.56,563732,False
677,2023-10-04,87.98,88.01,86.51,86.9,99147,False
678,2023-10-03,88.7,89.0,87.15,87.53,26862,False
679,2023-10-02,88.49,88.74,87.0,87.7,37532,False
680,2023-09-28,88.3,88.8,87.05,87.77,34229,False
681,2023-09-27,86.55,88.23,86.55,87.72,139445,False
682,2023-09-26,88.1,88.5,86.5,86.78,77026,False
683,2023-09-25,88.08,90.0,87.93,88.25,25092,False
684,2023-09-22,87.01,91.3,87.01,89.94,138428,False
685,2023-09-21,82.02,87.5,82.02,86.49,23738,False
686,2023-09-20,86.0,86.48,85.6,86.0,54013,False
687,2023-09-19,87.2,87.2,86.06,86.16,15427,False
688,2023-09-18,86.97,88.08,86.3,87.22,21016,False
689,2023-09-15,88.0,89.8,88.0,88.97,67055,False
690,2023-09-14,88.5,89.0,86.92,87.02,83601,False
691,2023-09-13,86.99,88.5,86.3,88.01,27950,False
692,2023-09-12,87.01,88.0,87.0,87.02,23838,False
693,2023-09-11,89.15,89.96,87.5,88.0,1161,False
694,2023-09-08,87.04,89.05,87.04,88.86,21755,False
695,2023-09-07,82.2,89.0,82.2,88.0,272951,False
696,2023-09-06,88.0,88.48,86.5,87.89,36703,False
697,2023-09-05,88.7,88.8,87.4,87.49,14490,False
698,2023-09-04,87.4,88.67,87.3,87.92,33171,False
699,2023-09-01,86.45,87.5,86.0,87.01,137053,False
700,2023-08-31,92.0,92.0,84.55,85.79,1083758,False
701,2023-08-30,89.0,92.2,89.0,91.4,460744,False
702,2023-08-29,92.0,93.0,88.0,88.66,44800,False
703,2023-08-28,90.0,92.9,90.0,91.98,449260,False
704,2023-08-25,92.45,92.45,90.52,91.13,121521,False
705,2023-08-24,87.55,92.2,87.1,91.99,1626443,False
706,2023-08-23,90.7,90.7,87.75,88.75,82141,False
707,2023-08-22,89.75,91.0,89.25,90.16,45226,False
708,2023-08-21,90.1,90.1,88.0,88.09,35619,False
709,2023-08-18,91.15,92.9,90.0,90.41,173964,False
710,2023-08-17,91.21,93.0,91.21,91.89,70758,False
711,2023-08-16,94.01,95.0,92.05,92.89,119144,False
712,2023-08-15,95.75,95.75,93.0,93.97,248242,False
713,2023-08-11,93.0,95.5,92.0,94.88,482779,False
714,2023-08-10,94.0,94.0,91.1,91.41,62858,False
715,2023-08-09,91.85,94.0,89.55,92.9,166501,False
716,2023-08-08,94.0,95.0,88.55,89.91,86223,False
717,2023-08-07,97.5,97.5,94.1,94.38,70184,False
718,2023-08-04,92.6,98.0,92.6,96.01,379729,False
719,2023-08-03,96.88,98.0,92.99,93.28,373190,False
720,2023-08-02,97.12,97.8,95.5,95.88,206836,False
721,2023-08-01,97.0,100.96,97.0,97.89,1647091,False
722,2023-07-31,89.9,94.7,89.9,93.92,786392,False
723,2023-07-27,90.9,92.75,89.0,89.75,468467,False
724,2023-07-26,89.4,90.5,88.02,89.03,128691,False
725,2023-07-25,89.89,90.8,89.01,89.3,23019,False
726,2023-07-24,90.1,90.99,89.01,89.64,81233,False
727,2023-07-21,91.94,91.94,90.5,90.52,27744,False
728,2023-07-20,88.85,91.5,88.0,91.23,278141,False
729,2023-07-19,89.01,91.0,87.51,88.17,209962,False
730,2023-07-18,91.5,92.99,90.15,91.24,110313,False
731,2023-07-17,91.0,92.5,90.02,91.27,136503,False
732,2023-07-14,92.5,94.5,91.0,91.44,248917,False
733,2023-07-13,96.99,96.99,93.5,93.79,137878,False
734,2023-07-12,98.4,98.4,94.5,95.31,710249,False
735,2023-07-11,92.9,99.8,92.9,97.53,1627323,False
736,2023-07-10,89.0,93.9,86.02,92.84,1308645,False
737,2023-07-07,86.49,89.48,84.89,87.76,1604485,False
738,2023-07-06,85.38,86.5,83.0,85.93,415161,False
739,2023-07-05,84.0,88.9,83.03,83.53,607252,False
740,2023-07-04,79.79,84.63,77.0,84.63,909841,False
741,2023-07-03,78.7,78.73,77.5,78.73,241531,False
742,2023-06-27,69.35,73.56,68.51,73.24,769181,False
743,2023-06-26,69.0,71.5,69.0,70.86,148012,False
744,2023-06-23,67.6,68.99,67.15,68.26,152987,False
745,2023-06-22,70.5,70.5,67.02,67.15,51701,False
746,2023-06-21,69.9,69.9,67.52,68.0,71341,False
747,2023-06-20,70.0,70.0,67.53,68.61,77769,False
748,2023-06-19,71.49,71.49,69.0,69.07,11515,False
749,2023-06-16,69.2,71.0,69.2,70.19,29708,False
750,2023-06-15,73.0,73.0,70.1,70.77,21084,False
751,2023-06-14,72.94,72.94,69.0,71.85,22222,False
752,2023-06-13,73.47,73.47,71.8,71.86,40542,False
753,2023-06-12,74.99,74.99,72.5,72.58,83559,False
754,2023-06-09,73.5,74.69,72.62,74.15,47165,False
755,2023-06-08,76.64,76.64,72.86,73.31,178841,False
756,2023-06-07,76.0,76.0,74.45,75.34,129463,False
757,2023-06-06,78.51,80.9,78.51,80.01,273939,False
758,2023-06-05,79.0,81.25,78.8,79.5,141454,False
759,2023-06-02,78.25,80.0,77.8,79.62,289156,False
760,2023-06-01,78.8,78.8,77.27,77.94,222382,False
761,2023-05-31,80.99,80.99,76.71,77.23,423532,False
762,2023-05-30,74.0,78.77,72.45,78.77,792105,False
763,2023-05-29,71.0,75.26,70.1,73.27,505250,False
764,2023-05-26,72.9,72.9,69.51,70.01,92797,False
765,2023-05-25,71.36,72.49,71.0,71.26,31451,False
766,2023-05-24,72.0,73.4,71.0,71.55,89488,False
767,2023-05-23,72.99,72.99,71.24,71.5,9247,False
768,2023-05-22,74.5,74.9,71.7,71.88,48798,False
769,2023-05-19,75.49,76.0,73.0,74.5,48070,False
770,2023-05-18,74.9,75.49,74.01,75.0,32594,False
771,2023-05-17,75.5,76.0,74.0,74.28,21118,False
772,2023-05-16,75.0,76.9,74.0,74.65,21387,False
773,2023-05-15,75.4,75.4,73.04,74.89,21758,False
774,2023-05-12,75.13,76.98,74.32,75.65,27194,False
775,2023-05-11,77.5,77.5,74.7,75.12,40901,False
776,2023-05-10,74.2,76.5,74.2,75.07,17211,False
777,2023-05-09,77.5,77.5,75.07,76.3,98180,False
778,2023-05-08,78.75,78.8,76.0,77.66,72366,False
779,2023-05-05,77.51,79.3,77.51,78.5,90432,False
780,2023-05-04,79.99,81.2,77.99,78.75,851076,False
781,2023-05-03,76.75,78.4,76.5,77.1,393693,False
782,2023-05-02,75.89,77.75,75.0,76.53,194875,False
783,2023-04-28,73.5,76.58,73.5,74.21,260455,False
784,2023-04-27,75.5,75.5,74.0,74.49,23407,False
785,2023-04-26,74.98,75.0,73.95,74.08,13100,False
786,2023-04-20,73.11,75.3,73.11,74.5,20580,False
787,2023-04-19,73.1,75.0,73.1,74.49,16055,False
788,2023-04-18,72.03,74.0,72.0,73.81,7835,False
789,2023-04-17,74.98,74.98,73.0,73.42,11761,False
790,2023-04-13,74.99,74.99,74.0,74.25,530,False
791,2023-04-12,75.0,75.0,73.99,74.4,10141,False
792,2023-04-11,73.05,74.9,73.05,74.14,1772,False
793,2023-04-10,75.0,75.0,74.3,74.5,7219,False
794,2023-04-07,73.0,76.97,73.0,74.06,4143,False
795,2023-04-06,74.4,75.8,74.4,75.41,37778,False
796,2023-04-05,73.51,74.64,73.25,74.23,85242,False
797,2023-04-04,74.25,75.0,72.11,73.34,43266,False
798,2023-04-03,74.0,74.9,73.5,74.67,85929,False
799,2023-03-31,74.21,76.0,73.41,75.25,181238,False
800,2023-03-30,74.48,76.49,73.0,73.86,91014,False
801,2023-03-29,76.87,76.87,73.02,74.02,88016,False
802,2023-03-28,73.86,76.0,73.07,74.46,61315,False
803,2023-03-27,72.0,73.9,72.0,73.51,70194,False
804,2023-03-24,73.73,75.5,69.11,72.06,86775,False
805,2023-03-22,75.0,76.89,74.0,74.32,42590,False
806,2023-03-21,75.01,76.82,75.0,75.46,51093,False
807,2023-03-20,77.0,77.0,75.0,75.21,87898,False
808,2023-03-17,77.62,77.89,76.01,76.51,80202,False
809,2023-03-16,76.85,79.65,76.6,77.97,456315,False
810,2023-03-15,73.72,77.5,73.01,76.85,498707,False
811,2023-03-14,74.4,75.0,73.0,74.0,136741,False
812,2023-03-13,75.1,76.25,73.55,74.06,176107,False
813,2023-03-10,74.7,76.9,73.98,74.5,312334,False
814,2023-03-09,70.7,74.88,70.05,74.31,682740,False
815,2023-03-08,69.5,72.7,69.0,70.35,637182,False
816,2023-03-07,68.5,69.89,68.06,69.5,129370,False
817,2023-03-06,68.8,70.52,68.51,68.96,234930,False
818,2023-03-03,68.5,69.2,67.5,68.31,229215,False
819,2023-03-02,68.75,70.0,68.0,68.22,70712,False
820,2023-03-01,69.11,69.7,68.0,68.86,141382,False
821,2023-02-28,67.5,70.2,66.5,69.11,223226,False
822,2023-02-27,65.25,67.61,65.25,67.15,185645,False
823,2023-02-24,67.06,67.5,64.5,65.09,121073,False
824,2023-02-23,66.5,68.0,66.0,67.95,267667,False
825,2023-02-22,66.35,67.0,66.0,66.9,80350,False
826,2023-02-21,66.44,66.65,65.01,66.23,50430,False
827,2023-02-20,65.65,66.0,64.5,64.97,87955,False
828,2023-02-17,66.85,66.88,65.0,65.65,42866,False
829,2023-02-16,67.0,68.5,65.55,66.35,173895,False
830,2023-02-15,64.95,67.0,64.8,66.41,73932,False
831,2023-02-14,67.9,67.9,66.0,66.15,13500,False
832,2023-02-13,68.89,68.89,67.11,67.17,13277,False
833,2023-02-10,67.5,68.99,67.0,67.48,141858,False
834,2023-02-09,67.0,69.88,66.7,68.62,443625,False
835,2023-02-08,65.01,67.0,65.01,66.64,99675,False
836,2023-02-07,65.0,67.99,64.06,65.97,388382,False
837,2023-02-06,63.74,64.95,63.25,64.58,154515,False
838,2023-02-03,63.5,64.9,62.86,63.42,113171,False
839,2023-02-02,65.9,65.9,63.61,64.54,44019,False
840,2023-02-01,65.33,65.33,63.61,64.02,501700,False
841,2023-01-31,65.8,65.8,63.01,64.32,308797,False
842,2023-01-30,63.0,64.29,63.0,63.27,121740,False
843,2023-01-27,67.52,67.91,63.5,63.74,471292,False
844,2023-01-26,67.3,69.33,65.29,67.91,1859402,False
845,2023-01-25,67.0,68.4,66.0,66.75,803914,False
846,2023-01-24,64.88,67.5,63.01,66.96,578447,False
847,2023-01-23,63.99,63.99,62.4,63.8,23259,False
848,2023-01-20,63.7,64.48,62.7,63.46,210142,False
849,2023-01-19,65.4,65.4,62.41,62.9,101540,False
850,2023-01-18,63.02,65.5,63.01,64.55,120763,False
851,2023-01-17,66.0,67.05,62.5,63.01,343908,False
852,2023-01-16,66.0,67.35,65.5,65.98,633616,False
853,2023-01-13,67.3,67.78,65.93,66.21,199679,False
854,2023-01-12,68.9,70.59,66.25,67.37,694636,False
855,2023-01-11,71.0,71.39,67.8,68.38,559967,False
856,2023-01-10,74.44,74.5,70.51,70.8,1355946,False
857,2023-01-09,74.19,74.87,70.66,71.1,168030,False
858,2023-01-06,73.0,75.77,72.52,74.3,31868,False
859,2023-01-05,72.7,73.1,71.52,72.96,11269,False
860,2023-01-04,73.11,73.6,71.6,71.86,32782,False
861,2023-01-03,75.1,75.35,72.51,72.88,34831,False
862,2023-01-02,73.61,75.25,72.71,75.0,397965,False
863,2022-12-30,70.0,76.45,68.0,75.66,1355777,False
864,2022-12-29,69.85,71.8,67.7,71.13,417886,False
865,2022-12-28,69.5,69.5,67.81,68.33,325177,False
866,2022-12-27,71.2,71.24,69.1,69.84,425868,False
867,2022-12-26,73.0,73.0,70.0,71.2,235096,False
868,2022-12-23,74.35,74.35,70.8,71.14,76728,False
869,2022-12-22,73.85,74.9,73.0,74.36,67442,False
870,2022-12-21,73.79,73.79,70.51,72.39,62607,False
871,2022-12-20,78.8,78.8,72.03,72.38,234404,False
872,2022-12-19,79.94,79.94,76.5,77.86,94670,False
873,2022-12-16,79.9,80.0,77.0,77.47,78951,False
