date,date,open,high,low,close,volume,is_anomaly
192,2025-09-22,692.0,692.0,682.01,686.72,203199,False
193,2025-09-19,688.0,692.0,685.01,687.79,186048,False
194,2025-09-18,680.0,690.9,680.0,687.23,222459,False
195,2025-09-17,681.9,685.98,678.0,679.66,203235,False
196,2025-09-16,680.99,681.65,677.0,679.03,220992,False
197,2025-09-15,682.0,685.0,679.5,679.97,127069,False
198,2025-09-12,687.0,689.0,680.2,681.23,213694,False
199,2025-09-11,688.0,693.9,686.06,686.94,243454,False
200,2025-09-10,681.0,696.0,679.0,687.63,497338,False
201,2025-09-09,676.1,684.0,674.0,680.32,332240,False
202,2025-09-08,674.0,679.99,674.0,675.43,377251,False
203,2025-09-05,661.26,674.99,661.0,673.13,382263,False
204,2025-09-04,657.01,662.0,653.0,661.25,173224,False
205,2025-09-03,658.0,659.0,656.03,657.07,195529,False
206,2025-09-02,659.0,659.98,655.83,657.71,160920,False
207,2025-09-01,663.58,667.0,656.6,659.24,266558,False
208,2025-08-29,661.0,669.0,660.9,661.21,234993,False
209,2025-08-28,663.0,663.99,657.0,661.7,123361,False
210,2025-08-27,660.0,664.99,654.5,655.56,172221,False
211,2025-08-26,647.99,665.0,646.98,658.86,417761,False
212,2025-08-25,649.55,651.98,646.9,647.07,74877,False
213,2025-08-22,648.7,653.5,647.9,649.08,114063,False
214,2025-08-21,651.0,655.0,646.0,648.7,157023,False
215,2025-08-20,646.03,651.0,645.5,650.05,185066,False
216,2025-08-19,647.99,649.0,644.25,646.03,112335,False
217,2025-08-18,643.0,649.9,641.06,646.91,186117,False
218,2025-08-15,647.0,648.0,640.01,642.89,268127,False
219,2025-08-13,647.0,648.0,643.76,644.3,264794,False
220,2025-08-12,640.0,647.0,638.49,645.19,810084,False
221,2025-08-11,639.1,653.99,636.95,637.95,1244879,False
222,2025-08-08,647.11,652.0,636.2,638.6,278310,False
223,2025-08-07,650.0,650.0,644.0,647.11,204322,False
224,2025-08-06,649.46,654.5,645.13,648.19,168210,False
225,2025-08-05,649.6,651.99,641.2,649.45,210328,False
226,2025-08-04,660.0,663.0,648.0,649.6,557948,False
227,2025-08-01,645.0,659.88,638.0,655.37,581404,False
228,2025-07-31,620.0,669.48,620.0,648.36,813579,False
229,2025-07-30,615.0,619.99,614.01,617.36,115876,False
230,2025-07-29,615.99,620.0,610.75,617.09,351397,False
231,2025-07-28,615.0,616.0,610.0,611.5,129017,False
232,2025-07-25,613.0,618.0,613.0,614.72,213697,False
233,2025-07-24,610.0,617.0,610.0,615.18,207958,False
234,2025-07-23,611.88,612.0,607.0,610.02,346952,False
235,2025-07-22,605.01,609.7,605.0,608.55,230948,False
236,2025-07-21,604.76,607.0,603.5,604.5,324183,False
237,2025-07-18,607.0,611.0,604.0,604.76,250484,False
238,2025-07-17,603.37,610.0,602.0,605.97,146409,False
239,2025-07-16,608.33,608.33,601.11,603.37,81323,False
240,2025-07-15,605.73,613.47,602.0,604.18,241475,False
241,2025-07-14,605.45,606.51,601.01,605.73,168066,False
242,2025-07-11,599.99,604.0,586.36,603.94,122076,False
243,2025-07-10,599.33,603.0,596.0,598.06,76368,False
244,2025-07-09,601.04,601.04,598.0,599.31,66570,False
245,2025-07-08,601.5,603.0,598.0,599.35,114229,False
246,2025-07-07,603.5,605.0,598.13,600.89,249853,False
247,2025-07-04,595.33,604.0,591.99,599.53,141236,False
248,2025-07-03,595.0,600.0,590.0,595.33,215201,False
249,2025-07-02,600.0,605.0,594.05,596.66,328065,False
250,2025-07-01,591.41,602.0,591.0,598.88,375906,False
251,2025-06-30,577.77,595.0,571.0,590.17,501848,False
252,2025-06-27,540.98,573.0,537.81,570.32,845681,False
253,2025-06-26,542.4,545.45,536.52,537.72,195494,False
254,2025-06-25,540.11,541.99,540.0,541.5,257527,False
255,2025-06-24,539.9,541.9,537.0,540.11,1205993,False
256,2025-06-23,536.48,537.0,529.0,534.68,277704,False
257,2025-06-20,538.1,542.0,535.5,536.48,150209,False
258,2025-06-19,540.0,543.0,538.01,539.57,124777,False
259,2025-06-18,540.7,540.81,538.01,539.76,259207,False
260,2025-06-17,542.0,543.0,539.48,540.81,213701,False
261,2025-06-16,535.5,550.7,535.5,541.98,165324,False
262,2025-06-13,536.5,547.0,525.0,543.29,595674,False
263,2025-06-12,536.0,543.0,536.0,537.07,280060,False
264,2025-06-11,533.0,535.96,529.0,533.27,406971,False
265,2025-06-10,531.99,532.98,528.03,530.3,62589,False
266,2025-06-05,527.99,531.48,526.25,530.37,81472,False
267,2025-06-04,532.0,532.0,524.98,526.16,565576,False
268,2025-06-03,529.99,534.0,525.0,529.67,226248,False
269,2025-06-02,528.0,531.0,524.9,525.52,518801,False
270,2025-05-30,536.49,540.0,526.09,527.25,204629,False
271,2025-05-29,535.0,537.9,530.0,534.26,245344,False
272,2025-05-27,539.99,539.99,532.8,533.26,61615,False
273,2025-05-26,537.0,537.99,534.0,535.06,37462,False
274,2025-05-23,538.8,540.98,535.74,537.16,43724,False
275,2025-05-22,536.9,543.8,534.02,538.4,260133,False
276,2025-05-21,533.62,538.7,532.11,536.86,72642,False
277,2025-05-20,538.62,538.9,532.89,534.7,69859,False
278,2025-05-19,540.0,542.5,533.6,538.62,83353,False
279,2025-05-16,540.0,540.31,536.5,537.29,78626,False
280,2025-05-15,535.0,542.0,532.02,540.31,260489,False
281,2025-05-14,536.07,541.89,530.25,531.62,245782,False
282,2025-05-13,563.56,563.56,536.0,540.47,469630,False
283,2025-05-12,530.11,562.7,530.11,560.51,858347,False
284,2025-05-09,495.0,519.99,495.0,513.88,424221,False
285,2025-05-08,511.0,517.99,465.0,488.23,425677,False
286,2025-05-07,500.0,515.11,490.0,511.43,259865,False
287,2025-05-06,512.0,518.98,510.55,515.83,159388,False
288,2025-05-05,513.13,515.81,507.0,508.73,170468,False
289,2025-05-02,510.81,524.0,510.81,514.24,262831,False
290,2025-04-30,509.9,511.0,504.0,505.09,342774,False
291,2025-04-29,502.34,514.98,502.34,509.89,101917,False
292,2025-04-28,515.02,524.89,505.01,514.2,255142,False
293,2025-04-25,516.0,522.94,510.01,514.6,149907,False
294,2025-04-24,525.0,525.0,515.0,517.4,165744,False
295,2025-04-23,532.0,538.0,521.26,526.69,179385,False
296,2025-04-22,532.98,538.0,528.99,531.94,212386,False
297,2025-04-21,529.5,533.0,529.5,530.31,119030,False
298,2025-04-18,527.81,531.99,525.5,529.25,132014,False
299,2025-04-17,527.49,530.0,525.53,527.81,150051,False
300,2025-04-16,532.98,533.5,528.0,529.21,134671,False
301,2025-04-15,528.68,534.97,528.68,529.79,108243,False
302,2025-04-14,526.98,529.89,523.0,528.67,121896,False
303,2025-04-11,530.88,530.88,525.0,525.78,90049,False
304,2025-04-10,534.99,535.0,528.0,530.88,175063,False
305,2025-04-09,524.0,524.0,500.0,520.01,286668,False
306,2025-04-08,528.0,535.0,522.01,525.83,338471,False
307,2025-04-07,546.0,546.0,495.0,524.99,1183485,False
308,2025-04-04,569.9,569.9,540.0,546.37,928292,False
309,2025-04-03,568.0,570.9,564.32,566.57,297827,False
310,2025-03-27,565.0,568.96,562.5,566.65,198975,False
311,2025-03-26,565.0,567.9,560.05,563.36,160911,False
312,2025-03-25,561.64,564.5,556.52,559.87,143077,False
313,2025-03-24,561.0,565.1,559.8,561.64,165945,False
314,2025-03-21,555.82,561.0,555.0,560.33,181915,False
315,2025-03-20,557.0,563.0,553.0,555.82,513294,False
316,2025-03-19,561.05,561.9,555.0,556.31,208598,False
317,2025-03-18,552.98,561.0,552.98,559.59,220058,False
318,2025-03-17,557.49,562.0,545.0,552.98,304930,False
319,2025-03-14,555.0,558.0,553.9,555.44,123061,False
320,2025-03-13,559.0,560.0,553.0,555.07,202425,False
321,2025-03-12,563.32,563.9,558.0,558.89,144451,False
322,2025-03-11,569.21,572.09,562.0,563.31,190335,False
323,2025-03-10,559.0,574.89,559.0,569.05,312489,False
324,2025-03-07,555.48,559.0,555.0,557.56,252685,False
325,2025-03-06,550.0,556.0,549.0,553.27,1171864,False
326,2025-03-05,559.55,562.9,548.0,549.85,358143,False
327,2025-03-04,564.0,564.0,554.34,556.61,234514,False
328,2025-03-03,561.21,565.97,560.2,564.3,116726,False
329,2025-02-28,568.51,571.9,560.0,561.77,193066,False
330,2025-02-27,572.0,575.0,568.0,568.44,213154,False
331,2025-02-26,580.98,580.98,570.0,570.87,232211,False
332,2025-02-25,577.0,589.0,572.95,579.62,465201,False
333,2025-02-24,575.05,575.8,568.5,574.59,226064,False
334,2025-02-21,582.69,582.69,573.0,575.21,137272,False
335,2025-02-20,581.0,584.0,575.15,579.69,137994,False
336,2025-02-19,584.9,584.9,579.0,580.82,59777,False
337,2025-02-18,573.0,582.97,565.15,580.35,99331,False
338,2025-02-17,581.1,583.99,559.55,570.93,262752,False
339,2025-02-14,585.08,586.99,580.01,581.09,75047,False
340,2025-02-13,586.0,590.95,582.55,585.08,139434,False
341,2025-02-12,588.0,592.0,584.91,585.5,218031,False
342,2025-02-11,585.0,594.99,585.0,586.77,398440,False
343,2025-02-10,587.0,589.95,579.95,586.07,179524,False
344,2025-02-07,593.0,595.0,586.98,589.74,196574,False
345,2025-02-06,611.0,613.0,585.0,592.16,448261,False
346,2025-02-04,644.99,645.0,632.0,635.77,339499,False
347,2025-02-03,647.0,647.0,638.01,639.66,137227,False
348,2025-01-31,637.17,654.44,637.17,645.05,321882,False
349,2025-01-30,637.0,642.0,636.0,638.26,182556,False
350,2025-01-29,641.0,642.0,633.75,639.5,218954,False
351,2025-01-28,640.0,645.0,635.0,640.99,206194,False
352,2025-01-27,632.0,645.0,625.1,640.11,539732,False
353,2025-01-24,634.9,635.0,625.05,631.37,276709,False
354,2025-01-23,632.99,634.9,627.0,633.46,191306,False
355,2025-01-22,637.55,638.0,624.8,629.13,183795,False
356,2025-01-21,644.6,646.0,635.0,637.55,123438,False
357,2025-01-20,641.0,649.0,641.0,644.6,241424,False
358,2025-01-17,628.5,644.0,625.5,640.94,389819,False
359,2025-01-16,634.97,634.97,625.0,625.36,143922,False
360,2025-01-15,628.0,632.99,623.5,629.8,160141,False
361,2025-01-14,629.0,631.0,623.5,624.35,141385,False
362,2025-01-13,624.49,625.0,619.51,622.98,144790,False
363,2025-01-10,620.0,624.95,615.0,622.67,167152,False
364,2025-01-09,621.0,626.8,617.5,620.26,150183,False
365,2025-01-08,632.99,634.0,621.0,622.74,191502,False
366,2025-01-07,631.0,635.0,618.99,629.46,273092,False
367,2025-01-06,635.51,639.95,630.0,630.5,219430,False
368,2025-01-03,633.9,638.0,624.01,635.6,247108,False
369,2025-01-02,636.22,640.86,631.11,633.52,325191,False
370,2025-01-01,631.0,642.49,629.0,636.22,380581,False
371,2024-12-31,645.0,645.0,630.0,631.62,228922,False
372,2024-12-30,635.0,644.44,635.0,641.03,227508,False
373,2024-12-27,633.0,640.5,627.0,631.13,296075,False
374,2024-12-26,650.0,650.0,625.05,630.62,174840,False
375,2024-12-24,660.0,664.0,639.0,644.32,449878,False
376,2024-12-23,641.0,655.0,636.01,654.0,315642,False
377,2024-12-20,623.0,636.0,615.0,633.07,592838,False
378,2024-12-19,655.0,663.0,613.13,623.42,686525,False
379,2024-12-18,674.0,699.0,655.0,661.31,806681,False
380,2024-12-17,644.0,674.98,638.0,662.15,1211241,False
381,2024-12-16,635.0,651.5,634.0,642.77,822892,False
382,2024-12-13,640.0,648.0,623.77,629.22,559442,False
383,2024-12-12,615.0,639.0,615.0,633.09,724295,False
384,2024-12-11,605.05,619.0,605.05,613.05,279775,False
385,2024-12-10,610.01,617.0,597.6,605.04,547770,False
386,2024-12-09,611.06,613.0,600.0,609.58,621613,False
387,2024-12-06,619.98,620.0,610.0,611.06,343922,False
388,2024-12-05,617.0,619.98,609.02,616.69,301107,False
389,2024-12-04,611.0,619.4,606.0,613.41,237346,False
390,2024-12-03,579.2,622.22,577.5,606.07,731686,False
391,2024-12-02,577.0,581.0,575.73,578.85,184321,False
392,2024-11-29,580.0,583.0,573.0,575.73,372484,False
393,2024-11-28,582.0,582.0,572.87,579.29,441938,False
394,2024-11-27,567.0,579.9,563.0,577.71,454615,False
395,2024-11-26,575.0,575.0,553.0,556.99,425615,False
396,2024-11-25,573.0,579.99,570.0,573.79,117280,False
397,2024-11-22,577.5,578.99,573.0,574.41,176523,False
398,2024-11-21,573.0,576.99,573.0,575.33,213421,False
399,2024-11-20,577.1,577.5,570.52,572.98,185365,False
400,2024-11-19,581.0,582.0,575.0,575.9,256125,False
401,2024-11-18,576.99,580.4,575.0,579.89,242160,False
402,2024-11-15,577.83,579.7,573.5,574.74,183447,False
403,2024-11-14,577.05,579.44,575.01,577.83,159973,False
404,2024-11-13,575.0,580.0,574.0,579.72,158027,False
405,2024-11-12,578.5,580.0,570.0,571.33,139005,False
406,2024-11-11,581.95,585.0,574.0,578.01,142472,False
407,2024-11-08,575.26,581.95,575.26,580.05,130382,False
408,2024-11-07,579.97,579.97,575.1,576.67,55757,False
409,2024-11-06,579.0,580.0,573.0,578.31,128307,False
410,2024-11-05,577.0,582.0,573.5,578.7,196148,False
411,2024-11-04,577.8,580.01,571.25,576.32,120894,False
412,2024-11-01,572.25,580.0,565.0,576.91,120103,False
413,2024-10-31,575.0,577.99,571.3,573.28,108161,False
414,2024-10-30,579.0,579.0,570.0,575.12,158594,False
415,2024-10-29,570.0,577.0,568.6,572.17,188848,False
416,2024-10-28,559.4,577.38,556.0,569.3,321527,False
417,2024-10-25,559.99,563.0,554.0,555.41,215899,False
418,2024-10-24,550.1,557.77,550.0,556.45,355835,False
419,2024-10-23,556.0,558.49,549.0,551.03,476642,False
420,2024-10-22,559.0,560.99,555.0,555.49,237523,False
421,2024-10-21,560.0,564.95,558.0,559.0,288588,False
422,2024-10-18,580.1,587.0,562.11,565.21,602827,False
423,2024-10-17,605.47,605.47,585.0,587.74,301082,False
424,2024-10-16,610.6,611.0,600.1,601.85,485370,False
425,2024-10-15,603.5,612.0,603.0,610.61,191471,False
426,2024-10-14,610.0,620.25,600.0,603.49,328120,False
427,2024-10-11,610.01,613.0,600.26,608.2,133809,False
428,2024-10-10,607.0,615.05,604.0,609.73,147062,False
429,2024-10-09,625.0,635.0,605.02,607.26,4662163,False
430,2024-10-08,680.0,697.98,679.0,692.88,999105,False
431,2024-10-07,650.0,691.0,645.0,677.93,757917,False
432,2024-10-04,629.1,653.53,629.01,648.74,445784,False
433,2024-10-03,627.0,633.0,624.02,630.91,288459,False
434,2024-10-02,617.37,625.0,617.37,623.92,319044,False
435,2024-10-01,625.0,625.99,616.5,617.37,281106,False
436,2024-09-30,624.99,628.0,622.0,624.93,187715,False
437,2024-09-27,624.0,624.85,620.02,623.4,244258,False
438,2024-09-26,619.0,624.39,619.0,623.93,195143,False
439,2024-09-25,619.0,620.49,617.0,618.57,138823,False
440,2024-09-24,617.0,620.0,615.51,617.19,143654,False
441,2024-09-23,619.99,620.77,614.01,619.25,143845,False
442,2024-09-20,613.94,620.5,609.5,615.99,819898,False
443,2024-09-19,602.0,623.8,602.0,611.38,381561,False
444,2024-09-18,589.84,604.0,588.0,601.81,317158,False
445,2024-09-16,594.94,595.0,585.11,587.7,114238,False
446,2024-09-13,589.8,593.89,585.0,588.69,425328,False
447,2024-09-12,583.01,587.0,583.01,585.4,54503,False
448,2024-09-11,590.0,590.0,582.01,583.27,251772,False
449,2024-09-10,585.0,590.0,584.0,589.01,108626,False
450,2024-09-09,587.0,587.0,580.51,583.38,150651,False
451,2024-09-06,588.99,588.99,578.1,582.78,170198,False
452,2024-09-05,589.0,590.99,583.0,586.91,89518,False
453,2024-09-04,598.9,600.48,583.5,587.93,613959,False
454,2024-09-03,600.5,604.98,595.0,598.22,156641,False
455,2024-09-02,602.56,620.0,598.0,600.37,1081577,False
456,2024-08-30,599.0,603.0,593.0,599.83,203966,False
457,2024-08-29,595.0,595.0,592.1,593.75,106578,False
458,2024-08-28,593.0,596.0,591.2,595.0,206408,False
459,2024-08-27,600.0,602.0,591.85,592.81,169689,False
460,2024-08-26,597.99,604.0,591.75,596.37,254197,False
461,2024-08-23,597.0,599.0,593.5,594.36,34975,False
462,2024-08-22,595.0,604.0,590.01,593.28,98978,False
463,2024-08-21,597.99,599.0,591.1,593.61,61012,False
464,2024-08-20,600.89,602.8,593.0,593.82,104102,False
465,2024-08-19,599.97,613.0,590.0,598.15,304158,False
466,2024-08-16,596.0,602.0,594.02,597.39,164999,False
467,2024-08-15,585.0,605.0,585.0,595.94,415375,False
468,2024-08-13,582.0,584.99,578.0,584.37,120760,False
469,2024-08-12,579.0,585.0,575.99,581.38,254178,False
470,2024-08-09,574.97,582.99,570.01,573.59,337136,False
471,2024-08-08,572.0,575.0,565.35,570.68,165702,False
472,2024-08-07,554.25,572.0,550.01,570.65,490069,False
473,2024-08-06,550.02,554.98,549.0,553.22,148411,False
474,2024-08-05,560.0,560.0,547.82,548.93,358713,False
475,2024-08-02,563.0,569.0,560.05,566.82,186870,False
476,2024-08-01,561.0,570.0,559.0,562.53,196380,False
477,2024-07-31,573.82,574.0,555.0,559.22,210587,False
478,2024-07-30,585.13,587.0,567.0,570.38,199927,False
479,2024-07-29,554.97,580.45,554.97,575.08,488978,False
480,2024-07-26,553.0,555.55,547.5,549.7,256868,False
481,2024-07-25,553.0,555.0,549.6,553.37,227520,False
482,2024-07-24,549.98,555.0,548.5,550.62,219554,False
483,2024-07-23,549.0,554.0,546.56,547.37,189729,False
484,2024-07-22,556.0,556.0,544.0,546.12,294890,False
485,2024-07-19,550.0,554.0,545.56,549.5,279546,False
486,2024-07-18,545.5,561.9,545.0,549.29,333390,False
487,2024-07-15,517.1,549.99,517.1,540.7,574255,False
488,2024-07-12,522.5,522.59,509.5,518.39,69296,False
489,2024-07-11,522.0,522.0,515.5,519.42,72606,False
490,2024-07-10,524.5,530.0,517.0,518.6,134172,False
491,2024-07-09,515.0,529.0,515.0,524.55,124821,False
492,2024-07-08,520.0,520.0,513.15,515.91,76043,False
493,2024-07-05,527.0,530.0,520.0,521.88,116512,False
494,2024-07-04,519.9,547.77,515.0,521.66,402343,False
495,2024-07-03,497.0,530.5,497.0,515.95,670448,False
496,2024-07-02,490.0,496.0,490.0,494.46,85552,False
497,2024-07-01,490.0,491.74,487.1,489.24,160435,False
498,2024-06-28,491.89,492.0,488.5,489.94,111432,False
499,2024-06-27,490.0,491.99,487.6,489.44,272994,False
500,2024-06-26,489.0,490.8,486.5,489.78,384007,False
501,2024-06-25,485.01,489.0,483.0,488.67,248515,False
502,2024-06-24,489.25,490.97,485.0,485.55,331047,False
503,2024-06-21,495.0,497.0,485.5,488.62,301875,False
504,2024-06-20,481.0,498.0,481.0,492.91,458179,False
505,2024-06-14,482.1,486.12,480.0,481.17,85181,False
506,2024-06-13,468.99,484.0,468.9,481.67,324334,False
507,2024-06-12,464.99,471.0,460.0,464.82,395519,False
508,2024-06-11,474.78,474.78,457.0,461.31,325492,False
509,2024-06-10,479.79,479.8,468.0,470.28,352451,False
510,2024-06-07,480.0,480.0,451.1,475.97,550658,False
511,2024-06-06,479.5,482.98,475.25,476.69,194702,False
512,2024-06-05,485.55,486.0,479.0,479.41,187457,False
513,2024-06-04,494.94,494.94,482.67,483.86,243107,False
514,2024-06-03,494.5,494.5,488.11,492.95,146269,False
515,2024-05-31,493.88,494.99,489.0,489.97,259020,False
516,2024-05-30,496.23,499.0,488.0,491.59,266184,False
517,2024-05-29,496.01,499.89,491.12,492.83,264363,False
518,2024-05-27,500.0,505.0,496.5,497.9,299622,False
519,2024-05-24,495.11,503.0,495.11,499.83,260861,False
520,2024-05-23,499.98,500.8,494.05,494.74,293777,False
521,2024-05-22,499.89,502.9,495.0,497.58,235097,False
522,2024-05-21,507.71,510.0,495.0,497.14,319169,False
523,2024-05-20,505.0,514.76,505.0,507.71,226328,False
524,2024-05-17,507.0,509.98,504.0,507.53,172300,False
525,2024-05-16,501.0,509.0,497.5,507.34,211406,False
526,2024-05-15,506.51,508.9,498.0,501.29,250801,False
527,2024-05-14,500.01,521.0,500.01,506.1,705269,False
528,2024-05-13,458.0,493.06,458.0,493.06,652668,False
529,2024-05-10,450.5,459.75,450.5,458.66,259309,False
530,2024-05-09,449.27,451.0,448.2,449.71,206187,False
531,2024-05-08,449.0,449.97,447.07,449.28,386510,False
532,2024-05-07,448.0,449.9,447.01,447.44,236992,False
533,2024-05-06,449.9,450.5,447.0,448.78,397720,False
534,2024-05-03,447.5,450.0,447.1,448.37,307149,False
535,2024-05-02,448.0,449.25,445.52,447.19,580559,False
536,2024-04-30,445.0,451.0,445.0,447.28,167222,False
537,2024-04-29,449.95,449.95,444.5,445.58,248150,False
538,2024-04-26,449.9,450.0,445.0,446.57,405352,False
539,2024-04-25,459.0,459.0,446.9,451.01,472842,False
540,2024-04-24,455.0,460.0,452.5,459.48,124673,False
541,2024-04-23,456.6,459.8,452.0,454.76,119758,False
542,2024-04-22,455.3,459.95,455.25,456.79,56912,False
543,2024-04-19,450.0,460.3,449.0,457.46,241142,False
544,2024-04-18,450.21,454.49,444.01,450.07,121863,False
545,2024-04-17,452.5,456.9,448.5,450.12,160125,False
546,2024-04-16,450.0,454.93,449.0,452.3,73681,False
547,2024-04-15,450.0,455.0,444.45,453.06,204676,False
548,2024-04-09,445.0,454.0,445.0,448.12,192330,False
549,2024-04-08,436.99,445.0,435.25,444.18,197725,False
550,2024-04-04,432.12,435.99,432.12,435.18,52281,False
551,2024-04-03,433.88,434.69,432.1,433.8,17172,False
552,2024-04-02,430.0,435.0,430.0,433.9,65505,False
553,2024-04-01,430.0,434.75,430.0,432.74,49042,False
554,2024-03-29,433.0,433.0,430.12,432.07,19832,False
555,2024-03-28,431.0,434.5,430.3,432.03,45779,False
556,2024-03-27,430.0,434.0,429.98,430.94,169688,False
557,2024-03-26,427.0,433.0,427.0,430.32,111891,False
558,2024-03-25,425.15,430.51,425.0,430.2,77742,False
559,2024-03-22,427.49,428.99,425.12,428.09,52992,False
560,2024-03-21,430.0,430.5,427.0,427.56,52313,False
561,2024-03-20,423.0,430.5,423.0,427.92,62894,False
562,2024-03-19,419.01,425.91,419.01,425.12,153837,False
563,2024-03-18,420.0,420.0,418.9,419.05,35530,False
564,2024-03-15,424.0,424.0,418.75,419.4,54040,False
565,2024-03-14,419.0,423.55,418.5,421.56,37806,False
566,2024-03-13,420.0,424.8,419.5,420.51,35828,False
567,2024-03-12,424.55,426.99,419.5,421.99,99126,False
568,2024-03-11,427.0,427.0,424.25,425.37,47518,False
569,2024-03-08,425.02,428.0,424.0,424.68,131880,False
570,2024-03-07,425.0,427.4,422.51,426.86,47917,False
571,2024-03-06,425.95,427.0,422.7,423.08,46187,False
572,2024-03-05,427.3,429.75,424.3,425.0,56077,False
573,2024-03-04,429.0,431.0,426.5,428.73,72305,False
574,2024-03-01,433.9,433.9,426.22,428.75,77662,False
575,2024-02-29,421.0,428.0,420.0,426.55,137346,False
576,2024-02-28,419.0,421.13,417.0,420.65,142766,False
577,2024-02-27,418.0,421.85,417.4,419.1,101027,False
578,2024-02-26,411.99,422.5,410.02,420.15,182556,False
579,2024-02-23,409.0,412.0,406.55,409.77,178681,False
580,2024-02-22,409.75,409.75,407.0,407.47,73622,False
581,2024-02-21,408.01,410.5,405.5,406.95,148314,False
582,2024-02-20,406.5,406.85,403.0,404.26,76170,False
583,2024-02-19,405.3,408.0,403.0,405.1,300903,False
584,2024-02-16,418.0,418.0,406.8,408.42,243267,False
585,2024-02-15,425.0,425.01,415.66,416.38,171337,False
586,2024-02-14,433.01,444.0,433.01,441.16,588313,False
587,2024-02-13,427.1,432.7,426.0,430.33,95154,False
588,2024-02-12,435.5,436.0,428.0,429.39,186766,False
589,2024-02-09,430.0,437.99,430.0,435.24,188108,False
590,2024-02-07,437.98,438.0,433.2,436.09,207893,False
591,2024-02-06,437.51,437.52,432.5,434.57,231920,False
592,2024-02-02,438.97,439.81,436.21,438.06,55046,False
593,2024-02-01,435.0,439.0,432.5,438.17,96039,False
594,2024-01-31,437.99,439.0,436.0,437.57,73363,False
595,2024-01-30,438.75,438.97,430.99,435.71,113815,False
596,2024-01-29,439.6,439.6,435.0,437.66,381075,False
597,2024-01-26,443.73,443.73,435.0,437.82,397451,False
598,2024-01-25,440.0,446.0,439.5,440.09,122868,False
599,2024-01-24,439.0,447.6,437.51,439.98,685292,False
600,2024-01-23,439.5,439.5,435.0,437.98,867056,False
601,2024-01-22,437.5,440.0,436.5,438.4,237938,False
602,2024-01-19,439.0,440.25,437.0,437.51,114458,False
603,2024-01-18,432.0,440.0,431.99,437.68,596261,False
604,2024-01-17,429.1,433.25,429.02,432.45,174818,False
605,2024-01-16,429.65,433.0,428.5,430.06,156227,False
606,2024-01-15,431.5,432.99,429.0,429.18,107796,False
607,2024-01-12,431.5,433.0,429.0,429.66,110038,False
608,2024-01-11,429.01,430.68,427.75,429.98,115408,False
609,2024-01-10,432.0,432.0,428.0,428.5,142033,False
610,2024-01-09,432.0,432.01,428.03,429.93,206774,False
611,2024-01-08,432.0,433.0,428.5,430.48,182468,False
612,2024-01-05,433.5,433.5,428.01,431.55,166783,False
613,2024-01-04,432.5,434.99,430.05,433.79,121723,False
614,2024-01-03,431.5,432.73,429.89,430.62,147785,False
615,2024-01-02,439.0,441.99,429.5,432.74,245171,False
616,2024-01-01,422.98,438.0,422.1,437.02,219189,False
617,2023-12-29,421.4,423.46,418.55,421.94,104580,False
618,2023-12-28,418.0,429.0,416.5,419.09,307547,False
619,2023-12-27,409.0,417.99,409.0,415.54,182588,False
620,2023-12-26,429.0,430.0,406.02,408.58,374400,False
621,2023-12-22,439.0,439.9,428.0,430.54,133974,False
622,2023-12-21,440.0,440.0,433.0,436.76,150218,False
623,2023-12-20,439.99,443.0,432.0,437.28,138532,False
624,2023-12-19,448.0,448.0,431.0,438.31,228280,False
625,2023-12-18,451.6,452.01,447.91,448.71,151580,False
626,2023-12-15,451.45,453.78,445.01,451.57,271753,False
627,2023-12-14,449.0,452.0,445.0,450.36,335115,False
628,2023-12-13,443.9,453.0,441.0,449.38,1335724,False
629,2023-12-12,442.0,443.9,439.05,443.39,198339,False
630,2023-12-11,442.01,443.0,438.0,438.8,204892,False
631,2023-12-08,444.97,447.0,440.15,441.91,463804,False
632,2023-12-07,444.0,445.0,440.0,440.88,231312,False
633,2023-12-06,445.05,449.0,442.0,444.98,448723,False
634,2023-12-05,437.85,445.0,435.2,444.03,669704,False
635,2023-12-04,434.0,438.0,434.0,435.62,566181,False
636,2023-12-01,434.87,434.99,431.1,433.38,185107,False
637,2023-11-30,435.0,437.75,433.5,434.86,251699,False
638,2023-11-29,434.7,438.4,434.5,435.62,429128,False
639,2023-11-28,434.9,435.8,431.0,431.57,790594,False
640,2023-11-27,428.73,434.95,428.73,432.35,352516,False
641,2023-11-24,426.99,428.8,424.1,426.53,279115,False
642,2023-11-23,426.0,426.99,423.0,425.06,145261,False
643,2023-11-22,423.6,426.48,421.4,425.29,290970,False
644,2023-11-21,419.25,423.7,419.25,420.71,274753,False
645,2023-11-20,424.0,426.4,419.0,421.33,133209,False
646,2023-11-17,427.9,435.0,422.1,423.08,512073,False
647,2023-11-16,426.0,429.0,424.0,425.42,174125,False
648,2023-11-15,423.0,425.88,422.26,424.33,78792,False
649,2023-11-14,427.0,427.01,421.0,423.94,97310,False
650,2023-11-13,425.1,430.0,425.0,426.61,370074,False
651,2023-11-10,420.0,424.44,420.0,422.96,249383,False
652,2023-11-08,410.01,422.0,410.01,420.06,1077158,False
653,2023-11-07,412.99,419.99,412.0,412.37,281655,False
654,2023-11-06,410.0,413.05,410.0,412.85,198798,False
655,2023-11-03,411.5,414.15,409.0,409.93,175887,False
656,2023-11-02,415.0,418.44,413.0,413.9,105900,False
