date,date,open,high,low,close,volume,is_anomaly
1018,2022-05-19,116.02,118.45,116.0,117.59,243029,False
1019,2022-05-18,115.01,117.4,115.0,116.86,553741,False
1020,2022-05-17,114.0,115.73,114.0,115.49,256964,False
1021,2022-05-16,115.8,115.8,113.51,114.71,352384,False
1022,2022-05-13,114.8,116.95,114.25,115.84,233465,False
1023,2022-05-12,116.39,116.39,113.25,115.39,1175214,False
1024,2022-05-11,117.8,118.1,115.15,116.38,1719186,False
1025,2022-05-10,119.0,119.01,117.1,118.2,1390001,False
1026,2022-05-09,122.0,122.01,117.06,120.9,1301128,False
1027,2022-05-06,120.5,122.45,120.45,121.17,529409,False
1028,2022-04-28,122.0,122.0,114.0,120.3,3634183,False
1029,2022-04-27,125.75,128.89,120.5,122.17,1708789,False
1030,2022-04-26,125.03,127.5,124.76,126.89,853478,False
