date,date,open,high,low,close,volume,is_anomaly
870,2022-11-30,258.0,260.01,258.0,260.0,3300,False
871,2022-11-29,261.53,264.89,257.2,260.97,7000,False
872,2022-11-28,269.45,269.45,257.1,261.53,8200,False
873,2022-11-25,270.9,270.9,270.9,270.9,100,False
874,2022-11-24,267.59,272.0,267.59,269.37,215400,False
875,2022-11-23,273.9,274.89,267.69,267.94,6000,False
876,2022-11-22,265.0,272.0,265.0,267.71,289200,False
877,2022-11-21,260.0,271.0,260.0,265.0,64800,False
878,2022-11-18,255.0,262.0,255.0,261.81,25900,False
879,2022-11-17,258.5,258.75,251.0,255.28,9000,False
880,2022-11-16,258.0,262.38,255.0,256.69,10300,False
881,2022-11-15,266.5,266.5,262.0,262.38,2500,False
882,2022-11-14,258.01,267.9,258.01,266.63,3100,False
883,2022-11-11,267.0,272.0,261.2,264.7,24100,False
884,2022-11-10,264.8,273.95,263.0,269.16,14800,False
885,2022-11-08,262.99,266.0,262.27,264.91,8700,False
886,2022-11-07,263.56,263.56,262.0,262.46,3400,False
887,2022-11-04,264.0,268.51,264.0,267.1,3100,False
888,2022-11-03,268.28,268.44,268.28,268.44,1600,False
889,2022-11-02,264.46,264.99,261.0,264.33,6700,False
890,2022-11-01,260.0,264.89,260.0,264.24,6200,False
891,2022-10-31,260.99,264.88,260.99,264.14,2200,False
892,2022-10-28,260.01,264.8,260.0,264.0,3000,False
893,2022-10-27,259.0,264.65,258.46,263.56,2200,False
894,2022-10-26,255.0,267.0,253.0,263.95,7300,False
895,2022-10-25,263.0,267.0,263.0,267.0,300,False
896,2022-10-24,266.0,267.0,259.48,266.45,700,False
897,2022-10-21,260.21,264.99,257.5,259.68,1600,False
898,2022-10-20,263.01,263.01,261.0,261.72,600,False
899,2022-10-17,284.5,284.5,255.01,268.09,3500,False
900,2022-10-13,265.0,265.11,265.0,265.08,1100,False
901,2022-10-12,263.19,268.0,263.19,265.76,2400,False
902,2022-10-11,272.99,272.99,265.0,265.77,1600,False
903,2022-10-07,268.0,274.99,262.75,271.17,6400,False
904,2022-10-06,269.99,269.99,265.25,269.0,1600,False
905,2022-10-05,265.27,270.8,265.27,270.13,3400,False
906,2022-10-04,272.0,274.0,270.0,270.01,2500,False
907,2022-10-03,270.5,274.95,270.0,274.35,5500,False
908,2022-09-30,267.0,276.0,261.21,274.11,30800,False
909,2022-09-29,261.4,265.0,261.4,265.0,1100,False
910,2022-09-28,268.01,270.87,268.0,268.01,300,False
911,2022-09-27,270.0,272.0,265.11,270.87,4700,False
912,2022-09-26,268.89,271.0,260.0,266.96,23800,False
913,2022-09-23,269.95,272.0,263.1,269.92,3500,False
914,2022-09-22,262.45,269.88,262.0,269.88,1200,False
915,2022-09-21,263.19,272.0,254.93,267.02,16200,False
916,2022-09-20,266.95,270.0,258.0,268.04,4000,False
917,2022-09-19,263.11,267.25,260.0,261.49,4000,False
918,2022-09-16,261.6,269.5,260.0,267.92,6200,False
919,2022-09-15,260.0,272.9,260.0,269.56,2500,False
920,2022-09-14,259.94,260.0,256.55,260.0,2400,False
921,2022-09-13,260.45,261.0,256.22,256.22,2000,False
922,2022-09-12,265.0,265.0,256.0,260.45,9100,False
923,2022-09-09,275.01,277.0,265.0,267.68,2100,False
924,2022-09-08,280.0,281.99,277.11,277.11,2400,False
925,2022-09-07,279.0,286.0,275.0,280.74,2800,False
926,2022-09-05,279.97,279.98,279.97,279.98,200,False
927,2022-09-02,287.12,288.0,275.01,280.97,30900,False
928,2022-09-01,295.99,295.99,295.99,295.99,100,False
929,2022-08-30,295.0,297.36,290.0,296.03,6900,False
930,2022-08-29,289.49,299.0,289.49,297.36,5700,False
931,2022-08-26,287.95,298.5,280.0,291.39,5500,False
932,2022-08-25,274.01,288.8,274.01,287.93,5500,False
933,2022-08-24,286.45,287.0,286.45,286.92,1000,False
934,2022-08-23,289.9,289.9,285.26,286.94,6200,False
935,2022-08-22,283.0,290.65,282.01,282.94,4200,False
936,2022-08-19,292.11,292.11,290.0,290.65,3500,False
937,2022-08-18,295.49,299.79,285.5,294.08,7600,False
938,2022-08-17,282.01,298.0,281.5,293.67,10300,False
939,2022-08-16,281.51,288.9,281.51,285.66,6500,False
940,2022-08-15,285.0,288.89,278.0,285.39,17500,False
941,2022-08-12,279.0,286.5,279.0,285.11,7200,False
942,2022-08-11,272.0,284.0,272.0,279.48,7100,False
943,2022-08-10,277.0,288.0,272.5,273.53,11200,False
944,2022-08-05,271.0,280.0,268.0,277.43,18300,False
945,2022-08-04,250.99,264.0,250.99,262.1,34500,False
946,2022-08-03,224.59,246.93,224.59,245.64,41900,False
947,2022-08-02,223.5,231.87,220.39,229.71,22400,False
948,2022-08-01,222.0,229.99,222.0,225.37,9200,False
949,2022-07-29,244.0,246.99,228.6,228.98,57600,False
950,2022-07-28,243.25,251.0,241.52,247.13,20000,False
951,2022-07-27,249.7,249.87,243.6,247.45,5600,False
952,2022-07-26,252.45,252.45,246.0,246.2,4400,False
953,2022-07-25,253.89,253.89,250.0,250.05,6200,False
954,2022-07-22,249.89,258.9,247.12,255.29,13500,False
955,2022-07-21,259.99,260.0,246.2,249.47,9900,False
956,2022-07-20,257.9,260.0,255.0,259.13,6000,False
957,2022-07-19,263.0,263.0,255.0,256.22,15100,False
958,2022-07-18,262.0,264.5,257.0,262.44,16700,False
959,2022-07-15,264.88,264.99,257.2,261.7,28200,False
960,2022-07-14,262.0,269.99,259.13,264.64,25000,False
961,2022-07-13,260.01,262.03,260.0,260.89,11200,False
962,2022-07-06,265.0,265.0,260.0,261.87,6800,False
