date,date,open,high,low,close,volume,is_anomaly
105,2026-01-22,415.0,422.94,415.0,420.92,1089,False
106,2026-01-21,421.0,426.0,415.12,418.99,14266,False
107,2026-01-20,426.0,430.0,419.07,420.65,13323,False
108,2026-01-19,438.0,438.0,418.01,424.4,28702,False
109,2026-01-16,425.43,440.0,423.25,426.38,15961,False
110,2026-01-15,439.99,449.99,420.0,425.43,22363,False
111,2026-01-14,440.0,444.8,430.0,431.31,13856,False
112,2026-01-13,448.0,451.0,437.0,439.52,30792,False
113,2026-01-12,448.9,449.79,435.01,443.04,12964,False
114,2026-01-09,455.86,458.99,440.0,443.13,22068,False
115,2026-01-08,464.95,464.95,451.42,455.86,9341,False
116,2026-01-07,467.24,475.48,451.0,457.24,12775,False
117,2026-01-06,489.0,489.0,455.75,460.83,22168,False
118,2026-01-05,480.0,483.0,469.99,474.56,26800,False
119,2026-01-02,485.01,518.41,470.02,476.57,133299,False
120,2026-01-01,434.56,471.28,432.0,471.28,51264,False
121,2025-12-31,431.1,436.0,425.2,428.44,9117,False
122,2025-12-30,429.98,430.6,421.02,428.4,3180,False
123,2025-12-29,431.99,431.99,416.02,423.02,3742,False
124,2025-12-26,422.51,433.0,381.21,423.18,8336,False
125,2025-12-24,438.0,438.97,422.0,422.82,827,False
126,2025-12-23,426.0,426.0,420.0,423.73,4259,False
127,2025-12-22,434.94,434.94,420.0,420.73,8546,False
128,2025-12-19,435.0,437.98,429.0,429.98,14244,False
129,2025-12-18,436.02,441.99,435.0,435.78,3776,False
130,2025-12-17,439.05,439.75,430.0,438.05,4277,False
131,2025-12-16,442.98,444.0,436.01,439.05,5216,False
132,2025-12-15,442.0,444.94,439.1,440.94,5474,False
133,2025-12-12,445.0,448.0,440.0,441.07,5241,False
134,2025-12-11,444.5,454.0,444.0,444.73,7824,False
135,2025-12-10,446.0,461.0,440.0,444.25,6697,False
136,2025-12-09,445.55,445.55,441.02,441.49,2128,False
137,2025-12-08,447.0,447.0,440.14,443.23,2170,False
138,2025-12-05,453.99,453.99,440.0,442.29,3039,False
139,2025-12-04,450.33,451.0,440.0,444.03,19225,False
140,2025-12-03,445.0,485.87,435.0,450.72,56673,False
141,2025-12-02,447.0,447.0,440.0,441.7,5847,False
142,2025-12-01,448.0,448.0,440.1,442.06,6113,False
143,2025-11-28,447.78,447.78,440.0,443.26,5077,False
144,2025-11-27,440.0,448.77,435.03,439.73,10341,False
