date,date,open,high,low,close,volume,is_anomaly
814,2023-03-09,74.49,76.39,74.49,75.94,6117944,False
815,2023-03-08,72.75,74.99,72.45,74.05,7528353,False
816,2023-03-07,72.5,73.0,72.0,72.21,1765021,False
817,2023-03-06,72.99,73.51,72.1,72.45,2687516,False
818,2023-03-03,71.51,72.85,71.25,72.59,2358783,False
819,2023-03-02,70.75,72.4,70.45,72.04,11207903,False
820,2023-03-01,70.23,71.33,68.81,70.48,7963118,False
821,2023-02-28,71.2,71.39,70.0,70.4,4451435,False
822,2023-02-27,70.2,72.4,68.22,70.61,22665002,False
823,2023-02-24,70.0,71.15,69.47,69.95,5346242,False
824,2023-02-23,68.01,69.88,67.57,69.47,7936319,False
825,2023-02-22,66.75,68.95,66.1,68.34,4350974,False
826,2023-02-21,65.9,67.15,65.71,66.6,1751562,False
827,2023-02-20,66.4,66.65,65.51,65.73,1659928,False
828,2023-02-17,66.05,66.85,66.05,66.44,588688,False
829,2023-02-16,67.5,67.7,66.15,66.41,2555458,False
830,2023-02-15,65.04,67.5,64.81,67.15,7228483,False
831,2023-02-14,66.06,66.38,64.56,65.04,2176283,False
832,2023-02-13,64.32,67.44,64.0,65.99,7443660,False
833,2023-02-10,66.0,67.45,63.45,64.08,15727210,False
834,2023-02-09,68.0,68.5,66.5,66.84,5001730,False
835,2023-02-08,68.1,69.6,66.7,67.68,4483971,False
836,2023-02-07,68.5,70.11,67.8,68.04,6284871,False
837,2023-02-06,67.49,68.15,66.64,67.54,5499666,False
838,2023-02-03,65.55,67.49,65.52,67.03,7912174,False
839,2023-02-02,64.35,66.0,63.8,65.54,4458221,False
840,2023-02-01,64.12,65.49,64.1,64.23,4113242,False
841,2023-01-31,62.3,64.89,61.85,64.06,4097554,False
842,2023-01-30,63.5,64.48,60.9,61.85,4597709,False
843,2023-01-27,62.09,64.9,62.0,63.21,8819700,False
844,2023-01-26,60.45,62.85,60.45,62.09,8548077,False
845,2023-01-25,60.29,61.25,59.89,60.56,3092811,False
846,2023-01-24,59.9,60.55,59.46,59.95,1226190,False
847,2023-01-23,59.0,59.7,58.3,59.46,301055,False
848,2023-01-20,58.8,59.82,58.55,58.75,820064,False
849,2023-01-19,59.1,60.25,59.0,59.15,1544018,False
850,2023-01-18,58.2,59.7,57.76,59.07,2135184,False
851,2023-01-17,60.01,60.39,57.05,57.75,3257804,False
852,2023-01-16,60.55,60.88,59.85,59.99,647897,False
853,2023-01-13,60.2,61.2,59.8,60.7,2255377,False
854,2023-01-12,60.5,61.75,60.2,60.57,1736317,False
855,2023-01-11,61.05,61.35,60.1,60.23,2666386,False
856,2023-01-10,61.25,61.81,60.56,60.85,2473458,False
857,2023-01-09,61.15,61.5,60.15,60.32,2240681,False
858,2023-01-06,61.65,62.4,61.07,61.38,3381326,False
859,2023-01-05,61.05,61.65,61.05,61.5,1388686,False
860,2023-01-04,61.35,61.98,60.9,61.04,1480197,False
861,2023-01-03,62.45,63.0,61.25,61.44,2486589,False
862,2023-01-02,63.4,63.64,62.0,62.21,1477901,False
863,2022-12-30,62.0,64.0,62.0,63.08,3685474,False
864,2022-12-29,61.88,63.6,61.4,62.63,3426389,False
865,2022-12-28,61.23,63.25,61.0,62.17,6403580,False
866,2022-12-27,61.2,61.9,60.7,61.03,2556540,False
867,2022-12-26,63.64,63.95,61.2,61.46,4438360,False
868,2022-12-23,60.2,65.18,60.0,62.89,8316311,False
869,2022-12-22,60.0,60.99,59.81,60.73,2108461,False
870,2022-12-21,59.99,60.96,59.2,59.59,2412336,False
871,2022-12-20,61.0,61.2,59.3,59.66,6234699,False
872,2022-12-19,62.74,62.99,60.51,60.8,2348318,False
873,2022-12-16,63.03,64.23,62.5,62.75,1341930,False
874,2022-12-15,64.8,64.81,62.9,63.03,3042907,False
875,2022-12-14,65.25,65.35,64.77,64.9,529059,False
876,2022-12-13,65.25,65.5,64.65,65.34,611576,False
877,2022-12-12,65.44,66.35,64.85,64.99,364236,False
878,2022-12-09,66.85,66.85,65.05,65.39,432148,False
879,2022-12-08,66.5,66.95,65.65,65.89,629572,False
880,2022-12-07,66.09,66.75,65.52,66.55,559370,False
881,2022-12-06,66.5,66.75,65.55,66.05,691562,False
882,2022-12-05,67.7,67.7,66.24,66.38,860079,False
883,2022-12-02,67.0,67.5,66.4,67.32,1618041,False
884,2022-12-01,66.4,67.34,66.35,66.65,1699419,False
885,2022-11-30,66.73,67.34,66.0,66.12,1675653,False
886,2022-11-29,64.75,67.9,64.6,67.02,4297344,False
887,2022-11-28,64.0,65.75,63.61,64.86,3952818,False
888,2022-11-25,66.9,66.9,64.75,65.02,6967197,False
889,2022-11-24,66.8,67.46,66.7,66.96,3123027,False
890,2022-11-23,69.48,69.48,66.25,66.62,12462817,False
891,2022-11-22,69.65,69.9,68.76,69.13,735431,False
892,2022-11-21,69.7,69.98,69.0,69.31,1315167,False
893,2022-11-18,69.95,69.95,69.2,69.66,690873,False
894,2022-11-17,69.55,71.4,69.38,69.71,4070739,False
895,2022-11-16,68.89,69.84,68.8,69.38,1512382,False
896,2022-11-15,69.6,69.6,68.56,68.64,963238,False
897,2022-11-14,69.75,69.75,68.79,69.32,457979,False
898,2022-11-11,69.99,70.5,69.4,69.59,674141,False
899,2022-11-10,69.13,70.49,69.05,70.01,4436653,False
900,2022-11-08,68.06,68.98,68.0,68.65,1557747,False
901,2022-11-07,68.09,68.7,67.8,68.02,693554,False
902,2022-11-04,67.4,68.5,67.0,67.62,1435178,False
903,2022-11-03,68.61,69.0,67.9,68.11,1165910,False
904,2022-11-02,67.01,69.0,67.0,68.79,1830268,False
905,2022-11-01,66.25,67.0,66.11,66.97,1295869,False
906,2022-10-31,64.6,66.17,64.6,66.0,683345,False
907,2022-10-28,65.5,65.8,64.56,64.75,1033784,False
908,2022-10-27,66.5,67.05,64.5,65.84,2515013,False
909,2022-10-26,68.45,68.45,66.5,66.69,2412682,False
910,2022-10-25,67.91,69.5,67.51,68.76,3090525,False
911,2022-10-24,68.4,68.68,67.25,67.51,1657988,False
912,2022-10-21,65.7,67.0,65.71,66.73,3052970,True
913,2022-10-20,64.9,66.29,64.65,65.8,2037554,False
914,2022-10-19,63.9,65.0,63.65,64.57,2184259,False
915,2022-10-18,63.84,63.95,63.6,63.76,716886,False
916,2022-10-17,63.85,63.87,63.4,63.67,923959,False
917,2022-10-14,63.8,63.85,63.05,63.58,1425086,False
918,2022-10-13,63.65,64.0,63.12,63.35,1375428,False
919,2022-10-12,64.2,64.2,63.33,63.7,2896189,False
920,2022-10-11,65.0,65.9,63.53,64.18,5201941,False
921,2022-10-10,79.8,80.35,78.8,79.03,10291842,False
922,2022-10-07,78.31,80.05,78.23,79.03,7502506,False
923,2022-10-06,77.65,79.71,77.5,78.72,7427882,False
924,2022-10-05,77.59,78.3,77.06,77.52,4265286,False
925,2022-10-04,77.5,78.74,77.1,77.35,14561570,False
926,2022-10-03,69.61,75.15,69.6,75.15,30842445,False
927,2022-09-30,68.5,70.3,68.5,69.91,3419163,False
928,2022-09-29,69.13,69.49,68.5,69.11,2397496,False
929,2022-09-28,68.68,70.15,68.35,69.13,4489554,False
930,2022-09-27,68.05,69.1,67.82,68.56,3623616,False
931,2022-09-26,64.35,68.5,64.25,67.96,6374464,False
932,2022-09-23,65.49,65.51,64.01,64.38,1313078,False
933,2022-09-22,66.0,66.0,64.45,65.28,1774332,False
934,2022-09-21,64.85,66.1,64.85,65.93,777625,False
935,2022-09-20,65.95,65.99,65.11,65.57,1103134,False
936,2022-09-19,66.0,66.47,65.5,66.0,2371656,False
937,2022-09-16,65.5,66.24,64.5,65.7,879693,False
938,2022-09-15,66.9,67.1,65.15,65.34,2180597,False
939,2022-09-14,64.34,67.0,64.25,66.43,11153190,False
940,2022-09-13,64.0,64.8,63.98,64.49,1159880,False
941,2022-09-12,64.0,64.0,63.47,63.77,502869,False
942,2022-09-09,64.45,64.45,63.51,63.64,950438,False
943,2022-09-08,63.95,64.62,63.95,64.06,612068,False
944,2022-09-07,64.8,64.8,64.06,64.16,841668,False
945,2022-09-06,64.7,64.85,63.71,64.21,716329,False
946,2022-09-05,65.85,65.85,64.5,64.58,444419,False
947,2022-09-02,66.44,66.44,65.25,65.69,1115888,False
948,2022-09-01,66.5,66.85,65.9,66.01,978477,False
949,2022-08-31,65.15,66.63,64.25,66.22,4591204,False
950,2022-08-30,65.99,66.0,64.65,64.96,1094639,False
951,2022-08-29,64.2,65.35,64.2,64.96,2263061,False
952,2022-08-26,63.01,65.6,63.01,64.9,6502375,False
953,2022-08-25,71.64,72.49,66.15,66.15,7588814,False
954,2022-08-24,70.25,72.7,70.0,71.51,3306273,False
955,2022-08-23,69.0,70.6,69.0,70.26,1445670,False
956,2022-08-22,68.8,69.2,68.3,68.85,638296,False
957,2022-08-19,70.0,70.01,68.91,69.08,1865156,False
958,2022-08-18,70.74,70.89,69.83,70.29,885561,False
959,2022-08-17,70.01,70.97,69.9,70.36,1779388,False
960,2022-08-16,69.35,71.3,69.02,70.11,4811238,False
961,2022-08-15,69.45,70.1,68.42,69.24,2552966,False
962,2022-08-12,68.75,69.7,68.22,68.98,1084334,False
963,2022-08-11,69.38,69.38,68.0,68.21,901652,False
964,2022-08-10,67.05,69.6,66.8,68.48,3147444,False
965,2022-08-05,66.1,67.1,65.5,66.91,1349330,False
966,2022-08-04,65.7,67.0,65.13,65.99,888714,False
967,2022-08-03,64.45,65.5,64.22,65.13,939721,False
968,2022-08-02,64.4,64.6,63.51,64.14,471222,False
969,2022-08-01,65.0,65.0,64.0,64.32,261891,False
970,2022-07-29,64.55,64.85,63.75,64.42,500361,False
971,2022-07-28,63.93,66.89,63.82,64.57,3225105,False
972,2022-07-27,64.25,64.7,63.5,63.68,612913,False
973,2022-07-26,64.82,65.19,63.4,64.24,1508631,False
974,2022-07-25,65.1,65.31,64.7,64.8,303594,False
975,2022-07-22,65.68,66.18,64.75,65.37,437624,False
976,2022-07-21,65.54,65.85,64.6,65.18,571235,False
977,2022-07-20,65.5,66.0,64.15,65.54,375484,False
978,2022-07-19,67.83,67.83,64.4,64.98,995810,False
979,2022-07-18,68.07,68.4,66.9,67.28,1039263,False
980,2022-07-15,69.49,69.68,68.71,69.04,355702,False
981,2022-07-14,68.85,69.8,68.31,69.17,1096994,False
982,2022-07-13,67.84,68.8,67.5,68.37,995960,False
983,2022-07-07,68.35,68.75,67.52,67.86,604105,False
984,2022-07-06,68.37,68.64,67.8,68.35,225930,False
985,2022-07-05,68.7,68.7,67.8,67.97,225617,False
986,2022-07-04,68.69,69.15,67.77,68.37,501129,False
987,2022-07-01,68.8,69.48,67.56,68.52,904607,False
988,2022-06-30,67.0,71.4,66.51,68.17,2264569,False
989,2022-06-29,66.76,67.25,66.5,66.74,821414,False
990,2022-06-28,67.44,67.75,66.51,66.76,1003407,False
991,2022-06-27,65.51,67.0,65.5,66.92,894936,False
992,2022-06-24,69.0,69.15,63.85,65.14,3630808,False
993,2022-06-23,69.0,69.75,68.7,68.99,3403851,False
994,2022-06-22,67.0,67.8,66.81,66.97,544355,False
995,2022-06-21,66.95,67.1,65.75,66.83,2490887,False
996,2022-06-20,68.2,68.85,66.0,66.35,1010066,False
997,2022-06-17,67.9,69.0,67.3,68.19,1781874,False
998,2022-06-16,65.57,68.04,65.57,67.5,2498029,False
999,2022-06-15,64.5,66.39,64.06,65.57,1122760,False
1000,2022-06-14,64.02,64.7,62.93,64.06,455640,False
1001,2022-06-13,66.06,66.8,63.9,64.02,749118,False
1002,2022-06-10,64.8,66.49,64.8,66.1,531575,False
1003,2022-06-09,64.51,66.0,64.51,65.44,824360,False
1004,2022-06-08,63.26,65.0,63.2,64.61,1234206,False
1005,2022-06-07,64.0,64.5,63.28,63.5,838800,False
1006,2022-06-06,63.31,64.58,62.1,63.96,924774,False
1007,2022-06-03,64.95,66.0,61.0,63.03,5534597,False
1008,2022-06-02,64.31,64.9,63.12,64.48,1665965,False
1009,2022-06-01,66.2,66.49,64.41,64.56,1501034,False
1010,2022-05-31,64.9,67.5,64.9,67.04,5330349,False
1011,2022-05-30,64.5,65.0,63.9,64.29,292169,False
1012,2022-05-27,64.95,65.7,63.51,63.93,1422478,False
1013,2022-05-26,63.18,63.9,63.0,63.4,1659966,False
1014,2022-05-25,63.19,63.95,61.01,63.18,3290743,False
1015,2022-05-24,63.25,64.97,62.91,63.08,1404632,False
1016,2022-05-23,65.2,66.45,63.2,63.97,720320,False
1017,2022-05-20,65.34,67.2,65.06,65.51,496990,False
1018,2022-05-19,65.15,66.49,65.01,65.83,272333,False
1019,2022-05-18,64.43,65.7,64.1,65.48,251992,False
1020,2022-05-17,65.2,65.25,64.2,64.43,556815,False
1021,2022-05-16,65.7,66.1,64.7,65.14,1711759,False
1022,2022-05-13,65.22,66.15,64.81,65.89,1224574,False
1023,2022-05-12,65.0,65.95,63.91,64.9,1347486,False
1024,2022-05-11,66.95,67.23,64.9,65.03,1199212,False
1025,2022-05-10,66.2,67.15,66.0,66.82,239488,False
1026,2022-05-09,67.45,67.67,65.81,66.43,1095339,False
1027,2022-05-06,68.0,69.25,67.01,67.65,345292,False
1028,2022-04-28,69.21,69.99,68.11,68.41,2208026,False
1029,2022-04-27,71.0,71.3,69.81,70.05,784042,False
1030,2022-04-26,72.5,72.6,70.8,71.13,448280,False
1031,2022-04-25,70.95,72.72,70.95,72.32,618694,False
1032,2022-04-22,70.8,71.25,70.22,70.64,479275,False
1033,2022-04-21,70.9,71.74,70.5,70.71,111264,False
1034,2022-04-20,72.45,72.45,70.75,70.87,452920,False
1035,2022-04-19,73.0,73.47,71.0,71.36,1283559,False
1036,2022-04-18,71.62,74.98,71.61,72.96,1591241,False
1037,2022-04-15,73.38,73.5,71.61,71.99,1196048,False
1038,2022-04-14,72.2,73.45,72.2,72.96,537853,False
1039,2022-04-13,72.01,73.45,72.0,72.68,1512620,False
1040,2022-04-12,72.0,72.7,71.26,72.01,1466002,False
1041,2022-04-11,72.0,73.7,71.11,72.22,3303607,False
1042,2022-04-08,69.5,70.4,68.8,69.11,1127162,False
1043,2022-04-07,70.7,70.71,69.0,69.29,775826,False
1044,2022-04-06,69.99,70.85,69.99,70.62,1391068,False
1045,2022-04-05,69.71,71.5,69.0,69.52,1891956,False
1046,2022-04-04,70.0,70.97,69.1,69.64,844713,False
1047,2022-04-01,71.99,72.6,71.0,71.61,1196643,False
1048,2022-03-31,71.69,72.0,71.03,71.58,547939,False
1049,2022-03-30,71.2,72.0,70.25,71.69,850161,False
1050,2022-03-29,69.5,72.25,69.26,71.42,2061909,False
1051,2022-03-28,69.0,69.74,67.9,69.26,1278206,False
1052,2022-03-25,69.0,69.7,68.04,68.77,604926,False
1053,2022-03-24,68.5,69.2,67.51,68.99,970111,False
1054,2022-03-22,67.25,68.35,66.6,68.12,1870309,False
