date,date,open,high,low,close,volume,is_anomaly
109,2026-01-16,349.0,353.0,340.0,342.31,17520,False
110,2026-01-15,348.0,351.5,344.0,345.95,4451,False
111,2026-01-14,352.0,353.99,348.0,348.97,4052,False
112,2026-01-13,352.02,360.0,347.01,352.75,18390,False
113,2026-01-12,357.01,360.0,342.0,355.11,10388,False
114,2026-01-09,365.0,365.0,357.0,357.53,5130,False
115,2026-01-08,358.0,366.0,356.0,362.03,22490,False
116,2026-01-07,352.02,358.95,352.0,358.53,11460,False
117,2026-01-06,358.0,358.0,350.0,356.31,10098,False
118,2026-01-05,349.8,355.0,346.0,354.5,20648,False
119,2026-01-02,346.01,355.0,344.0,349.75,11430,False
120,2026-01-01,346.0,350.0,344.0,347.88,27510,False
121,2025-12-31,348.01,350.0,343.26,345.57,17951,False
122,2025-12-30,350.05,357.0,346.0,347.48,30491,False
123,2025-12-29,351.0,356.65,349.0,350.05,14148,False
124,2025-12-26,354.99,365.0,347.0,352.75,17872,False
125,2025-12-24,365.01,377.93,350.01,354.12,44864,False
126,2025-12-23,366.0,378.0,359.05,370.18,18534,False
127,2025-12-22,377.0,377.0,366.0,369.8,18212,False
128,2025-12-19,367.0,380.0,357.1,377.02,31203,False
129,2025-12-18,366.0,369.7,355.05,365.89,9019,False
130,2025-12-17,374.5,374.5,366.0,370.67,10343,False
131,2025-12-16,384.97,384.97,372.5,374.12,9194,False
132,2025-12-15,382.98,386.9,374.0,379.64,9454,False
133,2025-12-12,389.9,394.0,372.0,377.49,37842,False
134,2025-12-11,359.0,397.96,351.01,387.73,93465,False
135,2025-12-10,356.0,372.11,345.08,361.78,26937,False
136,2025-12-09,342.26,358.0,340.0,345.08,48597,False
137,2025-12-08,345.0,345.95,341.8,342.2,13475,False
138,2025-12-05,345.0,345.0,341.0,342.02,2972,False
139,2025-12-04,340.12,345.0,340.0,342.57,6625,False
140,2025-12-03,341.5,345.0,338.01,341.19,16341,False
141,2025-12-02,346.0,346.0,341.1,342.22,4502,False
142,2025-12-01,342.0,346.0,340.25,341.54,4067,False
143,2025-11-28,347.99,347.99,340.0,342.1,8659,False
144,2025-11-27,351.49,352.0,340.11,342.06,23716,False
145,2025-11-26,347.0,347.0,338.56,341.0,12126,False
146,2025-11-25,349.99,350.0,340.12,341.47,3133,False
147,2025-11-24,350.0,350.0,340.5,341.57,5553,False
148,2025-11-21,347.0,348.0,340.1,344.57,5192,False
149,2025-11-20,345.0,362.0,342.0,345.83,8119,False
150,2025-11-19,348.0,352.0,330.05,343.85,9887,False
151,2025-11-18,374.95,374.99,342.0,344.44,58443,False
152,2025-11-17,332.9,363.0,327.1,363.0,101381,False
153,2025-11-14,328.5,333.98,325.0,330.0,3873,False
154,2025-11-13,321.0,331.0,321.0,328.86,4667,False
155,2025-11-12,328.0,331.99,305.0,322.19,3954,False
156,2025-11-11,340.0,340.0,325.0,327.38,10511,False
157,2025-11-10,332.0,340.0,332.0,337.98,7185,False
158,2025-11-07,332.0,338.39,330.0,331.16,4966,False
159,2025-11-06,328.99,328.99,322.1,326.04,4536,False
160,2025-11-05,322.1,329.0,321.01,324.67,2967,False
161,2025-11-04,330.01,337.14,320.0,323.29,13436,False
162,2025-11-03,339.0,340.0,321.01,332.54,26485,False
163,2025-10-31,334.99,340.99,330.0,334.47,15632,False
164,2025-10-30,338.99,338.99,311.51,327.99,9885,False
165,2025-10-29,348.0,348.0,328.0,329.94,23937,False
166,2025-10-28,351.01,360.0,345.0,348.64,25570,False
167,2025-10-27,364.99,364.99,352.0,356.99,8738,False
168,2025-10-24,362.99,384.0,351.0,362.88,43535,False
169,2025-10-23,363.8,368.0,355.0,358.35,6350,False
170,2025-10-22,366.01,369.98,366.0,366.26,1903,False
171,2025-10-21,373.99,380.0,364.1,369.64,17097,False
172,2025-10-20,349.95,378.0,346.0,373.99,47432,False
173,2025-10-17,350.0,365.0,343.0,345.46,15133,False
174,2025-10-16,358.3,363.0,345.01,350.28,47757,False
175,2025-10-15,365.01,371.99,358.0,359.07,30310,False
176,2025-10-14,360.0,371.98,360.0,369.61,14719,False
177,2025-10-13,367.1,371.0,345.0,354.71,100323,False
178,2025-10-10,373.0,376.0,370.02,371.77,14366,False
179,2025-10-09,372.01,382.96,371.0,373.42,17548,False
180,2025-10-08,388.3,388.3,375.0,376.55,34315,False
181,2025-10-07,394.95,394.95,388.0,388.33,17773,False
182,2025-10-06,405.0,408.99,389.11,391.78,24865,False
183,2025-10-03,398.0,408.49,398.0,404.32,15783,False
184,2025-10-02,394.0,400.0,388.0,398.33,31376,False
185,2025-10-01,403.0,403.01,362.0,395.31,13463,False
186,2025-09-30,403.96,404.0,400.0,402.01,6386,False
187,2025-09-29,408.49,408.98,400.0,400.36,26138,False
188,2025-09-26,411.0,414.96,404.07,406.11,28098,False
189,2025-09-25,412.1,416.0,410.14,411.17,12775,False
190,2025-09-24,417.99,417.99,407.07,414.76,23108,False
191,2025-09-23,410.01,418.0,410.01,414.48,18740,False
192,2025-09-22,421.0,421.0,410.0,415.38,57181,False
193,2025-09-19,425.0,425.0,417.0,421.05,23365,False
194,2025-09-18,430.0,430.0,420.0,423.49,29785,False
195,2025-09-17,425.0,427.0,420.0,425.33,22558,False
196,2025-09-16,432.0,432.0,421.51,425.82,15786,False
197,2025-09-15,428.0,429.0,425.01,427.74,5964,False
198,2025-09-12,435.99,436.0,420.01,430.53,9185,False
199,2025-09-11,435.55,440.0,430.0,430.93,40459,False
200,2025-09-10,418.6,441.08,413.0,439.02,98142,False
201,2025-09-09,423.0,425.0,412.0,415.09,25311,False
202,2025-09-08,425.0,425.0,410.0,415.47,26919,False
203,2025-09-05,426.0,429.75,418.0,423.49,35639,False
204,2025-09-04,430.0,430.97,425.01,427.25,15341,False
205,2025-09-03,438.0,438.0,426.0,429.21,22298,False
206,2025-09-02,433.97,433.97,425.01,430.56,13025,False
207,2025-09-01,439.97,439.97,428.0,429.09,13106,False
208,2025-08-29,434.99,442.0,430.0,435.23,10906,False
209,2025-08-28,435.99,435.99,428.0,434.51,15972,False
210,2025-08-27,448.99,448.99,431.0,433.04,15651,False
211,2025-08-26,449.26,453.8,435.01,442.02,26567,False
212,2025-08-25,415.0,453.9,415.0,449.26,114511,False
213,2025-08-22,424.99,427.0,410.0,417.31,48789,False
214,2025-08-21,421.76,429.99,418.0,420.76,29702,False
215,2025-08-20,455.0,455.0,429.0,431.12,55711,False
216,2025-08-19,440.0,459.99,440.0,446.45,130851,False
217,2025-08-18,401.57,437.43,398.6,436.16,189518,False
