date,date,open,high,low,close,volume,is_anomaly
176,2025-10-14,14.8,14.8,14.0,14.08,47488,False
177,2025-10-13,14.2,14.75,13.95,14.06,43781,False
178,2025-10-10,14.4,14.7,14.0,14.11,8880,False
179,2025-10-09,14.4,14.94,14.04,14.15,5280,False
180,2025-10-08,14.23,14.23,14.0,14.2,21939,False
181,2025-10-07,14.65,14.65,14.2,14.25,68368,False
182,2025-10-06,15.15,15.15,14.5,14.65,46470,False
183,2025-10-03,16.69,16.69,15.0,15.15,138266,False
184,2025-10-02,17.27,17.27,15.75,16.23,120696,False
185,2025-10-01,16.78,18.39,16.5,17.27,89813,False
186,2025-09-30,15.66,17.22,15.01,16.78,580634,False
187,2025-09-29,14.93,16.25,14.25,15.66,633418,False
188,2025-09-26,15.55,15.55,14.4,14.93,175837,False
189,2025-09-25,15.27,15.49,14.9,15.12,98761,False
190,2025-09-24,16.04,16.04,15.0,15.27,1150976,False
191,2025-09-23,15.5,16.75,14.8,15.99,346476,False
192,2025-09-22,15.0,16.25,14.8,15.51,375796,False
193,2025-09-19,15.26,15.45,15.0,15.0,15122,False
194,2025-09-18,14.75,15.6,14.75,15.6,24096,False
195,2025-09-17,14.65,15.96,14.51,15.51,235574,False
196,2025-09-16,14.55,14.65,14.45,14.51,37338,False
197,2025-09-15,15.49,15.49,14.3,14.34,33093,False
198,2025-09-12,15.47,15.5,14.19,14.9,40019,False
199,2025-09-11,14.75,15.0,14.23,15.0,19029,False
200,2025-09-10,14.68,14.92,14.03,14.84,94417,False
201,2025-09-09,14.76,14.96,14.61,14.68,12238,False
202,2025-09-08,15.48,15.48,14.5,15.35,11768,False
203,2025-09-05,14.72,15.1,14.7,14.8,10838,False
204,2025-09-04,15.39,15.39,14.53,14.72,4541,False
205,2025-09-03,15.4,15.4,14.85,15.0,47125,False
206,2025-09-02,15.0,15.5,14.65,15.07,140314,False
207,2025-09-01,14.25,15.95,14.0,14.62,2139195,False
208,2025-08-29,14.0,15.0,13.55,14.5,767169,False
209,2025-08-28,13.75,14.0,13.55,14.0,110788,False
210,2025-08-27,13.41,13.69,13.4,13.51,6853,False
211,2025-08-26,13.4,13.7,13.4,13.46,2299,False
212,2025-08-25,13.39,13.75,13.3,13.54,2008,False
213,2025-08-22,13.75,13.75,13.39,13.45,3240,False
214,2025-08-21,13.3,13.4,13.29,13.4,3513,False
215,2025-08-20,13.5,13.5,13.27,13.3,6707,False
216,2025-08-19,13.59,13.6,13.35,13.47,3202,False
217,2025-08-18,13.79,13.79,13.26,13.49,8149,False
218,2025-08-15,13.96,13.96,13.28,13.28,4750,False
219,2025-08-13,13.15,13.48,13.09,13.48,1839,False
220,2025-08-12,12.66,13.2,12.65,13.07,13829,False
221,2025-08-11,13.77,13.77,13.35,13.35,969,False
222,2025-08-08,12.97,13.98,12.25,13.35,3556277,False
223,2025-08-07,13.2,13.2,12.98,13.0,1080,False
224,2025-08-06,12.97,13.26,12.97,13.25,9705,False
225,2025-08-05,13.1,13.28,13.1,13.15,932,False
226,2025-08-04,13.26,13.26,12.81,12.9,5702,False
227,2025-08-01,13.3,13.3,13.25,13.26,744,False
228,2025-07-31,13.14,13.34,13.0,13.24,29761,False
229,2025-07-30,13.0,13.29,13.0,13.15,25037,False
230,2025-07-29,12.75,12.9,12.52,12.69,1365,False
231,2025-07-28,12.95,13.54,12.6,12.75,24010,False
232,2025-07-25,12.51,12.99,12.5,12.99,5179,False
233,2025-07-24,13.0,13.0,12.31,12.99,5575,False
234,2025-07-23,13.3,13.3,13.0,13.27,13750,False
235,2025-07-22,13.3,13.3,13.3,13.3,503,False
236,2025-07-21,13.3,13.3,13.25,13.3,9253,False
237,2025-07-18,13.39,13.75,13.01,13.3,2486,False
238,2025-07-17,13.4,13.4,13.22,13.39,763,False
239,2025-07-16,13.16,13.4,13.15,13.36,64723,False
240,2025-07-15,13.78,13.78,13.15,13.27,5594,False
241,2025-07-14,13.64,13.8,13.5,13.79,5247,False
242,2025-07-11,13.89,13.89,12.66,13.64,3855694,False
243,2025-07-10,13.68,13.68,13.31,13.68,2322,False
244,2025-07-09,13.41,13.89,13.41,13.89,33502,False
245,2025-07-08,13.5,13.75,13.25,13.63,51520,False
246,2025-07-07,13.52,13.64,13.11,13.58,5421,False
247,2025-07-04,13.5,14.72,12.55,13.31,58583,False
248,2025-07-03,13.4,13.49,13.16,13.44,6200953,False
249,2025-07-02,13.6,13.88,13.5,13.75,6765,False
250,2025-07-01,14.38,14.38,13.61,13.9,14808,False
251,2025-06-30,13.55,14.5,13.0,14.11,1519165,False
252,2025-06-27,13.03,14.0,12.7,13.56,1008876,False
253,2025-06-26,13.4,13.4,13.0,13.04,19463,False
254,2025-06-25,12.99,13.5,12.33,13.3,662508,False
255,2025-06-24,12.2,13.5,12.04,13.06,525682,False
256,2025-06-23,12.61,13.0,11.91,12.69,506737,False
257,2025-06-20,12.0,13.0,11.9,12.61,969666,False
258,2025-06-19,12.2,12.2,11.92,12.0,2042504,False
259,2025-06-18,12.0,12.5,11.8,12.06,3846593,False
260,2025-06-17,12.19,12.19,11.25,11.99,16010,False
261,2025-06-16,12.2,12.97,11.8,12.17,484258,False
262,2025-06-13,12.0,13.2,12.0,12.62,192488,False
263,2025-06-12,12.0,12.0,12.0,12.0,483,False
264,2025-06-11,12.13,12.14,11.9,12.0,16399,False
265,2025-06-10,11.88,12.15,11.88,12.0,53678,False
266,2025-06-05,11.92,12.0,11.89,12.0,13699,False
267,2025-06-04,11.85,12.0,11.75,12.0,190579,False
268,2025-06-03,11.95,12.0,11.8,12.0,9049,False
269,2025-06-02,12.0,12.0,12.0,12.0,37375,False
270,2025-05-30,12.61,12.61,11.95,11.98,299564,False
271,2025-05-29,13.48,14.0,12.81,12.97,7185,False
272,2025-05-27,13.2,13.2,12.75,12.76,3111,False
273,2025-05-26,12.9,13.0,12.57,12.71,4660,False
274,2025-05-23,12.85,13.4,12.81,13.48,593,True
275,2025-05-22,13.0,13.5,13.0,13.48,6977,False
276,2025-05-21,13.03,13.03,12.66,12.69,4801,False
277,2025-05-20,13.44,13.44,13.0,13.03,6316,False
278,2025-05-19,13.5,14.5,13.4,13.44,16813,False
279,2025-05-16,13.0,13.99,13.0,13.39,613,False
280,2025-05-15,13.8,13.8,13.0,13.39,1358,False
281,2025-05-14,13.0,13.45,13.0,13.8,105,True
282,2025-05-13,13.45,14.0,13.43,13.8,5842,False
283,2025-05-12,12.51,13.55,12.51,13.49,26644,False
284,2025-05-09,12.5,12.5,12.5,12.5,10903,False
285,2025-05-08,12.6,12.6,11.52,12.45,1173,False
286,2025-05-07,12.8,12.8,12.4,12.48,9447,False
287,2025-05-06,12.99,12.99,12.55,12.88,1865,False
288,2025-05-05,13.49,13.49,12.46,12.86,7602,False
289,2025-05-02,13.2,13.2,13.2,13.04,170,True
290,2025-04-30,13.0,13.47,12.5,13.04,22642,False
291,2025-04-29,12.99,12.99,12.99,12.99,3030,False
292,2025-04-28,13.0,13.0,12.85,13.0,3970,False
293,2025-04-25,13.3,13.3,12.9,13.0,228,False
294,2025-04-24,12.81,13.3,12.81,13.0,5164,False
295,2025-04-23,13.5,13.5,13.14,13.22,3539,False
296,2025-04-22,13.22,13.4,13.12,13.38,2939,False
297,2025-04-21,13.1,13.5,13.08,13.26,1241,False
298,2025-04-18,13.59,13.67,13.0,13.06,4005,False
299,2025-04-16,13.22,13.57,13.22,13.31,4145,False
300,2025-04-15,13.49,13.69,13.21,13.57,9900,False
301,2025-04-14,13.2,13.4,13.2,13.37,6601,False
302,2025-04-11,13.5,13.5,13.15,13.17,4408,False
303,2025-04-10,13.6,13.78,13.0,13.3,11181,False
304,2025-04-09,13.3,13.77,13.3,13.47,1910,False
305,2025-04-08,13.5,13.5,13.0,13.26,7440,False
306,2025-04-07,13.31,13.75,11.99,13.63,41202,False
307,2025-04-04,13.8,13.8,13.11,13.32,22338,False
308,2025-04-03,13.78,13.78,13.51,13.55,636,False
309,2025-03-27,13.6,13.99,13.1,13.44,112636,False
310,2025-03-26,13.9,13.99,13.41,13.59,11002839,False
311,2025-03-25,13.4,13.5,13.31,13.45,600,False
312,2025-03-24,13.56,13.56,13.55,13.55,10000,False
313,2025-03-21,14.0,14.0,13.75,13.75,10025,False
314,2025-03-20,13.8,13.88,13.75,13.83,13155,False
315,2025-03-19,13.9,13.9,13.14,13.24,3645,False
316,2025-03-18,13.79,13.8,13.64,13.7,1751,False
317,2025-03-17,13.63,13.8,13.63,13.64,5600,False
318,2025-03-13,14.0,14.0,13.99,13.8,294,True
319,2025-03-12,13.33,13.8,13.33,13.8,1000,False
320,2025-03-11,13.94,13.94,13.9,13.91,6500,False
321,2025-03-10,14.3,14.3,12.55,13.94,9772,False
322,2025-03-07,13.89,13.99,13.89,13.94,4700,False
323,2025-03-06,13.24,14.0,12.51,13.89,6756,False
324,2025-03-05,13.6,13.6,13.6,13.6,530,False
325,2025-03-04,13.51,13.99,12.54,13.2,11849,False
326,2025-03-03,13.99,13.99,13.5,13.92,2244,False
327,2025-02-28,14.0,14.1,14.0,14.1,5600,False
328,2025-02-27,14.0,14.0,14.0,14.0,3800,False
329,2025-02-26,13.99,14.2,13.99,14.1,1532,False
330,2025-02-25,13.99,13.99,13.99,13.99,3500,False
331,2025-02-24,13.99,13.99,13.52,13.99,3835,False
332,2025-02-21,13.6,13.9,13.6,13.67,2435,False
333,2025-02-20,13.6,13.66,13.12,13.55,3845,False
334,2025-02-19,13.71,13.99,13.6,13.94,2400,False
335,2025-02-18,14.0,14.0,13.65,13.99,6100,False
336,2025-02-17,14.0,14.0,14.0,14.0,10435,False
337,2025-02-14,14.04,14.24,14.0,14.0,71921,False
338,2025-02-13,14.38,14.38,14.38,14.38,2478,False
339,2025-02-12,14.06,14.6,14.06,14.39,567,False
340,2025-02-11,14.04,14.8,14.02,14.69,3723,False
341,2025-02-10,14.0,14.99,14.0,14.55,23864,False
342,2025-02-07,13.9,14.8,13.9,14.46,3972,False
343,2025-02-06,14.0,14.1,14.0,14.0,6254,False
344,2025-02-04,14.0,14.0,13.73,13.97,11600,False
345,2025-02-03,14.18,14.29,13.99,14.19,18500,False
346,2025-01-31,13.99,14.1,13.99,14.02,2200,False
347,2025-01-30,13.99,14.18,13.99,13.99,15004,False
348,2025-01-29,14.1,14.1,13.63,13.7,826,False
349,2025-01-28,13.7,13.8,13.7,14.13,60,True
350,2025-01-27,14.18,14.18,13.53,14.13,9513,False
351,2025-01-24,14.0,14.3,13.9,13.9,1001,False
352,2025-01-23,14.01,14.99,13.8,14.18,25149,False
353,2025-01-22,14.8,14.98,14.13,14.18,2135,False
354,2025-01-21,14.0,14.99,14.0,14.66,2755,False
355,2025-01-20,14.15,14.15,14.15,14.0,2535,True
356,2025-01-17,14.2,14.2,14.0,14.0,2015,False
357,2025-01-16,14.12,14.89,13.94,14.0,378153,False
358,2025-01-15,14.99,15.0,14.99,14.61,301,True
359,2025-01-14,14.1,14.99,14.1,14.61,4110,False
360,2025-01-10,15.0,15.0,14.8,14.97,602,False
361,2025-01-09,14.0,15.5,13.95,15.48,153105,False
362,2025-01-08,14.12,14.5,14.1,14.34,8814,False
363,2025-01-07,14.79,14.8,14.11,14.5,11291,False
364,2025-01-06,14.8,14.97,14.51,14.79,10537,False
365,2025-01-03,14.02,14.84,14.02,14.8,1230,False
366,2025-01-02,14.98,14.98,14.98,15.0,495,True
367,2025-01-01,15.24,15.39,14.99,15.0,18113,False
368,2024-12-31,15.23,16.68,14.0,15.24,2015818,False
369,2024-12-30,13.91,15.5,13.9,15.24,271649,False
370,2024-12-27,14.49,14.49,13.52,14.32,71649,False
371,2024-12-26,13.6,14.18,13.6,14.17,65846,False
372,2024-12-24,14.49,14.49,13.51,14.21,51314,False
373,2024-12-23,13.51,14.1,13.51,13.96,56821,False
374,2024-12-20,12.6,14.49,12.6,14.0,56533,False
375,2024-12-19,13.01,14.17,13.01,13.3,283074,False
376,2024-12-18,13.51,14.29,13.39,13.8,84332,False
377,2024-12-17,13.03,14.44,13.0,13.96,563002,False
378,2024-12-16,12.96,13.4,12.96,13.31,145898,False
379,2024-12-13,13.3,13.3,13.0,13.0,117656,False
380,2024-12-12,13.0,13.39,13.0,13.1,138777,False
381,2024-12-11,13.0,13.39,12.76,13.25,125611,False
382,2024-12-10,12.72,13.14,12.7,13.1,155355,False
383,2024-12-09,12.78,13.45,12.5,13.14,309553,False
384,2024-12-06,12.7,12.95,12.6,12.74,216505,False
385,2024-12-05,12.37,12.68,12.25,12.51,149096,False
386,2024-12-04,12.22,12.4,12.02,12.22,759804,False
387,2024-12-03,12.3,12.87,11.99,12.5,791360,False
388,2024-12-02,12.9,13.8,11.84,12.59,637899,False
389,2024-11-29,12.75,13.4,12.69,13.16,9767,False
390,2024-11-28,12.75,12.79,12.01,12.75,16945,False
391,2024-11-27,12.86,13.0,12.5,12.55,17948,False
392,2024-11-26,13.25,13.25,12.89,12.99,6797,False
393,2024-11-25,13.5,13.5,13.0,13.04,68646,False
394,2024-11-22,13.44,13.44,13.02,13.07,3320,False
395,2024-11-21,13.49,13.5,12.61,13.44,8825,False
396,2024-11-20,13.5,13.7,13.35,13.35,19540,False
397,2024-11-19,14.0,14.46,13.0,13.7,13532,False
398,2024-11-15,13.99,14.7,13.2,13.84,4589,False
399,2024-11-14,13.5,13.5,13.5,13.5,9835,False
400,2024-11-13,13.5,13.9,13.2,13.61,16534,False
401,2024-11-12,13.13,13.5,13.13,13.5,3344,False
402,2024-11-11,13.5,13.5,13.5,13.5,1125,False
403,2024-11-08,13.7,13.7,13.11,13.5,14464,False
404,2024-11-07,13.52,14.0,13.1,13.71,28835,False
405,2024-11-06,13.51,13.9,13.51,13.59,2440,False
406,2024-11-05,13.9,14.24,13.9,14.09,11000,False
407,2024-11-04,14.0,14.97,13.9,14.3,20450,False
408,2024-11-01,13.6,14.97,13.0,14.21,15115,False
409,2024-10-30,13.5,13.99,13.5,13.73,105,False
410,2024-10-29,13.2,14.4,13.2,13.73,5510,False
411,2024-10-28,13.51,13.63,12.3,13.15,17260,False
412,2024-10-25,13.4,14.2,13.4,13.63,1210,False
413,2024-10-24,14.2,14.2,13.65,13.65,1500,False
414,2024-10-23,13.6,14.34,13.4,14.24,4707,False
415,2024-10-22,13.66,13.7,13.66,13.7,3883,False
416,2024-10-21,13.2,13.7,13.11,13.7,7500,False
417,2024-10-18,13.05,13.05,13.0,13.0,2200,False
418,2024-10-17,13.0,13.45,13.0,13.0,18920,False
419,2024-10-16,13.51,13.85,12.5,13.01,17435,False
420,2024-10-15,14.75,14.75,13.5,13.51,26670,False
421,2024-10-14,15.0,15.0,14.0,14.49,4700,False
422,2024-10-11,14.06,14.5,13.5,14.46,8000,False
423,2024-10-10,14.0,14.5,14.0,14.06,1150,False
424,2024-10-09,14.31,14.5,13.5,14.14,12102,False
425,2024-10-08,13.53,14.4,13.53,14.38,2810,False
426,2024-10-07,14.48,14.48,14.3,14.47,6000,False
427,2024-10-04,13.6,14.3,13.54,14.3,4600,False
428,2024-10-03,13.65,14.96,13.5,14.23,15498,False
429,2024-10-02,13.8,13.8,13.5,13.6,5723,False
430,2024-10-01,14.2,14.2,13.5,13.51,4051,False
431,2024-09-30,12.0,14.54,11.9,14.0,276549,False
432,2024-09-27,13.22,13.22,13.22,13.22,1000,False
433,2024-09-26,13.5,13.5,13.01,13.22,1755,False
434,2024-09-25,13.2,13.5,13.0,13.5,4882,False
435,2024-09-24,0.0,0.0,0.0,13.5,0,True
436,2024-09-23,13.75,13.9,13.5,13.5,14550,False
437,2024-09-20,13.55,13.7,13.3,13.7,4018,False
438,2024-09-19,13.85,14.15,13.25,13.55,13507,False
439,2024-09-18,13.59,13.8,13.59,13.62,6007,False
440,2024-09-16,13.51,14.0,13.51,13.59,10538,False
441,2024-09-13,0.0,0.0,0.0,14.33,2,True
442,2024-09-12,13.5,14.5,13.5,14.33,13305,False
443,2024-09-11,14.0,14.4,13.55,13.56,8951,False
444,2024-09-10,14.5,15.5,13.44,14.03,326584,False
445,2024-09-09,14.98,14.98,14.9,14.93,1051,False
446,2024-09-06,14.4,15.5,14.4,15.22,80602,False
447,2024-09-05,14.8,15.44,14.79,14.92,10700,False
448,2024-09-04,15.3,15.3,14.6,14.6,2750,False
449,2024-09-03,14.6,14.75,14.6,14.7,2414,False
450,2024-09-02,14.47,14.91,14.24,14.72,14414,False
451,2024-08-30,14.44,14.6,13.32,13.55,1610,False
452,2024-08-29,14.0,14.09,13.26,13.6,8863,False
453,2024-08-28,14.2,14.2,14.2,14.14,10,True
454,2024-08-27,14.17,14.25,14.14,14.14,58200,False
455,2024-08-26,15.0,16.0,14.24,15.71,78435,False
456,2024-08-23,15.0,16.0,15.0,15.82,6500,False
457,2024-08-22,15.78,16.0,15.4,16.0,5300,False
458,2024-08-21,15.0,16.0,14.55,15.78,19114,False
459,2024-08-20,14.5,16.0,14.5,14.7,10376,False
460,2024-08-19,14.32,15.5,14.32,15.39,10011,False
461,2024-08-16,14.2,14.3,14.2,14.25,2800,False
462,2024-08-15,14.11,14.2,14.11,14.2,5250,False
