date,date,open,high,low,close,volume,is_anomaly
59,2026-04-01,109.0,114.75,109.0,112.31,3570156,False
60,2026-03-31,107.0,109.5,106.21,107.99,2790114,False
61,2026-03-30,108.74,108.74,104.5,106.21,5001957,False
62,2026-03-27,109.75,109.75,107.12,107.9,1017132,False
63,2026-03-26,110.71,111.0,107.0,107.08,2988099,False
64,2026-03-25,109.0,113.0,108.0,110.71,1451905,False
65,2026-03-24,111.87,112.0,107.22,108.47,1253390,False
66,2026-03-19,108.0,109.85,106.51,108.97,1672341,False
67,2026-03-18,107.12,109.49,107.1,108.69,732315,False
68,2026-03-17,106.0,109.5,106.0,107.08,543439,False
69,2026-03-16,110.0,110.51,105.75,106.37,4129733,False
70,2026-03-13,116.0,116.4,113.0,113.71,743965,False
71,2026-03-12,115.21,118.25,114.1,115.2,2828606,False
72,2026-03-11,124.0,124.0,116.02,117.06,900467,False
73,2026-03-10,114.99,119.5,113.0,118.9,1060202,False
74,2026-03-09,110.0,114.95,107.0,109.2,1904927,False
75,2026-03-06,120.5,121.35,116.51,117.2,391594,False
76,2026-03-05,119.5,121.83,119.5,120.81,1007605,False
77,2026-03-04,119.0,121.0,116.1,119.01,2858609,False
78,2026-03-03,116.35,123.0,113.01,119.34,4494135,False
79,2026-03-02,117.0,120.8,116.18,116.18,6101079,False
80,2026-02-27,124.39,131.65,121.7,129.09,7033889,False
81,2026-02-26,125.2,127.0,122.0,125.38,2809227,False
82,2026-02-25,120.0,126.65,120.0,124.83,2959241,False
83,2026-02-24,121.07,123.79,115.5,119.71,2737824,False
84,2026-02-23,121.01,125.7,118.1,121.07,899728,False
85,2026-02-20,124.39,126.0,120.11,122.82,1650599,False
86,2026-02-19,128.0,128.5,123.5,123.87,1080166,False
87,2026-02-18,122.98,129.89,121.01,129.2,3143550,False
88,2026-02-17,122.0,126.69,119.0,120.56,5306660,False
89,2026-02-16,130.0,132.5,119.5,121.48,5677237,False
90,2026-02-13,127.0,127.0,121.03,123.48,2806694,False
91,2026-02-12,129.5,129.9,124.0,124.86,1070744,False
92,2026-02-11,124.98,129.0,124.98,128.34,1748706,False
93,2026-02-10,127.44,129.0,123.0,124.76,4501819,False
94,2026-02-09,130.77,133.0,125.5,127.44,5164627,False
95,2026-02-06,135.62,136.0,128.51,130.76,3035579,False
96,2026-02-04,134.49,137.0,134.11,135.62,3569221,False
97,2026-02-03,131.0,133.99,130.49,132.61,2205062,False
98,2026-02-02,129.89,130.9,127.65,129.11,3259074,False
99,2026-01-30,125.7,128.0,124.99,127.34,1362777,False
100,2026-01-29,126.52,127.98,125.0,125.73,5003785,False
101,2026-01-28,128.0,128.88,125.75,126.49,894127,False
102,2026-01-27,125.9,128.5,125.6,127.25,2298559,False
103,2026-01-26,125.25,125.89,123.03,124.64,540510,False
104,2026-01-23,125.1,125.9,122.0,125.34,1052670,False
105,2026-01-22,125.0,126.0,122.75,124.73,1064185,False
106,2026-01-21,125.5,126.0,123.99,124.72,2818647,False
107,2026-01-20,123.1,125.0,121.94,124.52,2072578,False
108,2026-01-19,119.5,123.55,119.5,122.58,4628412,False
109,2026-01-16,117.48,119.99,116.3,119.02,2797313,False
110,2026-01-15,116.5,117.9,116.0,116.63,1116665,False
111,2026-01-14,118.0,118.33,116.01,117.02,1084736,False
112,2026-01-13,118.0,118.0,114.65,117.5,1416951,False
113,2026-01-12,118.0,118.0,114.0,115.77,785926,False
114,2026-01-09,118.6,119.95,117.0,118.44,2286688,False
115,2026-01-08,119.69,120.5,117.6,118.6,7951282,False
116,2026-01-07,118.95,121.47,117.01,119.69,2189923,False
117,2026-01-06,114.03,119.0,113.61,118.37,5533640,False
118,2026-01-05,112.4,116.45,112.13,115.29,4205607,False
119,2026-01-02,110.99,114.0,105.05,112.13,3657039,False
120,2026-01-01,109.29,111.0,109.0,110.35,1849663,False
121,2025-12-31,107.99,109.5,107.5,109.05,2049006,False
122,2025-12-30,107.7,109.39,107.0,107.47,2530441,False
123,2025-12-29,106.91,107.4,105.68,107.01,4962117,False
124,2025-12-26,106.3,107.5,105.11,106.38,886864,False
125,2025-12-24,106.5,106.5,105.05,105.56,404850,False
126,2025-12-23,105.95,106.5,105.2,106.0,838585,False
127,2025-12-22,105.99,106.9,105.0,105.11,892560,False
128,2025-12-19,108.39,108.49,105.35,105.84,1008001,False
129,2025-12-18,107.11,109.25,107.11,108.27,1887230,False
130,2025-12-17,105.4,107.2,103.98,106.29,5101295,False
131,2025-12-16,104.6,106.8,103.9,105.23,11630326,False
132,2025-12-15,105.02,105.7,104.01,104.6,1214762,False
133,2025-12-12,105.74,105.74,104.51,104.89,888922,False
134,2025-12-11,106.89,106.89,104.1,104.73,587078,False
135,2025-12-10,105.37,106.2,104.75,105.21,803981,False
136,2025-12-09,106.0,106.48,104.51,105.6,1615403,False
137,2025-12-08,104.3,106.0,104.3,105.22,625918,False
138,2025-12-05,105.95,106.0,103.8,105.56,1455355,False
139,2025-12-04,105.99,105.99,104.0,104.56,134671,False
140,2025-12-03,105.51,107.2,103.99,104.37,515033,False
141,2025-12-02,105.5,107.5,104.0,105.24,1142081,False
142,2025-12-01,104.71,105.8,103.75,104.0,584267,False
143,2025-11-28,103.99,105.9,103.0,104.71,1145498,False
144,2025-11-27,103.96,104.19,102.85,103.94,676728,False
145,2025-11-26,104.0,104.8,102.25,102.85,1743805,False
146,2025-11-25,102.06,104.95,102.0,103.86,1904024,False
147,2025-11-24,102.15,103.0,101.3,102.04,1391353,False
148,2025-11-21,102.99,103.0,102.0,102.14,360712,False
149,2025-11-20,103.25,103.25,101.5,101.74,573383,False
150,2025-11-19,103.1,104.35,101.51,101.98,863444,False
151,2025-11-18,103.9,105.0,102.99,103.07,376742,False
152,2025-11-17,104.2,105.38,103.5,103.88,733158,False
153,2025-11-14,104.9,105.0,103.05,103.99,1298471,False
154,2025-11-13,104.19,105.0,103.05,103.83,473152,False
155,2025-11-12,103.0,104.47,102.21,102.93,1473316,False
156,2025-11-11,104.2,105.5,102.01,102.51,845733,False
157,2025-11-10,106.45,106.45,104.5,104.91,361040,False
158,2025-11-07,105.0,106.7,103.26,105.14,670290,False
159,2025-11-06,105.0,105.85,103.6,104.0,191488,False
160,2025-11-05,105.4,105.73,103.5,104.07,410055,False
161,2025-11-04,109.8,109.8,104.98,105.4,771039,False
162,2025-11-03,109.0,110.5,107.0,108.09,716245,False
163,2025-10-31,104.5,111.9,104.5,111.22,2629762,False
164,2025-10-30,107.28,107.3,102.0,102.69,1319987,False
165,2025-10-29,104.99,107.75,104.99,105.97,1297544,False
166,2025-10-28,107.0,107.98,104.3,105.08,928555,False
167,2025-10-27,106.0,107.45,104.0,106.55,1008868,False
168,2025-10-24,110.0,110.0,106.0,106.63,3840772,False
169,2025-10-23,107.57,111.01,107.57,109.9,10423754,False
170,2025-10-22,115.01,116.8,113.05,114.01,1937208,False
171,2025-10-21,117.5,119.9,115.0,115.49,4718833,False
172,2025-10-20,112.35,117.39,110.56,116.6,2572156,False
173,2025-10-17,114.5,114.5,110.5,112.11,1163949,False
174,2025-10-16,113.25,119.0,112.3,112.64,3063906,False
175,2025-10-15,112.2,119.2,112.1,116.06,12149051,False
176,2025-10-14,107.0,112.75,107.0,112.1,5684474,False
177,2025-10-13,108.42,108.42,101.5,104.43,4127843,False
178,2025-10-10,109.99,109.99,107.01,108.42,2197566,False
179,2025-10-09,113.87,114.39,110.0,110.44,1953721,False
180,2025-10-08,110.69,119.4,106.1,113.87,8771817,False
181,2025-10-07,109.5,111.9,107.5,109.45,3539867,False
182,2025-10-06,113.74,116.0,108.01,109.97,3240176,False
183,2025-10-03,114.4,116.0,112.0,113.74,2450090,False
184,2025-10-02,109.0,114.7,108.0,113.5,4517189,False
185,2025-10-01,109.01,110.9,105.0,108.89,7200680,False
186,2025-09-30,108.0,111.9,107.75,109.34,9463215,False
187,2025-09-29,105.62,108.2,105.62,107.68,2481158,False
188,2025-09-26,100.8,106.54,100.51,105.64,2930497,False
189,2025-09-25,102.0,102.0,99.01,100.32,2227152,False
190,2025-09-24,100.26,102.1,100.1,101.78,587312,False
191,2025-09-23,101.58,102.98,99.01,100.26,2994579,False
192,2025-09-22,103.08,104.0,101.32,101.58,363540,False
193,2025-09-19,102.59,104.0,102.1,103.06,1065506,False
194,2025-09-18,101.67,103.35,101.67,102.59,1264776,False
195,2025-09-17,101.63,103.48,101.01,101.69,292844,False
196,2025-09-16,102.4,103.5,100.95,101.63,619731,False
197,2025-09-15,102.76,103.2,101.0,102.4,872611,False
198,2025-09-12,104.0,104.99,102.5,102.76,848408,False
199,2025-09-11,105.5,105.55,103.6,104.01,688665,False
200,2025-09-10,105.0,106.88,103.92,104.94,1343706,False
201,2025-09-09,105.76,106.2,103.5,105.56,3023316,False
202,2025-09-08,105.89,105.94,104.02,105.76,1982148,False
203,2025-09-05,105.0,105.94,104.0,104.83,952138,False
204,2025-09-04,106.05,107.0,104.0,105.02,2396890,False
205,2025-09-03,107.58,108.0,105.9,106.01,2081409,False
206,2025-09-02,104.0,107.99,103.33,107.58,3756809,False
207,2025-09-01,105.08,105.5,103.74,104.05,1120312,False
208,2025-08-29,105.8,105.8,104.55,105.08,7232305,False
209,2025-08-28,105.0,105.95,104.0,104.94,9891749,False
210,2025-08-27,105.6,106.0,104.5,105.04,4887175,False
211,2025-08-26,106.0,106.0,105.01,105.57,950877,False
212,2025-08-25,104.01,105.95,103.5,105.71,2433979,False
213,2025-08-22,102.9,105.99,102.0,103.96,8545465,False
214,2025-08-21,103.04,104.2,101.71,102.96,7348237,False
215,2025-08-20,100.0,104.7,100.0,103.04,6204463,False
216,2025-08-19,99.0,99.94,97.9,99.72,2722713,False
217,2025-08-18,95.19,99.0,94.7,98.71,7290928,False
218,2025-08-15,95.0,95.7,94.75,95.19,964790,False
219,2025-08-13,94.49,97.0,93.25,94.99,5587956,False
220,2025-08-12,89.3,95.64,89.3,94.0,10208778,False
221,2025-08-11,89.89,90.64,87.56,89.29,8681240,False
222,2025-08-08,88.7,89.9,87.8,88.56,1613831,False
223,2025-08-07,90.3,91.69,89.52,91.29,7941820,False
224,2025-08-06,88.3,90.9,87.78,90.1,19236934,False
225,2025-08-05,88.06,89.0,87.77,88.0,3121515,False
226,2025-08-04,87.99,89.0,87.56,88.02,4038798,False
227,2025-08-01,87.11,88.3,87.11,87.53,5146940,False
228,2025-07-31,90.25,93.0,87.78,88.04,6554598,False
229,2025-07-30,90.9,90.9,89.0,90.14,1393876,False
230,2025-07-29,89.8,90.75,89.05,89.85,1042227,False
231,2025-07-28,92.41,92.5,88.8,89.2,2730461,False
232,2025-07-25,92.5,92.5,91.35,91.95,790704,False
233,2025-07-24,92.5,92.99,91.35,91.62,341896,False
234,2025-07-23,92.99,92.99,91.75,91.99,928064,False
235,2025-07-22,91.9,92.44,91.4,91.55,1174066,False
236,2025-07-21,91.49,92.49,91.03,91.9,771397,False
237,2025-07-18,91.5,92.0,90.89,91.49,636668,False
238,2025-07-17,91.5,92.35,90.3,91.68,2423990,False
239,2025-07-16,93.21,93.9,90.5,91.28,2834159,False
240,2025-07-15,94.0,96.9,92.1,93.21,6396304,False
241,2025-07-14,91.75,94.5,91.69,94.12,4798976,False
242,2025-07-11,92.6,94.8,90.3,91.56,4084365,False
243,2025-07-10,88.5,92.5,88.5,91.52,3901522,False
244,2025-07-09,88.5,89.0,87.42,88.81,1744672,False
245,2025-07-08,89.0,89.44,87.5,88.9,3119897,False
246,2025-07-07,86.48,90.89,86.0,88.97,10366138,False
247,2025-07-04,83.5,85.98,83.0,85.34,4818340,False
248,2025-07-03,84.5,85.0,83.31,83.64,9520118,False
249,2025-07-02,83.11,84.65,82.9,84.29,8271590,False
250,2025-07-01,81.0,83.0,80.25,82.85,9013689,False
251,2025-06-30,78.05,80.85,78.05,80.24,2333404,False
252,2025-06-27,78.35,80.5,77.75,79.41,2891840,False
253,2025-06-26,79.98,80.0,77.0,77.8,1068053,False
254,2025-06-25,79.0,79.85,78.1,79.54,1195235,False
255,2025-06-24,75.01,79.99,75.01,78.05,2193720,False
256,2025-06-23,74.69,75.89,73.5,74.37,927767,False
257,2025-06-20,76.44,76.44,74.51,75.17,418720,False
258,2025-06-19,76.98,78.0,74.3,75.0,2087020,False
259,2025-06-18,77.0,77.24,75.26,76.19,122225,False
260,2025-06-17,77.45,77.89,76.19,76.8,714573,False
261,2025-06-16,77.5,77.5,75.51,76.63,371361,False
262,2025-06-13,77.01,77.99,76.0,76.68,521425,False
263,2025-06-12,80.41,81.5,77.3,77.87,3841723,False
264,2025-06-11,79.5,80.8,79.5,80.41,2867052,False
265,2025-06-10,77.55,79.48,76.8,79.14,1240004,False
266,2025-06-05,77.74,78.25,76.5,77.47,1593248,False
267,2025-06-04,74.98,78.75,74.98,77.3,11109864,False
268,2025-06-03,73.35,75.2,73.35,74.75,862192,False
269,2025-06-02,73.77,74.2,73.5,73.56,231499,False
270,2025-05-30,73.98,74.0,73.25,73.63,175108,False
271,2025-05-29,73.26,74.45,73.26,73.5,238259,False
272,2025-05-27,73.98,73.98,73.25,73.79,697707,False
273,2025-05-26,74.0,74.0,73.5,73.8,433044,False
274,2025-05-23,73.91,74.5,73.45,74.0,692266,False
275,2025-05-22,74.98,75.0,73.4,73.58,1008528,False
276,2025-05-21,73.75,74.9,73.01,74.46,1405999,False
277,2025-05-20,74.89,74.9,72.6,73.23,3364680,False
278,2025-05-19,74.88,74.99,73.75,74.66,640567,False
279,2025-05-16,74.4,75.0,73.4,74.88,1200566,False
280,2025-05-15,73.25,74.0,73.25,73.41,362649,False
281,2025-05-14,74.56,74.85,73.0,73.23,1116299,False
282,2025-05-13,76.0,76.0,74.4,74.65,1803613,False
283,2025-05-12,77.17,77.17,74.15,76.78,10000983,False
284,2025-05-09,66.98,70.48,66.98,70.15,4507583,False
285,2025-05-08,69.8,70.9,62.5,67.49,6702326,False
286,2025-05-07,68.99,71.88,68.52,69.15,1474547,False
287,2025-05-06,71.33,72.25,70.12,71.03,512721,False
288,2025-05-05,72.5,73.18,71.25,71.48,366694,False
289,2025-05-02,70.5,73.5,70.5,72.45,1228905,False
290,2025-04-30,71.68,71.68,69.99,70.62,2438938,False
291,2025-04-29,71.12,72.42,70.51,71.67,880667,False
292,2025-04-28,72.9,72.9,70.97,71.17,2427924,False
293,2025-04-25,74.5,74.5,73.1,74.14,4283445,False
294,2025-04-24,74.51,75.0,72.5,73.47,2854200,False
295,2025-04-23,75.79,76.1,74.99,75.1,3616887,False
296,2025-04-22,76.9,76.9,75.0,75.6,1596323,False
297,2025-04-21,75.5,77.25,75.5,76.65,6429759,False
298,2025-04-18,74.49,75.4,73.5,75.08,4036186,False
299,2025-04-17,75.0,76.5,74.0,74.51,10345768,False
300,2025-04-16,74.9,75.72,74.0,74.81,4089687,False
301,2025-04-15,74.5,75.15,74.01,74.31,1866115,False
302,2025-04-14,74.9,74.9,72.95,73.77,3438962,False
303,2025-04-11,74.8,74.8,73.51,74.03,1783130,False
304,2025-04-10,75.48,76.25,74.2,74.83,6431847,False
305,2025-04-09,74.95,74.95,73.25,73.55,2886543,False
306,2025-04-08,74.1,76.15,74.1,75.3,32603056,False
307,2025-04-07,73.75,74.2,70.0,73.43,7698691,False
308,2025-04-04,75.0,78.0,74.11,74.37,43523860,False
309,2025-04-03,73.97,75.0,73.21,74.48,713152,False
310,2025-03-27,74.98,74.98,71.5,73.13,2047192,False
311,2025-03-26,76.98,76.98,72.5,73.88,2410018,False
312,2025-03-25,77.13,77.13,75.41,75.56,344640,False
313,2025-03-24,77.0,77.26,75.1,75.96,112747,False
314,2025-03-21,77.7,77.7,75.7,75.99,103044,False
315,2025-03-20,77.42,78.0,76.86,76.91,355656,False
316,2025-03-19,77.24,77.99,76.0,77.42,397781,False
317,2025-03-18,75.9,77.0,75.9,76.69,101545,False
318,2025-03-17,75.99,76.32,75.1,75.51,42758,False
319,2025-03-14,76.38,76.6,75.5,75.62,394461,False
320,2025-03-13,76.0,76.47,75.0,75.05,239395,False
321,2025-03-12,76.0,76.74,74.0,75.68,98420,False
322,2025-03-11,75.5,76.99,75.0,75.14,96268,False
323,2025-03-10,77.5,77.5,75.0,76.02,82266,False
324,2025-03-07,77.75,78.6,77.5,77.77,282515,False
325,2025-03-06,77.1,77.98,76.85,77.25,461675,False
326,2025-03-05,78.02,78.02,77.0,77.09,282804,False
327,2025-03-04,77.2,78.45,76.87,78.02,120498,False
328,2025-03-03,78.5,78.5,77.07,77.1,191361,False
329,2025-02-28,77.03,77.96,77.0,77.06,235176,False
330,2025-02-27,78.6,78.9,76.91,77.03,601817,False
331,2025-02-26,78.15,78.5,77.15,77.34,4172023,False
332,2025-02-25,78.85,79.0,77.01,77.98,7394938,False
333,2025-02-24,77.43,79.0,77.43,77.85,490876,False
334,2025-02-21,79.0,79.0,77.15,77.43,431459,False
335,2025-02-20,80.0,80.0,78.41,78.66,4696305,False
336,2025-02-19,79.9,80.2,79.0,79.97,1472409,False
337,2025-02-18,79.83,80.0,78.49,79.72,399048,False
338,2025-02-17,79.7,80.21,78.0,78.69,791708,False
339,2025-02-14,77.75,79.79,77.55,79.25,310083,False
340,2025-02-13,77.9,78.44,77.0,78.1,467283,False
341,2025-02-12,79.0,79.9,77.0,77.24,503177,False
342,2025-02-11,79.98,79.98,78.75,78.88,103854,False
343,2025-02-10,79.9,79.9,76.05,78.5,525422,False
344,2025-02-07,79.88,80.0,78.5,78.89,375327,False
345,2025-02-06,80.78,80.9,77.5,78.71,439131,False
346,2025-02-04,80.21,80.85,78.9,79.1,439163,False
347,2025-02-03,80.01,81.0,80.0,80.21,235314,False
348,2025-01-31,81.9,81.9,80.8,81.1,3841081,False
349,2025-01-30,82.5,83.4,80.0,80.99,1247053,False
350,2025-01-29,82.99,82.99,80.79,81.51,2165797,False
351,2025-01-28,83.49,83.49,82.0,82.87,195035,False
352,2025-01-27,84.97,85.3,82.0,82.63,971702,False
353,2025-01-24,84.3,85.2,83.01,84.97,290794,False
354,2025-01-23,85.48,85.48,83.9,83.97,119546,False
355,2025-01-22,83.96,85.69,83.5,84.0,970442,False
356,2025-01-21,84.5,84.5,83.51,84.05,215852,False
357,2025-01-20,84.9,85.75,83.7,83.83,625309,False
358,2025-01-17,84.4,85.5,83.25,85.09,832526,False
359,2025-01-16,84.45,84.78,82.9,84.2,1450715,False
360,2025-01-15,82.0,84.5,82.0,83.68,365750,False
361,2025-01-14,82.33,82.89,80.11,81.51,1340349,False
362,2025-01-13,82.01,85.0,81.7,82.6,1029642,False
363,2025-01-10,82.97,84.87,82.5,83.75,374068,False
364,2025-01-09,84.0,85.0,82.36,82.97,492208,False
365,2025-01-08,86.0,86.35,82.0,83.39,237823,False
366,2025-01-07,87.0,87.25,84.5,85.42,268437,False
367,2025-01-06,86.84,88.0,83.25,86.14,769682,False
368,2025-01-03,86.94,88.0,84.5,86.84,500509,False
369,2025-01-02,83.25,87.3,83.25,85.61,1332538,False
370,2025-01-01,83.03,85.81,83.0,85.03,534540,False
371,2024-12-31,85.85,85.85,82.6,83.33,984421,False
372,2024-12-30,80.01,87.0,79.6,85.85,2712315,False
373,2024-12-27,79.99,82.25,78.5,81.34,3767987,False
374,2024-12-26,82.39,82.75,78.27,79.01,1060451,False
375,2024-12-24,82.75,83.0,80.5,81.01,1086249,False
376,2024-12-23,79.99,84.94,79.0,82.52,1675130,False
377,2024-12-20,74.99,79.89,74.5,79.6,1156522,False
378,2024-12-19,79.01,80.2,71.26,74.14,2835637,False
379,2024-12-18,81.4,81.5,77.8,78.4,2106702,False
380,2024-12-17,76.1,82.95,75.4,79.9,1383490,False
381,2024-12-16,76.3,78.99,75.1,76.1,2214953,False
382,2024-12-13,81.0,81.45,75.9,76.27,2756796,False
383,2024-12-12,79.51,82.0,79.0,81.04,3834897,False
384,2024-12-11,79.48,80.88,78.01,79.41,2145946,False
385,2024-12-10,81.0,84.0,78.01,78.52,1790168,False
386,2024-12-09,85.99,86.5,80.0,80.56,6724129,False
387,2024-12-06,87.0,88.42,84.02,85.98,1809314,False
388,2024-12-05,86.47,87.5,85.0,86.97,2078671,False
389,2024-12-04,85.0,86.5,84.1,86.02,871691,False
390,2024-12-03,84.0,86.45,80.5,84.92,2628904,False
391,2024-12-02,83.0,84.38,80.0,83.18,2781183,False
392,2024-11-29,78.0,82.5,78.0,81.89,1836946,False
393,2024-11-28,82.51,84.5,78.01,78.44,1504751,False
394,2024-11-27,76.07,81.99,76.07,81.96,3859594,False
395,2024-11-26,74.29,81.72,73.0,75.75,9749937,False
396,2024-11-25,73.47,78.38,71.31,74.29,2818227,False
397,2024-11-22,67.8,73.5,67.0,73.01,8609097,False
398,2024-11-21,67.0,67.5,66.01,66.82,323220,False
399,2024-11-20,67.5,67.8,67.0,67.0,1197786,False
400,2024-11-19,67.5,67.9,67.02,67.24,374885,False
401,2024-11-18,67.99,67.99,67.0,67.02,693905,False
402,2024-11-15,67.98,68.49,66.83,67.05,2217101,False
403,2024-11-14,66.0,68.0,66.0,67.09,3217896,False
404,2024-11-13,67.5,67.5,66.26,66.99,1034826,False
405,2024-11-12,67.61,67.61,66.0,67.0,41398,False
406,2024-11-11,68.0,68.0,67.0,67.2,568858,False
407,2024-11-08,67.01,67.94,66.26,67.54,1170001,False
408,2024-11-07,67.99,68.45,66.26,66.68,791319,False
409,2024-11-06,67.0,68.0,67.0,67.0,528407,False
410,2024-11-05,67.0,67.5,66.25,67.07,1363752,False
411,2024-11-04,67.3,68.21,66.95,67.2,1428759,False
412,2024-11-01,65.0,68.49,64.5,67.63,1186856,False
413,2024-10-31,66.26,66.99,64.82,65.52,537678,False
414,2024-10-30,67.97,67.97,66.1,66.5,738618,False
415,2024-10-29,67.7,68.0,66.47,67.04,2354443,False
416,2024-10-28,67.5,69.49,67.5,68.46,601784,False
417,2024-10-25,67.11,68.49,66.73,67.32,1238586,False
418,2024-10-24,67.17,68.07,67.17,67.61,461295,False
419,2024-10-23,67.53,68.21,67.16,67.8,360372,False
420,2024-10-22,67.94,68.08,67.7,67.8,184850,False
421,2024-10-21,68.74,68.75,67.24,67.94,2334416,False
422,2024-10-18,67.99,68.79,67.0,68.12,435066,False
423,2024-10-17,68.69,69.9,67.0,67.24,888562,False
424,2024-10-16,68.12,69.0,66.5,67.75,293072,False
425,2024-10-15,68.3,68.76,67.5,68.56,272759,False
426,2024-10-14,68.0,69.0,66.55,68.1,373093,False
427,2024-10-11,67.79,68.49,66.01,67.86,278476,False
428,2024-10-10,67.5,67.85,66.5,66.98,236863,False
429,2024-10-09,68.5,71.99,66.01,67.03,1395765,False
430,2024-10-08,65.02,68.62,65.02,68.5,1692558,False
431,2024-10-07,62.96,65.01,62.39,64.66,11325520,False
432,2024-10-04,61.96,62.98,60.51,62.96,353059,False
433,2024-10-03,60.9,62.03,60.3,61.95,2106544,False
434,2024-10-02,58.75,60.9,57.5,60.0,755038,False
435,2024-10-01,59.98,60.98,58.01,58.38,1048326,False
436,2024-09-30,61.45,61.47,59.52,60.65,737673,False
437,2024-09-27,62.5,62.5,60.04,60.75,1076948,False
438,2024-09-26,61.79,63.2,61.41,62.54,1179400,False
439,2024-09-25,60.21,62.2,60.21,61.41,3377794,False
440,2024-09-24,62.0,62.3,60.3,60.7,823424,False
441,2024-09-23,63.7,64.0,62.0,62.44,701219,False
442,2024-09-20,62.25,64.0,61.5,63.98,5177776,False
443,2024-09-19,60.0,63.0,60.0,62.04,2044293,False
444,2024-09-18,61.35,61.35,60.0,60.55,237813,False
445,2024-09-16,61.1,61.35,60.6,60.99,521498,False
446,2024-09-13,59.81,61.5,59.75,61.0,166937,False
447,2024-09-12,60.97,60.99,59.66,60.05,389785,False
448,2024-09-11,61.0,61.0,59.12,60.08,535131,False
449,2024-09-10,57.73,61.1,57.1,60.81,684231,False
450,2024-09-09,58.75,58.75,57.5,57.66,376927,False
451,2024-09-06,57.84,59.0,57.0,58.2,379449,False
452,2024-09-05,57.29,57.49,56.5,56.97,639792,False
453,2024-09-04,57.0,57.2,56.02,57.03,88314,False
454,2024-09-03,57.0,57.99,55.5,55.72,542211,False
