date,date,open,high,low,close,volume,is_anomaly
826,2023-02-21,1422.0,1441.99,1422.0,1438.3,660,False
827,2023-02-20,1440.0,1444.0,1426.0,1442.69,1000,False
828,2023-02-17,1430.0,1529.0,1421.0,1438.81,1460,False
829,2023-02-16,1402.06,1445.0,1402.06,1433.66,1040,False
830,2023-02-15,1421.0,1440.0,1420.0,1429.64,1900,False
831,2023-02-14,1467.0,1476.9,1444.0,1446.04,2340,False
832,2023-02-13,1500.0,1500.0,1475.0,1476.9,5100,False
833,2023-02-10,1459.0,1467.91,1365.5,1464.86,17880,False
834,2023-02-09,2010.0,2010.0,1999.52,1999.98,11420,False
835,2023-02-08,2024.0,2024.0,2000.0,2000.77,10040,False
836,2023-02-07,2025.56,2030.0,2005.0,2009.0,7180,False
837,2023-02-06,2031.01,2040.0,2020.0,2025.56,6460,False
838,2023-02-03,2030.0,2040.0,2025.0,2029.01,5280,False
839,2023-02-02,2051.0,2051.0,2025.0,2029.5,10600,False
840,2023-02-01,2099.99,2099.99,2047.0,2049.17,20580,False
841,2023-01-31,2031.75,2031.75,1890.0,2029.91,20760,False
842,2023-01-30,1890.0,1890.0,1889.0,1890.0,120,False
843,2023-01-27,1860.0,1890.0,1860.0,1890.0,180,False
844,2023-01-26,1889.0,1890.0,1889.0,1890.0,520,False
845,2023-01-25,1890.0,1890.0,1855.0,1890.0,700,False
846,2023-01-24,1888.0,1888.0,1870.0,1880.0,180,False
847,2023-01-23,1885.0,1885.0,1866.01,1869.2,200,False
848,2023-01-20,1889.98,1889.98,1889.98,1889.98,40,False
849,2023-01-19,1889.9,1889.9,1850.0,1865.0,80,False
850,2023-01-18,1860.0,1899.0,1759.01,1801.0,200,False
851,2023-01-16,1878.0,1878.0,1850.0,1855.25,200,False
852,2023-01-13,1750.0,1889.0,1750.0,1889.0,260,False
853,2023-01-12,1890.0,1890.0,1890.0,1890.0,100,False
854,2023-01-11,1880.0,1890.0,1880.0,1890.0,160,False
855,2023-01-10,1880.0,1890.0,1861.01,1889.99,100,False
856,2023-01-09,1885.0,1885.0,1860.01,1860.01,40,False
857,2023-01-06,1900.0,1900.0,1899.5,1900.0,120,False
858,2023-01-05,1901.0,1901.0,1890.01,1890.01,240,False
859,2023-01-04,1980.0,1980.0,1900.0,1900.0,200,False
860,2023-01-03,1900.01,1950.0,1870.0,1900.01,560,False
861,2023-01-02,1855.0,1870.0,1850.0,1870.0,100,False
862,2022-12-30,1824.98,1850.0,1820.0,1850.0,1140,False
863,2022-12-29,1800.0,1825.0,1800.0,1825.0,1780,False
864,2022-12-28,1890.0,1890.0,1800.0,1835.67,840,False
865,2022-12-27,1967.0,1970.0,1881.0,1890.17,800,False
866,2022-12-26,1980.92,1980.92,1970.0,1970.0,80,False
867,2022-12-23,1950.0,1950.0,1950.0,1950.0,20,False
868,2022-12-22,1949.99,1950.0,1949.99,1950.0,40,False
869,2022-12-21,1910.01,1920.01,1910.01,1913.02,160,False
870,2022-12-20,1979.0,1979.0,1915.03,1960.0,100,False
871,2022-12-19,1950.0,1961.0,1940.0,1943.34,260,False
872,2022-12-16,1980.0,1995.0,1960.01,1975.01,160,False
873,2022-12-15,1985.0,1985.0,1980.0,1980.0,40,False
874,2022-12-14,1976.0,1985.0,1976.0,1985.0,160,False
875,2022-12-13,1988.98,1988.98,1975.5,1976.0,120,False
876,2022-12-12,1955.05,1995.0,1955.02,1975.0,80,False
877,2022-12-09,1975.0,1990.0,1975.0,1990.0,80,False
878,2022-12-07,1980.98,1981.0,1980.0,1980.0,60,False
879,2022-12-06,1975.01,1975.01,1938.0,1943.33,560,False
880,2022-12-05,1980.0,1998.0,1975.0,1982.42,160,False
881,2022-12-01,1999.0,1999.98,1999.0,1999.98,140,False
882,2022-11-30,1994.0,1998.99,1994.0,1998.99,340,False
883,2022-11-29,1969.0,1995.0,1955.0,1994.0,360,False
884,2022-11-28,1951.0,1990.0,1950.0,1985.0,160,False
885,2022-11-25,1999.75,1999.75,1981.01,1984.24,200,False
886,2022-11-24,1963.82,1999.96,1963.82,1999.96,120,False
887,2022-11-23,1980.0,1999.99,1972.0,1999.99,240,False
888,2022-11-22,1999.8,1999.8,1999.0,1999.4,60,False
889,2022-11-21,1998.9,2000.0,1991.0,1993.5,360,False
890,2022-11-18,2000.0,2000.0,1999.0,1999.0,100,False
891,2022-11-17,1998.5,1999.0,1995.0,1997.0,140,False
892,2022-11-16,1995.0,1999.0,1995.0,1995.0,80,False
893,2022-11-15,1999.98,2000.0,1970.0,1988.57,280,False
894,2022-11-14,2000.0,2000.0,1982.0,2000.0,360,False
895,2022-11-11,2000.0,2000.0,1985.0,1999.89,200,False
896,2022-11-10,2000.0,2000.0,1990.0,2000.0,400,False
897,2022-11-08,1999.9,1999.9,1999.8,1999.82,140,False
898,2022-11-07,2000.0,2000.0,1997.0,1999.9,360,False
899,2022-11-04,1999.99,2000.0,1990.0,1999.94,200,False
900,2022-11-03,1990.05,2000.0,1990.0,2000.0,420,False
901,2022-11-02,2000.0,2037.0,2000.0,2000.0,160,False
902,2022-11-01,2013.11,2020.0,1996.66,1999.42,760,False
903,2022-10-28,2050.0,2050.0,2030.0,2039.0,260,False
904,2022-10-27,2020.0,2069.0,2003.0,2068.18,240,False
905,2022-10-26,2020.81,2060.0,2020.81,2023.82,180,False
906,2022-10-25,2085.0,2100.0,2038.0,2038.0,360,False
907,2022-10-24,2050.0,2084.98,2035.0,2062.5,140,False
908,2022-10-21,2040.0,2050.0,2020.0,2022.31,160,False
909,2022-10-20,2038.0,2065.0,2038.0,2040.0,100,False
910,2022-10-19,2038.0,2040.0,2038.0,2040.0,40,False
911,2022-10-18,2045.0,2060.0,2035.0,2055.0,320,False
912,2022-10-17,2011.01,2084.89,2011.01,2039.5,160,False
913,2022-10-14,2089.22,2098.8,2086.3,2086.3,80,False
914,2022-10-13,2088.99,2088.99,2086.0,2086.0,40,False
915,2022-10-12,2046.0,2080.0,2000.0,2013.79,1460,False
916,2022-10-11,2035.0,2099.97,2035.0,2060.76,220,False
917,2022-10-10,2100.0,2100.0,2051.0,2059.99,280,False
918,2022-10-07,2065.0,2100.0,2013.0,2100.0,180,False
919,2022-10-06,2105.0,2105.0,2100.0,2100.0,420,False
920,2022-10-05,2100.0,2115.0,2098.0,2100.0,360,False
921,2022-10-04,2103.51,2130.0,2103.51,2110.0,80,False
922,2022-10-03,2103.0,2103.51,2102.0,2103.51,60,False
923,2022-09-30,2139.98,2139.98,2100.0,2130.0,220,False
