date,date,open,high,low,close,volume,is_anomaly
200,2025-09-10,32017.0,32198.99,32008.0,32198.98,9,False
201,2025-09-09,32003.03,32497.0,32002.0,32317.25,51,False
202,2025-09-08,32500.0,32590.0,32006.0,32500.0,43,False
203,2025-09-05,32648.99,32750.0,32250.0,32590.67,17,False
204,2025-09-04,32420.0,32697.99,32201.01,32649.98,32,False
205,2025-09-03,32984.8,32984.8,32558.0,32703.51,20,False
206,2025-09-02,32301.0,33000.0,32299.0,32984.8,59,False
207,2025-09-01,33252.0,33400.0,32250.0,32701.0,43,False
208,2025-08-29,33101.0,34150.0,32405.12,34065.32,177,False
209,2025-08-28,33000.0,33400.0,32500.25,33077.14,124,False
210,2025-08-27,31169.0,32500.0,30526.0,32320.0,429,False
211,2025-08-26,30336.89,30800.0,30005.0,30337.58,60,False
212,2025-08-25,31281.25,31281.25,30000.0,30336.89,204,False
213,2025-08-22,31256.02,31500.0,31001.0,31281.25,31,False
214,2025-08-21,31200.01,32000.0,31095.8,31511.11,132,False
215,2025-08-20,32977.0,33000.0,31128.0,32394.83,132,False
216,2025-08-19,31177.0,32001.0,31177.0,31778.25,59,False
217,2025-08-18,31999.0,32000.0,31651.0,31900.0,79,False
218,2025-08-15,31417.02,32420.0,31417.02,32000.0,25,False
219,2025-08-13,32250.0,32780.0,31510.0,31959.0,85,False
220,2025-08-12,32100.0,32489.0,32000.01,32020.61,33,False
221,2025-08-11,32990.0,33225.0,30000.1,32100.01,81,False
222,2025-08-08,33400.0,33400.0,32875.0,33006.5,41,False
223,2025-08-07,33101.01,33499.0,32607.0,33045.7,87,False
224,2025-08-06,33995.0,33995.0,33004.0,33092.14,56,False
225,2025-08-05,32035.01,34500.0,32035.01,33413.8,46,False
226,2025-08-04,33250.0,33849.0,33100.0,33225.67,38,False
227,2025-08-01,34448.0,34448.0,32803.06,33387.33,46,False
228,2025-07-31,32300.0,33497.96,32300.0,33497.96,19,False
229,2025-07-30,32011.11,34083.0,32011.11,33020.02,39,False
230,2025-07-29,33500.0,33500.0,32500.0,32620.41,94,False
231,2025-07-28,33999.99,34999.0,33000.0,33512.13,164,False
232,2025-07-25,36961.47,36971.47,30702.04,34139.55,325,False
233,2025-07-24,31000.0,33610.43,31000.0,33610.43,163,False
234,2025-07-23,28999.0,30554.94,26500.0,30554.94,162,False
235,2025-07-22,27021.56,28047.0,23001.04,27777.22,168,False
236,2025-07-21,23953.01,25498.0,23953.0,25498.0,98,False
237,2025-07-18,23876.0,24900.0,23876.0,24510.0,99,False
238,2025-07-17,23888.8,24200.0,23600.0,24199.14,80,False
239,2025-07-16,23401.02,24200.0,23401.02,23918.0,40,False
240,2025-07-15,23590.0,24000.0,23362.0,23796.18,303,False
241,2025-07-14,23500.0,23597.99,22999.0,23335.5,61,False
242,2025-07-11,23500.0,23500.0,23325.0,23415.5,24,False
243,2025-07-10,23399.0,23677.0,23301.0,23325.05,87,False
244,2025-07-09,23450.0,23498.0,23299.0,23488.49,13,False
245,2025-07-08,23399.15,23495.0,23125.0,23238.64,129,False
246,2025-07-07,23102.02,23500.0,23000.0,23399.15,121,False
247,2025-07-04,23650.0,23650.0,23100.0,23646.99,15,False
248,2025-07-03,23500.0,23700.0,23402.51,23600.0,26,False
249,2025-07-02,23500.0,23600.0,23305.0,23402.5,24,False
250,2025-07-01,23599.95,23599.95,23225.0,23390.0,17,False
251,2025-06-30,23500.0,23644.98,23145.0,23613.33,56,False
252,2025-06-27,23500.0,23500.0,23500.0,23500.0,2,False
