date,date,open,high,low,close,volume,is_anomaly
579,2024-02-23,161.51,164.5,160.21,163.47,2791464,False
580,2024-02-22,157.99,162.6,156.0,161.35,3332872,False
581,2024-02-21,154.95,158.98,154.02,157.89,2639924,False
582,2024-02-20,145.4,155.97,144.41,150.81,4842958,False
583,2024-02-19,139.5,146.4,137.0,145.5,2408832,False
584,2024-02-16,147.01,148.86,139.55,141.18,3333047,False
585,2024-02-15,154.0,154.5,146.11,148.01,3429739,False
586,2024-02-14,153.8,155.9,150.11,155.06,3004761,False
587,2024-02-13,146.55,151.98,142.48,147.85,8028276,False
588,2024-02-12,162.95,162.95,152.06,154.03,2975342,False
589,2024-02-09,166.0,167.95,157.16,164.39,2494374,False
590,2024-02-07,168.5,170.7,167.0,169.45,2150325,False
591,2024-02-06,168.0,168.9,165.35,167.61,1813852,False
592,2024-02-02,163.21,165.65,162.56,164.48,1298686,False
593,2024-02-01,163.7,165.36,161.7,164.49,1707074,False
594,2024-01-31,162.52,165.5,162.0,163.64,3351993,False
595,2024-01-30,167.61,168.75,156.5,161.99,3832148,False
596,2024-01-29,174.0,174.55,166.5,167.61,1377436,False
597,2024-01-26,176.0,177.99,173.11,174.38,1907453,False
598,2024-01-25,180.9,180.9,175.53,176.84,2530462,False
599,2024-01-24,181.0,184.7,180.01,181.16,4035794,False
600,2024-01-23,185.5,186.15,178.5,181.42,10159241,False
601,2024-01-22,179.02,185.98,178.0,185.19,5734670,False
602,2024-01-19,180.51,183.0,178.11,179.3,3038019,False
603,2024-01-18,178.7,180.5,173.0,178.99,4010734,False
604,2024-01-17,179.4,186.5,177.5,178.42,11099585,False
605,2024-01-16,181.8,182.89,177.07,179.68,2418910,False
606,2024-01-15,184.0,187.69,182.05,183.58,4818672,False
607,2024-01-12,181.01,186.0,179.51,181.41,4677929,False
608,2024-01-11,178.0,181.0,175.5,179.95,2997726,False
609,2024-01-10,175.49,180.0,175.49,176.15,2060132,False
610,2024-01-09,180.0,181.0,174.5,176.74,2521805,False
611,2024-01-08,183.89,183.89,178.07,178.87,1498188,False
612,2024-01-05,185.0,186.1,175.0,183.06,2478560,False
613,2024-01-04,186.0,186.2,181.02,184.57,2596225,False
614,2024-01-03,187.5,190.0,183.5,184.44,4338525,False
615,2024-01-02,193.0,195.98,187.0,187.89,7550848,False
616,2024-01-01,180.0,189.96,178.48,189.96,5757678,False
617,2023-12-29,174.0,181.0,172.51,176.71,4231939,False
618,2023-12-28,172.99,175.49,170.0,173.0,3885819,False
619,2023-12-27,165.0,172.9,163.74,171.81,3056055,False
620,2023-12-26,179.99,179.99,168.44,168.44,5473734,False
621,2023-12-22,189.0,189.0,181.3,182.1,2166621,False
622,2023-12-21,182.51,189.0,179.55,187.04,3780236,False
623,2023-12-20,185.29,188.5,174.15,181.18,5400626,False
624,2023-12-19,201.11,201.11,185.45,186.7,5151889,False
625,2023-12-18,208.52,210.0,199.35,200.49,2689216,False
626,2023-12-15,207.5,211.59,205.0,206.14,5530685,False
627,2023-12-14,205.0,207.74,200.03,204.52,3573816,False
628,2023-12-13,213.4,216.47,197.4,205.31,6339915,False
629,2023-12-12,206.0,213.4,206.0,210.64,5560440,False
630,2023-12-11,205.11,209.85,202.35,206.73,7568538,False
631,2023-12-08,206.98,218.0,205.99,217.22,9672655,False
632,2023-12-07,195.0,204.59,195.0,204.41,10399092,False
633,2023-12-06,189.99,192.97,188.0,190.32,5259149,False
634,2023-12-05,183.95,189.9,181.55,188.63,6595463,False
635,2023-12-04,180.0,187.4,179.9,183.77,6160140,False
636,2023-12-01,175.99,179.5,174.7,178.77,2825609,False
637,2023-11-30,177.7,178.99,173.51,174.29,1956418,False
638,2023-11-29,176.03,183.4,175.2,176.73,6903940,False
639,2023-11-28,176.79,176.88,173.94,174.94,2587235,False
640,2023-11-27,178.8,179.98,174.6,175.22,3209494,False
641,2023-11-24,175.56,178.0,173.75,177.01,3755051,False
642,2023-11-23,178.5,180.01,173.5,175.56,4496810,False
643,2023-11-22,168.5,179.93,167.05,177.31,11363194,False
644,2023-11-21,166.25,172.0,166.25,167.38,4729669,False
645,2023-11-20,167.0,168.88,164.0,165.73,3969912,False
646,2023-11-17,164.9,172.5,163.6,166.91,7757363,False
647,2023-11-16,160.5,166.9,158.11,164.98,10210729,False
648,2023-11-15,146.21,157.18,145.11,156.92,11565263,False
649,2023-11-14,146.4,147.0,141.21,146.21,4036993,False
650,2023-11-13,146.5,147.9,145.0,145.58,5824162,False
651,2023-11-10,141.99,143.7,141.1,141.76,3682660,False
652,2023-11-08,140.32,142.0,139.5,140.27,1868137,False
653,2023-11-07,143.0,146.2,138.91,139.64,3266614,False
654,2023-11-06,143.5,144.0,142.35,143.06,1875067,False
655,2023-11-03,142.99,144.5,142.01,143.07,2636536,False
656,2023-11-02,143.8,145.49,141.6,142.78,2622115,False
657,2023-11-01,142.52,146.1,141.88,143.53,5098989,False
658,2023-10-31,142.5,143.9,140.98,141.38,4348599,False
659,2023-10-30,137.8,142.0,136.32,140.84,4245368,False
660,2023-10-27,140.9,141.0,137.41,137.79,2964957,False
661,2023-10-26,142.87,145.4,140.0,140.29,4615358,False
662,2023-10-25,135.69,144.0,135.5,142.51,12488263,False
663,2023-10-24,134.87,136.0,131.7,135.46,5911623,False
664,2023-10-23,132.25,136.0,132.0,134.0,8913065,False
665,2023-10-20,132.99,133.9,129.26,130.98,9568475,False
666,2023-10-19,121.97,130.76,121.7,130.76,6302984,False
667,2023-10-18,122.35,122.6,120.64,121.64,1482079,False
668,2023-10-17,125.0,126.0,121.4,121.95,2029300,False
669,2023-10-16,130.0,132.49,128.9,130.89,4608168,False
670,2023-10-13,126.69,129.4,126.01,128.66,4439674,False
671,2023-10-12,126.77,127.63,125.88,126.36,1990347,False
672,2023-10-11,124.95,127.35,124.5,126.41,3225786,False
673,2023-10-10,122.5,125.13,122.5,124.87,2511291,False
674,2023-10-09,122.0,124.14,121.0,122.2,1208486,False
675,2023-10-06,124.5,124.6,122.4,123.09,760232,False
676,2023-10-05,124.06,124.75,123.9,124.3,619319,False
677,2023-10-04,124.0,124.79,123.5,123.86,492189,False
678,2023-10-03,124.95,125.4,124.0,124.21,810280,False
679,2023-10-02,121.5,125.0,121.5,124.31,2449414,False
680,2023-09-28,123.49,123.84,121.62,122.74,1649860,False
681,2023-09-27,120.5,123.3,120.22,123.12,2133979,False
682,2023-09-26,120.1,121.7,120.1,120.53,1608439,False
683,2023-09-25,120.55,121.48,119.71,120.49,951744,False
684,2023-09-22,121.25,121.98,120.01,121.44,935514,False
685,2023-09-21,119.3,121.0,118.86,120.48,431649,False
686,2023-09-20,120.48,120.51,118.8,119.03,315138,False
687,2023-09-19,119.9,121.0,119.79,120.03,1182515,False
688,2023-09-18,120.97,121.19,119.51,119.65,568309,False
689,2023-09-15,121.0,122.38,119.57,119.93,1183480,False
690,2023-09-14,118.99,120.5,118.9,119.04,644523,False
691,2023-09-13,117.89,119.99,117.25,118.69,1069984,False
692,2023-09-12,117.89,118.5,116.9,117.16,672941,False
693,2023-09-11,117.06,118.8,116.75,118.13,1400626,False
694,2023-09-08,117.4,118.25,116.75,117.29,508116,False
695,2023-09-07,114.5,118.5,114.5,116.89,2718676,False
696,2023-09-06,113.35,114.1,111.52,113.86,526564,False
697,2023-09-05,114.5,115.01,112.01,112.32,541157,False
698,2023-09-04,112.0,114.87,112.0,114.08,1116384,False
699,2023-09-01,110.0,112.5,109.22,111.02,1297165,False
700,2023-08-31,116.0,116.73,108.0,109.96,3272895,False
701,2023-08-30,118.06,119.95,114.7,115.98,1691122,False
702,2023-08-29,120.05,121.0,117.8,118.86,1186554,False
703,2023-08-28,121.75,122.5,120.11,120.61,672275,False
704,2023-08-25,123.3,123.92,121.9,122.55,1340492,False
705,2023-08-24,123.51,123.9,122.51,123.55,4421153,False
706,2023-08-23,121.2,123.8,116.61,122.95,6788187,False
707,2023-08-22,120.0,122.4,120.0,121.16,1529047,False
708,2023-08-21,121.0,122.99,119.65,119.98,923242,False
709,2023-08-18,123.5,125.95,122.5,122.75,1378377,False
710,2023-08-17,121.5,123.5,121.1,123.09,1067859,False
711,2023-08-16,125.3,125.5,121.82,122.08,1256102,False
712,2023-08-15,125.0,126.0,124.25,124.67,772074,False
713,2023-08-11,121.3,128.49,121.3,124.85,5177006,False
714,2023-08-10,126.5,129.0,121.1,123.11,3156691,False
715,2023-08-09,119.0,127.87,118.99,125.76,3893284,False
716,2023-08-08,129.1,129.5,120.33,120.76,2909062,False
717,2023-08-07,135.0,136.0,128.52,130.09,2219136,False
718,2023-08-04,130.5,134.5,130.11,133.68,2799533,False
719,2023-08-03,135.5,136.0,131.51,132.21,2600290,False
720,2023-08-02,134.9,136.8,133.2,135.45,3063830,False
721,2023-08-01,138.25,138.95,132.5,134.9,4265786,False
722,2023-07-31,135.99,139.38,135.12,137.47,5836326,False
723,2023-07-27,125.99,133.5,124.5,131.0,11214095,False
724,2023-07-26,121.7,125.3,121.7,124.56,4033582,False
725,2023-07-25,120.27,122.1,119.8,121.38,2307977,False
726,2023-07-24,119.89,120.97,119.1,119.99,1061366,False
727,2023-07-21,120.9,121.41,119.0,119.68,1516207,False
728,2023-07-20,119.49,120.9,118.4,120.29,2276223,False
729,2023-07-19,117.3,119.5,116.25,118.22,2255982,False
730,2023-07-18,121.0,121.0,116.8,117.29,1430652,False
731,2023-07-17,122.0,122.6,120.0,120.54,1542745,False
732,2023-07-14,123.99,124.0,121.3,121.64,1154745,False
733,2023-07-13,125.29,126.1,123.26,123.63,2938904,False
734,2023-07-12,125.5,125.78,123.0,124.22,2410754,False
735,2023-07-11,124.75,126.0,123.75,124.43,2961875,False
736,2023-07-10,122.9,125.7,122.06,124.24,5777349,False
737,2023-07-07,123.3,124.35,121.99,122.29,1772243,False
738,2023-07-06,123.0,124.88,122.0,123.35,5666209,False
739,2023-07-05,118.5,123.44,118.5,120.5,6666234,False
740,2023-07-04,122.0,122.0,117.5,118.95,6679910,False
741,2023-07-03,119.34,119.34,119.34,119.34,1519143,False
742,2023-06-27,108.57,111.85,107.75,111.01,4719530,False
743,2023-06-26,104.0,108.93,104.0,108.56,3181164,False
744,2023-06-23,101.62,102.45,99.75,101.33,841044,False
745,2023-06-22,104.86,104.86,101.2,101.62,373750,False
746,2023-06-21,106.75,107.2,103.0,103.49,589780,False
747,2023-06-20,105.51,107.5,103.8,106.43,1331743,False
748,2023-06-19,108.5,109.5,105.0,105.37,626203,False
749,2023-06-16,111.48,111.48,108.02,108.68,757660,False
750,2023-06-15,111.5,113.0,110.8,111.2,404820,False
751,2023-06-14,113.0,113.99,110.8,111.13,943823,False
752,2023-06-13,110.53,114.09,110.53,112.38,1124990,False
753,2023-06-12,113.8,113.8,111.25,111.7,605642,False
754,2023-06-09,112.0,114.3,111.0,113.37,2022279,False
755,2023-06-08,114.54,115.45,110.2,111.14,2074762,False
756,2023-06-07,112.8,115.25,110.7,114.54,3843557,False
757,2023-06-06,108.26,114.44,108.25,112.66,6852097,False
758,2023-06-05,99.7,106.46,99.7,106.46,2207749,False
759,2023-06-02,99.98,99.98,98.95,99.03,369329,False
760,2023-06-01,99.51,100.75,99.01,99.17,334034,False
761,2023-05-31,101.0,101.99,98.8,99.16,976256,False
762,2023-05-30,101.05,101.87,100.61,101.27,621989,False
763,2023-05-29,101.65,103.2,100.09,100.45,1157790,False
764,2023-05-26,105.2,105.89,100.02,101.42,1577724,False
765,2023-05-25,106.5,106.54,104.95,105.72,674571,False
766,2023-05-24,108.84,108.84,105.8,106.0,572137,False
767,2023-05-23,110.64,110.64,107.81,108.01,507842,False
768,2023-05-22,110.86,111.0,109.5,109.72,299246,False
769,2023-05-19,110.86,110.9,109.5,110.37,115315,False
770,2023-05-18,112.4,112.4,109.7,110.01,514145,False
771,2023-05-17,112.99,112.99,111.3,111.52,462078,False
772,2023-05-16,112.0,113.25,112.0,112.29,525880,False
773,2023-05-15,110.86,112.0,110.0,111.65,422011,False
774,2023-05-12,110.99,111.35,110.25,110.86,324202,False
775,2023-05-11,110.0,111.25,110.0,110.15,189663,False
776,2023-05-10,109.76,111.25,109.0,110.05,436532,False
777,2023-05-09,113.0,113.0,110.01,110.57,616093,False
778,2023-05-08,114.01,114.6,112.55,112.73,417587,False
779,2023-05-05,114.0,115.25,113.8,113.96,380686,False
780,2023-05-04,115.01,115.66,113.5,113.99,445152,False
781,2023-05-03,114.9,116.32,114.35,115.02,688712,False
782,2023-05-02,115.5,115.55,114.3,114.56,465172,False
783,2023-04-28,116.0,116.5,114.78,115.01,478990,False
784,2023-04-27,115.5,117.7,115.05,115.47,799734,False
785,2023-04-26,115.61,116.75,114.91,115.22,515233,False
786,2023-04-20,114.5,115.5,114.4,115.39,243156,False
787,2023-04-19,114.9,115.0,114.22,114.55,105951,False
788,2023-04-18,115.32,115.32,114.02,114.46,127819,False
789,2023-04-17,115.7,115.96,114.5,114.65,241787,False
790,2023-04-13,116.0,116.85,114.7,115.06,497133,False
791,2023-04-12,115.01,115.6,114.65,114.85,411352,False
792,2023-04-11,115.3,115.82,114.52,114.99,72909,False
793,2023-04-10,117.0,117.0,115.0,115.27,155735,False
794,2023-04-07,118.38,118.47,116.0,116.49,182020,False
795,2023-04-06,115.0,118.75,114.2,117.88,829238,False
796,2023-04-05,114.12,115.4,114.12,114.33,147205,False
797,2023-04-04,115.7,115.7,112.89,113.98,428728,False
798,2023-04-03,117.89,117.89,114.74,115.11,531937,False
799,2023-03-31,115.02,119.45,114.02,117.89,772324,False
800,2023-03-30,115.5,116.27,114.75,115.02,423740,False
801,2023-03-29,115.96,116.0,114.75,115.38,426864,False
802,2023-03-28,115.4,115.95,114.62,115.45,270751,False
803,2023-03-27,115.46,116.7,114.4,114.68,282878,False
804,2023-03-24,118.35,118.35,115.1,115.46,240383,False
805,2023-03-22,120.35,121.5,117.96,118.33,408330,False
806,2023-03-21,119.0,121.5,117.55,120.04,731759,False
807,2023-03-20,120.53,120.53,118.16,118.5,262166,False
808,2023-03-17,122.0,122.1,120.0,120.53,319071,False
809,2023-03-16,122.95,123.1,121.5,121.78,552263,False
810,2023-03-15,121.49,123.0,119.0,122.0,878858,False
811,2023-03-14,122.01,123.0,120.81,121.61,602560,False
812,2023-03-13,121.49,123.82,121.4,122.29,2376024,False
813,2023-03-10,118.1,121.49,118.1,119.68,1177450,False
814,2023-03-09,116.34,119.4,116.34,117.7,1131241,False
815,2023-03-08,118.0,118.95,115.01,115.96,1192306,False
816,2023-03-07,119.0,119.0,116.62,117.39,644232,False
817,2023-03-06,120.25,122.84,117.7,118.35,1648417,False
818,2023-03-03,110.5,120.18,109.02,119.87,2755146,False
819,2023-03-02,112.1,114.64,111.11,111.84,957723,False
820,2023-03-01,112.9,113.85,109.81,112.82,1512850,False
821,2023-02-28,118.1,118.1,112.0,112.69,1923517,False
822,2023-02-27,121.0,121.46,116.12,118.16,1263478,False
823,2023-02-24,123.5,123.8,121.0,121.23,692048,False
824,2023-02-23,125.7,125.7,123.0,123.48,519666,False
825,2023-02-22,126.7,126.9,125.2,125.85,393211,False
826,2023-02-21,125.2,126.7,124.7,126.11,457290,False
827,2023-02-20,127.7,127.7,123.02,124.39,932104,False
828,2023-02-17,131.5,131.5,126.55,128.04,1775392,False
829,2023-02-16,134.6,134.65,131.61,132.0,664707,False
830,2023-02-15,132.2,135.0,131.1,133.34,847702,False
831,2023-02-14,134.95,135.48,132.1,133.31,782527,False
832,2023-02-13,133.66,135.89,132.0,134.11,1236892,False
833,2023-02-10,138.0,140.5,132.99,133.66,3638652,False
834,2023-02-09,138.5,142.0,138.05,140.6,3500714,False
835,2023-02-08,136.5,138.6,135.7,136.94,1945608,False
836,2023-02-07,139.6,142.1,135.0,136.71,2841008,False
837,2023-02-06,133.0,139.9,131.5,139.01,3467141,False
838,2023-02-03,130.25,130.9,128.5,130.18,362259,False
839,2023-02-02,129.8,130.6,129.5,130.16,468500,False
840,2023-02-01,131.55,132.5,130.51,130.79,390236,False
841,2023-01-31,130.99,131.75,130.12,131.23,627027,False
842,2023-01-30,131.5,133.49,129.9,130.19,1833589,False
843,2023-01-27,131.8,132.35,129.15,130.25,1098177,False
844,2023-01-26,129.6,132.89,129.5,131.15,3207567,False
845,2023-01-25,127.8,130.0,127.65,128.9,1411774,False
846,2023-01-24,125.99,127.8,124.51,127.05,1690803,False
847,2023-01-23,126.0,126.0,123.6,125.13,685568,False
848,2023-01-20,131.5,132.0,125.2,125.97,1248524,False
849,2023-01-19,130.99,134.0,128.0,131.81,2445531,False
850,2023-01-18,127.65,130.5,126.7,129.78,1188014,False
851,2023-01-17,138.45,139.0,127.57,127.66,1720644,False
852,2023-01-16,143.2,143.28,137.0,137.91,653005,False
853,2023-01-13,145.5,146.0,141.61,142.38,458436,False
854,2023-01-12,147.0,150.0,146.4,146.79,1110453,False
855,2023-01-11,146.5,148.87,146.0,147.53,1600198,False
856,2023-01-10,148.51,150.9,144.7,145.7,1139364,False
857,2023-01-09,145.5,147.75,144.2,146.11,1008489,False
858,2023-01-06,142.5,147.25,142.0,145.03,1416917,False
859,2023-01-05,144.39,144.4,141.7,142.19,259107,False
860,2023-01-04,147.0,148.94,143.11,143.52,1345255,False
861,2023-01-03,145.8,145.8,142.8,143.19,363213,False
862,2023-01-02,143.0,147.43,142.8,144.97,954111,False
863,2022-12-30,139.6,146.99,139.0,143.99,2836596,False
864,2022-12-29,139.5,143.0,136.99,140.26,1371741,False
865,2022-12-28,137.01,147.75,135.05,140.59,1309927,False
866,2022-12-27,138.79,139.15,136.23,137.45,441283,False
867,2022-12-26,132.4,139.9,132.4,137.86,1068909,False
868,2022-12-23,130.0,134.89,128.8,132.61,576209,False
869,2022-12-22,125.2,133.0,125.2,129.93,1274696,False
870,2022-12-21,128.2,129.5,122.3,124.4,732819,False
871,2022-12-20,138.0,138.0,128.03,128.3,1425138,False
872,2022-12-19,138.51,140.2,136.5,138.41,222786,False
873,2022-12-16,139.75,140.2,137.06,138.77,488467,False
874,2022-12-15,142.05,142.87,137.97,140.07,640873,False
875,2022-12-14,142.11,143.25,141.81,142.02,292141,False
876,2022-12-13,142.67,144.0,142.0,142.63,258976,False
877,2022-12-12,145.8,146.7,142.3,143.09,448169,False
878,2022-12-09,147.4,147.4,144.95,145.12,289462,False
879,2022-12-08,147.89,147.89,146.03,146.63,237768,False
880,2022-12-07,146.95,147.5,146.11,147.2,423488,False
881,2022-12-06,147.0,147.9,143.8,146.19,407360,False
882,2022-12-05,150.0,150.0,146.45,146.61,188836,False
883,2022-12-02,151.01,152.3,149.0,149.9,295297,False
884,2022-12-01,151.25,153.75,151.25,151.94,1352036,False
885,2022-11-30,150.7,151.0,148.5,150.15,734929,False
886,2022-11-29,146.1,149.9,146.0,149.25,796431,False
887,2022-11-28,146.01,148.65,144.51,146.01,427821,False
888,2022-11-25,149.79,151.7,148.6,149.23,953514,False
889,2022-11-24,147.2,150.5,146.51,148.9,720849,False
890,2022-11-23,147.4,148.35,146.41,147.31,662489,False
891,2022-11-22,147.89,147.98,146.06,146.34,403710,False
892,2022-11-21,147.3,148.0,146.58,147.36,202245,False
893,2022-11-18,147.62,148.4,146.01,147.42,515152,False
894,2022-11-17,150.84,151.88,147.15,148.12,499718,False
895,2022-11-16,152.0,152.55,150.79,151.3,319136,False
896,2022-11-15,151.81,154.2,150.7,151.81,690939,False
897,2022-11-14,153.0,154.35,151.1,151.74,547359,False
898,2022-11-11,151.6,156.5,149.36,154.83,2230210,False
899,2022-11-10,148.95,152.6,148.9,150.61,894123,False
900,2022-11-08,148.8,149.0,147.57,148.44,212655,False
901,2022-11-07,147.21,149.98,147.21,147.77,432114,False
902,2022-11-04,145.39,146.2,144.01,146.01,555395,False
903,2022-11-03,148.89,149.25,147.05,147.92,266720,False
904,2022-11-02,144.92,148.95,144.0,148.48,1026531,False
905,2022-11-01,141.5,146.0,141.5,144.82,1442471,False
906,2022-10-31,142.02,142.02,139.71,140.26,267747,False
907,2022-10-28,145.05,149.0,141.1,141.52,1204177,False
908,2022-10-27,150.0,151.0,148.0,148.53,563263,False
909,2022-10-26,153.0,153.0,149.5,150.07,653742,False
910,2022-10-25,153.8,154.79,152.86,153.7,307161,False
911,2022-10-24,156.0,156.75,153.0,153.21,495847,False
912,2022-10-21,155.75,155.75,152.5,153.51,631678,False
913,2022-10-20,156.8,157.2,155.0,155.31,380608,False
914,2022-10-19,156.69,157.49,155.3,156.23,683981,False
915,2022-10-18,157.13,158.44,155.45,155.71,281561,False
916,2022-10-17,159.9,159.95,157.0,157.13,603894,False
917,2022-10-14,169.2,169.21,167.0,168.2,864694,False
918,2022-10-13,169.3,171.29,167.8,168.37,1580868,False
919,2022-10-12,166.18,168.24,165.7,166.3,455644,False
920,2022-10-11,167.0,168.0,165.5,165.73,556040,False
921,2022-10-10,167.79,169.0,166.3,166.75,509419,False
922,2022-10-07,165.7,168.85,165.7,167.8,1078556,False
923,2022-10-06,165.2,168.55,164.5,166.51,888944,False
924,2022-10-05,164.99,165.9,163.9,164.85,386370,False
925,2022-10-04,165.0,166.25,163.7,163.9,301754,False
926,2022-10-03,162.89,166.0,162.6,165.58,484645,False
927,2022-09-30,164.01,164.7,161.13,162.43,479381,False
928,2022-09-29,165.98,165.98,164.0,164.46,314594,False
929,2022-09-28,166.31,168.2,165.45,165.99,585245,False
930,2022-09-27,164.6,168.4,163.49,165.96,919863,False
931,2022-09-26,159.9,166.18,159.87,164.09,634107,False
932,2022-09-23,162.0,164.2,159.0,160.17,601000,False
933,2022-09-22,161.51,162.0,158.3,161.57,570383,False
934,2022-09-21,164.1,164.98,162.0,162.28,251378,False
935,2022-09-20,166.95,167.0,163.55,164.76,501792,False
936,2022-09-19,168.79,168.79,165.45,165.72,319280,False
937,2022-09-16,168.0,169.0,166.3,168.09,872173,False
938,2022-09-15,169.99,171.97,168.01,168.62,1033069,False
939,2022-09-14,168.75,169.65,168.5,169.39,251202,False
940,2022-09-13,169.4,170.25,169.0,169.12,161581,False
941,2022-09-12,169.9,170.5,169.0,169.31,174474,False
942,2022-09-09,171.45,171.7,169.56,169.87,429325,False
943,2022-09-08,173.37,173.37,170.6,170.88,806576,False
944,2022-09-07,171.75,173.1,171.35,172.21,1228346,False
945,2022-09-06,166.0,170.5,165.0,170.23,1232963,False
946,2022-09-05,168.56,168.56,165.1,165.45,623071,False
947,2022-09-02,170.94,170.94,167.97,168.53,393425,False
948,2022-09-01,170.8,171.9,170.1,170.22,823744,False
949,2022-08-31,169.5,171.9,169.11,170.31,855002,False
950,2022-08-30,173.98,174.49,169.0,169.31,1174610,False
951,2022-08-29,172.03,172.03,168.11,171.28,1432034,False
952,2022-08-26,183.5,184.98,171.0,172.75,5366892,False
953,2022-08-25,186.0,186.75,183.11,183.69,744783,False
954,2022-08-24,187.96,188.45,185.75,185.91,836223,False
955,2022-08-23,186.0,188.4,185.75,186.75,1163319,False
956,2022-08-22,187.0,187.0,184.5,185.17,1054409,False
957,2022-08-19,190.89,191.5,187.0,187.45,891010,False
958,2022-08-18,189.0,191.6,188.51,189.11,480091,False
959,2022-08-17,190.3,191.1,185.5,189.82,472234,False
960,2022-08-16,193.3,194.4,188.5,189.83,1037612,False
961,2022-08-15,193.9,196.5,192.0,192.78,2152423,False
962,2022-08-12,191.99,193.39,190.4,192.82,2272446,False
963,2022-08-11,187.5,190.5,186.0,189.29,1601482,False
964,2022-08-10,189.8,192.0,187.02,188.02,2282757,False
965,2022-08-05,182.0,187.8,181.1,187.11,3032564,False
