date,date,open,high,low,close,volume,is_anomaly
922,2022-10-05,131.99,135.0,130.0,134.53,24700,False
923,2022-10-04,131.95,131.95,130.0,131.04,3600,False
924,2022-10-03,132.5,132.5,129.0,130.17,16200,False
925,2022-09-30,132.49,132.75,130.4,130.41,5000,False
926,2022-09-29,131.15,131.78,126.5,131.78,58500,False
927,2022-09-28,135.0,135.79,133.17,135.28,10500,False
928,2022-09-27,133.51,138.0,133.3,134.0,19800,False
929,2022-09-26,132.0,134.22,131.1,133.28,159600,False
930,2022-09-23,130.1,131.88,127.15,129.48,3500,False
931,2022-09-22,132.89,132.89,130.0,132.0,4900,False
932,2022-09-21,132.95,132.99,130.0,132.5,7300,False
933,2022-09-20,132.5,132.5,130.0,132.0,108500,False
934,2022-09-19,130.5,132.95,130.5,132.66,2100,False
935,2022-09-16,132.0,133.0,130.03,130.82,2200,False
936,2022-09-15,133.08,133.08,131.25,131.25,4700,False
937,2022-09-14,133.45,133.65,133.05,133.08,12700,False
938,2022-09-13,133.24,133.5,132.0,132.4,4100,False
939,2022-09-12,133.5,133.5,130.5,131.25,2100,False
940,2022-09-09,130.45,133.65,130.0,131.65,5300,False
941,2022-09-08,132.05,134.98,130.05,130.38,11000,False
942,2022-09-07,132.03,133.0,131.28,132.05,10700,False
943,2022-09-06,132.99,132.99,131.0,131.46,2900,False
944,2022-09-05,133.8,133.8,131.0,131.0,2600,False
945,2022-09-02,132.75,133.0,132.0,132.49,19500,False
946,2022-09-01,130.69,132.0,126.04,132.0,7800,False
947,2022-08-31,129.28,129.28,127.5,127.97,3700,False
948,2022-08-30,127.75,127.75,127.5,127.5,2600,False
949,2022-08-29,121.0,128.95,121.0,127.5,1700,False
950,2022-08-26,127.0,127.5,127.0,127.0,3000,False
951,2022-08-25,127.05,127.05,127.03,127.03,1500,False
952,2022-08-24,128.01,128.01,127.0,127.03,6500,False
953,2022-08-23,130.99,130.99,129.9,130.63,300,False
954,2022-08-22,129.8,129.8,125.01,127.0,4400,False
955,2022-08-19,126.0,128.01,126.0,128.0,7500,False
956,2022-08-18,127.08,128.75,127.08,128.01,3500,False
957,2022-08-17,126.74,128.0,126.3,126.59,1800,False
958,2022-08-16,125.0,128.0,125.0,127.66,11500,False
959,2022-08-15,125.03,128.74,125.0,126.03,11000,False
960,2022-08-12,125.99,127.0,122.22,125.03,2600,False
961,2022-08-11,126.0,126.0,126.0,126.0,300,False
962,2022-08-10,128.0,129.0,126.3,127.01,8500,False
963,2022-08-05,127.0,128.0,126.99,127.0,16900,False
964,2022-08-04,123.04,127.3,123.0,126.0,3300,False
965,2022-08-03,124.0,124.5,123.1,123.55,2800,False
966,2022-08-02,121.3,121.3,121.3,121.3,500,False
967,2022-08-01,120.01,123.98,120.01,121.33,300,False
968,2022-07-29,123.8,125.0,122.0,122.51,33500,False
969,2022-07-28,123.95,124.0,123.95,124.0,400,False
970,2022-07-27,120.1,122.99,120.1,122.99,1200,False
971,2022-07-25,118.1,120.0,118.1,119.97,800,False
972,2022-07-22,120.1,122.01,120.0,121.64,6200,False
973,2022-07-21,123.12,123.12,120.74,121.16,3600,False
974,2022-07-20,125.0,125.39,124.02,124.04,3400,False
975,2022-07-19,126.0,126.89,125.0,125.0,4400,False
976,2022-07-18,127.01,127.01,125.0,125.78,8400,False
977,2022-07-15,128.03,129.75,128.0,128.04,3200,False
978,2022-07-14,127.01,129.0,127.0,128.0,2200,False
979,2022-07-13,125.06,127.8,125.0,126.99,4600,False
980,2022-07-07,127.01,127.01,125.11,125.25,1500,False
981,2022-07-06,127.0,127.99,127.0,127.02,10100,False
982,2022-07-05,126.07,128.0,126.07,126.51,400,False
983,2022-07-04,126.2,128.0,126.2,128.0,8700,False
984,2022-07-01,126.1,127.9,125.05,127.47,2900,False
985,2022-06-30,129.84,129.84,126.51,126.98,8900,False
986,2022-06-29,127.7,129.49,127.0,128.56,6100,False
987,2022-06-28,126.26,130.0,126.26,128.27,8700,False
988,2022-06-27,127.5,128.99,126.75,127.63,39100,False
989,2022-06-24,131.49,131.5,120.72,127.27,9700,False
990,2022-06-23,131.92,131.93,130.35,130.46,3400,False
991,2022-06-22,130.5,131.79,130.2,130.42,1300,False
992,2022-06-21,132.0,132.0,129.5,130.01,2800,False
993,2022-06-20,130.98,131.88,128.04,129.04,6700,False
994,2022-06-17,130.01,133.33,129.36,130.0,34000,False
995,2022-06-16,130.99,130.99,130.0,130.0,6100,False
996,2022-06-15,131.03,131.03,129.61,130.01,15600,False
997,2022-06-14,133.0,133.0,131.06,132.0,12800,False
998,2022-06-13,133.5,133.5,132.5,133.0,27500,False
999,2022-06-10,134.5,134.5,132.03,133.14,800,False
1000,2022-06-09,134.0,134.0,133.5,133.5,2200,False
1001,2022-06-08,134.5,134.5,132.33,134.3,1300,False
1002,2022-06-07,134.5,134.5,133.9,134.0,2100,False
1003,2022-06-06,131.5,131.63,131.5,131.52,1000,False
1004,2022-06-03,133.1,136.0,131.5,131.5,4700,False
1005,2022-06-02,133.01,134.9,133.01,133.1,3300,False
1006,2022-06-01,134.01,134.05,132.5,134.05,13900,False
1007,2022-05-31,136.0,136.35,134.0,134.49,3800,False
1008,2022-05-30,136.5,136.6,134.0,135.2,3900,False
1009,2022-05-27,136.75,138.0,136.0,137.5,9300,False
1010,2022-05-26,135.0,136.75,135.0,136.66,5100,False
1011,2022-05-25,133.0,135.0,132.0,134.65,3900,False
1012,2022-05-24,134.51,134.51,133.5,133.84,600,False
1013,2022-05-23,134.05,134.06,132.02,133.5,2900,False
1014,2022-05-20,134.05,134.05,134.05,134.05,100,False
1015,2022-05-19,135.0,135.99,134.0,134.05,2500,False
1016,2022-05-18,135.0,135.0,135.0,135.0,600,False
1017,2022-05-17,134.5,135.0,132.01,134.98,6100,False
1018,2022-05-16,136.02,136.02,134.1,134.55,4400,False
1019,2022-05-13,137.0,137.0,136.0,136.8,10900,False
1020,2022-05-12,138.0,138.0,134.51,136.88,8200,False
1021,2022-05-11,137.21,137.21,134.5,135.0,10700,False
1022,2022-05-10,139.9,139.9,137.0,137.86,12100,False
1023,2022-05-09,140.01,140.01,137.01,138.18,9600,False
1024,2022-05-06,142.18,144.9,140.0,140.01,11300,False
1025,2022-04-28,142.55,143.49,141.05,142.16,6100,False
1026,2022-04-27,141.0,144.9,141.0,142.55,6300,False
1027,2022-04-26,145.93,147.0,145.0,145.65,25300,False
1028,2022-04-25,147.0,149.85,145.5,147.8,16500,False
1029,2022-04-22,144.0,144.05,143.5,143.75,1600,False
1030,2022-04-21,144.0,147.0,140.0,146.0,7100,False
1031,2022-04-20,146.1,146.1,144.0,145.0,6700,False
1032,2022-04-19,148.78,148.78,146.0,146.66,1100,False
1033,2022-04-18,144.5,146.0,144.5,145.26,32900,False
