date,date,open,high,low,close,volume,is_anomaly
313,2025-03-24,278.0,278.0,251.0,254.2,1112880,False
314,2025-03-21,279.0,282.0,275.03,277.36,77294,False
315,2025-03-20,280.0,284.0,275.0,278.06,522357,False
316,2025-03-19,275.0,280.5,272.52,279.1,245555,False
317,2025-03-18,276.0,279.0,271.6,274.75,242350,False
318,2025-03-17,279.9,279.9,273.0,275.17,139375,False
319,2025-03-14,274.99,283.01,273.0,276.0,811046,False
320,2025-03-13,268.99,277.5,266.1,275.03,294664,False
321,2025-03-12,267.0,272.8,264.01,268.99,116147,False
322,2025-03-11,265.05,269.89,262.65,266.16,114817,False
323,2025-03-10,274.9,283.0,269.0,270.46,229321,False
324,2025-03-07,265.0,278.0,265.0,274.07,485283,False
325,2025-03-06,254.0,278.43,254.0,263.87,1364558,False
326,2025-03-05,255.2,258.0,252.0,253.12,457752,False
327,2025-03-04,252.0,256.87,247.0,255.5,272606,False
328,2025-03-03,257.0,257.0,250.9,252.64,65149,False
329,2025-02-28,261.5,267.0,252.0,256.57,412409,False
330,2025-02-27,265.14,267.0,262.02,262.55,55940,False
331,2025-02-26,269.08,269.08,261.15,265.88,200772,False
332,2025-02-25,279.1,287.3,264.6,268.41,780588,False
333,2025-02-24,270.0,280.5,266.44,278.15,359647,False
334,2025-02-21,294.5,295.5,269.02,269.87,1207078,False
335,2025-02-20,265.2,291.68,265.2,291.58,2597572,False
336,2025-02-19,265.1,268.5,262.8,265.16,235418,False
337,2025-02-18,264.04,269.99,264.01,265.03,130482,False
338,2025-02-17,265.32,270.0,260.0,265.2,123566,False
339,2025-02-14,267.5,272.0,263.1,265.27,363904,False
340,2025-02-13,269.0,269.7,263.05,264.58,147536,False
341,2025-02-12,264.5,271.71,263.99,267.57,211940,False
342,2025-02-11,257.4,265.45,257.0,264.46,175933,False
343,2025-02-10,253.0,257.47,252.05,256.07,222885,False
344,2025-02-07,261.94,261.94,253.6,255.36,172204,False
345,2025-02-06,259.97,262.0,254.2,261.56,232451,False
346,2025-02-04,260.0,262.0,255.51,258.07,118525,False
347,2025-02-03,260.0,262.5,257.02,258.17,253186,False
348,2025-01-31,252.9,259.9,251.0,256.6,361129,False
349,2025-01-30,250.1,254.54,249.0,250.65,144086,False
350,2025-01-29,251.0,255.0,242.26,250.12,276825,False
351,2025-01-28,257.49,259.8,250.1,252.56,348055,False
352,2025-01-27,261.0,263.0,253.04,255.53,96106,False
353,2025-01-24,264.99,264.99,259.5,260.69,103823,False
354,2025-01-23,259.0,264.0,257.01,263.38,192095,False
355,2025-01-22,258.0,264.5,254.15,258.02,268835,False
356,2025-01-21,261.01,265.5,255.16,257.01,129310,False
357,2025-01-20,260.9,263.4,257.0,260.28,252958,False
358,2025-01-17,258.5,261.8,255.06,259.78,534963,False
359,2025-01-16,259.6,259.79,255.01,257.63,110893,False
360,2025-01-15,262.1,265.05,254.0,256.87,211344,False
361,2025-01-14,260.0,263.63,257.5,262.01,314909,False
362,2025-01-13,259.0,260.44,254.06,259.98,135904,False
363,2025-01-10,254.0,258.97,249.0,255.94,207730,False
364,2025-01-09,260.0,262.89,250.0,253.02,171235,False
365,2025-01-08,272.72,272.72,255.0,258.06,387290,False
366,2025-01-07,267.95,281.1,260.0,269.94,1001907,False
367,2025-01-06,268.91,273.0,260.01,267.2,535411,False
368,2025-01-03,278.0,279.0,260.0,268.91,1033962,False
369,2025-01-02,285.0,285.5,275.5,277.4,271367,False
370,2025-01-01,273.69,285.4,271.0,284.76,691796,False
371,2024-12-31,283.99,283.99,272.0,273.69,381217,False
372,2024-12-30,267.5,282.99,265.0,279.32,826167,False
373,2024-12-27,258.2,267.5,254.0,265.24,485513,False
374,2024-12-26,272.0,272.0,254.0,255.17,1093075,False
375,2024-12-24,284.95,284.95,269.11,270.73,521901,False
376,2024-12-23,286.0,290.0,272.4,278.99,1900701,False
377,2024-12-20,259.94,285.93,259.94,284.51,757501,False
378,2024-12-19,280.01,284.87,258.0,259.94,1273180,False
379,2024-12-18,288.99,292.98,280.0,281.09,631744,False
380,2024-12-17,295.47,296.0,279.0,289.42,561592,False
381,2024-12-16,299.0,299.5,290.01,295.47,814006,False
382,2024-12-13,297.0,300.0,292.0,297.94,693274,False
383,2024-12-12,308.0,310.0,293.0,296.59,2451044,False
384,2024-12-11,306.99,313.0,299.8,307.07,537455,False
385,2024-12-10,300.0,312.0,297.1,304.06,1903018,False
386,2024-12-09,295.0,305.0,293.0,298.77,3998586,False
387,2024-12-06,310.5,310.5,290.11,294.98,908856,False
388,2024-12-05,299.0,310.0,295.0,308.31,895420,False
389,2024-12-04,296.0,302.88,290.0,294.53,437155,False
390,2024-12-03,304.9,318.9,284.0,294.99,5664649,False
391,2024-12-02,282.5,302.2,281.0,299.16,1142245,False
392,2024-11-29,283.98,285.0,275.05,281.14,226868,False
393,2024-11-28,274.0,283.49,274.0,282.67,430767,False
394,2024-11-27,265.0,275.0,253.0,271.15,431241,False
395,2024-11-26,270.0,273.0,243.86,251.77,581886,False
396,2024-11-25,275.0,275.99,256.66,270.95,149784,False
397,2024-11-22,285.0,288.0,269.2,272.89,266234,False
398,2024-11-21,282.05,293.8,280.0,282.74,352127,False
399,2024-11-20,276.5,286.03,276.5,281.89,290018,False
400,2024-11-19,278.0,280.5,276.11,278.02,136662,False
401,2024-11-18,279.49,279.49,275.0,276.46,204421,False
402,2024-11-15,278.91,281.99,276.0,276.63,222498,False
403,2024-11-14,284.5,284.9,278.5,278.91,232582,False
404,2024-11-13,277.0,285.0,277.0,282.23,303815,False
405,2024-11-12,280.0,282.0,270.25,278.33,260375,False
406,2024-11-11,286.48,291.0,272.01,278.71,726445,False
407,2024-11-08,288.0,289.98,281.21,283.24,204514,False
408,2024-11-07,294.63,294.99,284.5,288.94,730492,False
409,2024-11-06,290.0,297.0,280.0,294.63,611351,False
410,2024-11-05,318.0,319.0,287.12,290.27,1314617,False
411,2024-11-04,276.1,299.96,276.1,296.82,1299706,False
412,2024-11-01,255.51,275.0,250.0,272.69,601901,False
413,2024-10-31,257.0,266.3,249.0,252.34,785535,False
414,2024-10-30,265.0,270.99,247.0,256.37,1618862,False
415,2024-10-29,254.99,262.78,251.0,260.99,1545957,False
416,2024-10-28,242.0,250.0,214.0,238.89,1128808,False
417,2024-10-25,218.0,236.26,218.0,229.7,1084029,False
418,2024-10-24,210.0,217.99,206.0,214.78,546846,False
419,2024-10-23,192.0,210.0,185.5,206.41,816107,False
420,2024-10-22,181.0,194.0,181.0,191.19,120207,False
421,2024-10-21,177.7,182.6,176.0,180.31,27704,False
422,2024-10-18,178.01,178.01,174.0,177.03,49141,False
423,2024-10-17,180.2,183.0,178.0,178.74,101374,False
424,2024-10-16,183.9,185.14,180.06,180.93,156652,False
425,2024-10-15,185.0,185.0,181.0,182.38,78436,False
426,2024-10-14,187.0,191.4,183.5,185.06,161031,False
427,2024-10-11,181.8,190.0,178.01,186.32,227051,False
428,2024-10-10,181.5,182.0,177.6,181.58,281957,False
429,2024-10-09,181.8,182.0,179.0,180.02,160280,False
430,2024-10-08,179.52,184.5,179.0,180.27,298702,False
431,2024-10-07,178.0,180.15,177.0,179.5,212347,False
432,2024-10-04,178.4,183.4,178.0,181.64,283019,False
433,2024-10-03,175.0,184.5,175.0,181.46,422089,False
434,2024-10-02,181.7,182.6,175.32,176.08,108407,False
435,2024-10-01,181.49,184.4,180.0,181.55,417844,False
